,,Combination1
F15,Times7,14.292143260522579
F15,Times8,12.717708422843417
F15,Times9,0.18151671156389426
F15,Times10,0.07542198545081563
F16,Times1,3.3964037336807342
F16,Times2,1.712778138567301
F16,Times3,5.295254086420282
F16,Times4,1.588488697935633
F16,Times5,6.303598788195418
F16,Times6,1.9598503951997148
F16,Times7,3.1619387104636894
F16,Times8,3.5022357333530727
F16,Times9,2.8958082774644325
F16,Times10,2.2253564528135232
F17,Times1,24.230350011651364
F17,Times2,16.27523191575923
F17,Times3,11.842692538323245
F17,Times4,82.46249694426999
F17,Times5,18.027111996841427
F17,Times6,32.61617150254576
F17,Times7,16.501894496657982
F17,Times8,303.2455528059676
F17,Times9,8.389176023109123
F17,Times10,104.74820637092121
F18,Times1,87.16168892525702
F18,Times2,139.2892929397828
F18,Times3,132.5412412414726
F18,Times4,107.57515847404458
F18,Times5,131.31774234952456
F18,Times6,130.50490192657088
F18,Times7,113.5019648371858
F18,Times8,105.9471650765957
F18,Times9,53.44904475465442
F18,Times10,96.46548559410435
F19,Times1,0.018137149265543773
F19,Times2,0.02748443144538051
F19,Times3,0.01694617641379015
F19,Times4,0.0018785311419571293
F19,Times5,0.03119942478142157
F19,Times6,0.0
F19,Times7,0.021326292066161656
F19,Times8,0.027409858551506263
F19,Times9,0.002531333225484378
F19,Times10,0.030763384528533638
F20,Times1,0.02244237111180726
F20,Times2,7.32321857560193
F20,Times3,0.004821954614962272
F20,Times4,6.29614598866595
F20,Times5,3.8521211575576104
F20,Times6,3.998351506663357
F20,Times7,8.593539216162798
F20,Times8,17.615186764144013
F20,Times9,6.148965604404561
F20,Times10,6.03919266920526
F21,Times1,0.15342065740987637
F21,Times2,0.2765087827620303
F21,Times3,0.24553114937602627
F21,Times4,0.12512903292944208
F21,Times5,0.0948416631000312
F21,Times6,0.07069029066612184
F21,Times7,0.05421804224619394
F21,Times8,0.03141376811899255
F21,Times9,0.05918268554971075
F21,Times10,0.017509703849661218
F22,Times1,0.011432951229227795
F22,Times2,0.10134021424245707
F22,Times3,0.090875033986726
F22,Times4,0.21335457457492804
F22,Times5,0.09107007840019707
F22,Times6,0.08859865896376447
F22,Times7,0.08985223098779116
F22,Times8,0.11984012248919063
F22,Times9,0.13056859821749087
F22,Times10,0.24288149901943065
F23,Times1,0.15497570086872753
F23,Times2,0.09840314729068478
F23,Times3,0.22969759671579096
F23,Times4,0.33770353960657623
F23,Times5,0.042445479565412836
F23,Times6,0.1828824850369955
F23,Times7,0.13608315688510997
F23,Times8,0.0
F23,Times9,0.11268717197948581
F23,Times10,0.1701462898787261
