,,Combination1
F10,Times1,172.0334083755177
F10,Times2,89.22815680056793
F10,Times3,65.90189528752406
F10,Times4,39.412320105626634
F10,Times5,52.156180311747946
F10,Times6,163.5494540835528
F10,Times7,52.774282895947614
F10,Times8,118.80546051224057
F10,Times9,59.72773567248168
F10,Times10,94.63911573324063
F11,Times1,511.05620427515277
F11,Times2,435.77096919252983
F11,Times3,328.9246421356719
F11,Times4,517.1261872477256
F11,Times5,135.58584218039715
F11,Times6,417.4487536578271
F11,Times7,390.6396828898787
F11,Times8,155.43261121018733
F11,Times9,1421.127316078673
F11,Times10,546.0445530853848
F12,Times1,706.2573212418828
F12,Times2,114.17950038451913
F12,Times3,172.43973966342907
F12,Times4,49.144165119649365
F12,Times5,383.00842116234037
F12,Times6,705.7108079823238
F12,Times7,41.04024600054906
F12,Times8,270.253235445372
F12,Times9,78.91522575623677
F12,Times10,185.5755159946382
F13,Times1,401.0392150442652
F13,Times2,438.53211392495547
F13,Times3,117.11742333963116
F13,Times4,260.8134649100338
F13,Times5,466.407684868177
F13,Times6,207.99661184835915
F13,Times7,299.4879873621533
F13,Times8,136.47432969041566
F13,Times9,457.6769389544959
F13,Times10,152.91217458866197
F14,Times1,8625.472419315347
F14,Times2,11389.856847737898
F14,Times3,11615.230493951536
F14,Times4,3.1313668540399964
F14,Times5,9472.469496946218
F14,Times6,11176.877470643829
F14,Times7,12443.085147476495
F14,Times8,6655.070495281823
F14,Times9,0.0
F14,Times10,0.0
F15,Times1,0.0
F15,Times2,7.47320130057512
F15,Times3,0.836435492968999
F15,Times4,0.11502320275810796
F15,Times5,1.1253192372171341
F15,Times6,0.5180227375213096
F15,Times7,0.7133228186318941
F15,Times8,0.1299369656443101
F15,Times9,12.19606886430685
F15,Times10,0.7445317332351172
F16,Times1,56.72937799247998
F16,Times2,0.38907921597383005
F16,Times3,11.479640717608353
F16,Times4,2.9390379794205934
F16,Times5,72.03578649453057
F16,Times6,13.981495586032203
F16,Times7,4.0625697316782325
F16,Times8,34.93670308801533
F16,Times9,118.80711622147908
F16,Times10,2.4863399711962875
F17,Times1,330.12425888158094
F17,Times2,24.453591842068626
F17,Times3,268.14422240052517
F17,Times4,970.6953304707148
F17,Times5,75.58093863145288
F17,Times6,83.09917541290176
F17,Times7,279.89165440424046
F17,Times8,153.26324377990767
F17,Times9,28.247768573869802
F17,Times10,40.94544531738139
F18,Times1,176.54057979070845
F18,Times2,279.4546250729397
F18,Times3,256.84700252125526
F18,Times4,197.30454763039367
F18,Times5,183.16435603376866
F18,Times6,329.2397861139297
F18,Times7,271.2334272572239
F18,Times8,326.03600161763956
F18,Times9,72.25678956433683
F18,Times10,260.8265719384889
F19,Times1,0.0
F19,Times2,0.0007996018037161878
F19,Times3,0.01203669869115731
F19,Times4,0.023023688299145917
F19,Times5,0.0
F19,Times6,0.0
F19,Times7,0.0
F19,Times8,0.020185342324352155
F19,Times9,0.0
F19,Times10,0.0
F20,Times1,0.0
F20,Times2,0.0
F20,Times3,8.917582045668732
F20,Times4,0.004770682549033345
F20,Times5,8.51936919991601
F20,Times6,15.073483870474083
F20,Times7,0.0
F20,Times8,8.72346568697142
F20,Times9,0.014150074272276547
F20,Times10,0.016261196145355376
F21,Times1,0.13874122019560264
F21,Times2,0.08867712454279086
F21,Times3,0.0
F21,Times4,0.0
F21,Times5,0.0
F21,Times6,0.04329105748286732
F21,Times7,0.0
F21,Times8,0.21709242719776878
F21,Times9,0.0
F21,Times10,0.07947489086098258
F22,Times1,0.5775524115194327
F22,Times2,0.04467336147920298
F22,Times3,0.0
F22,Times4,0.3596744245772503
F22,Times5,0.018030878712034237
F22,Times6,0.3148662551845298
F22,Times7,0.0
F22,Times8,0.37746566388360714
F22,Times9,0.11278920449009444
F22,Times10,0.11642236050553209
F23,Times1,0.04561840324040123
F23,Times2,0.13432229370374404
F23,Times3,0.0
F23,Times4,0.0
F23,Times5,0.0
F23,Times6,0.022821558683920884
F23,Times7,0.0
F23,Times8,0.0
F23,Times9,0.35716463956077454
F23,Times10,0.20277291443761375
