,,Combination1
F8,Times8,34.18850620592116
F8,Times9,0.0
F8,Times10,186.73385756073773
F9,Times1,1.3603962589326677
F9,Times2,1.1285799820076294
F9,Times3,1.3914815111303498
F9,Times4,2.7341083903978722
F9,Times5,1.2995635524201077
F9,Times6,1.2155069167527603
F9,Times7,1.12078876983435
F9,Times8,0.6904467396260207
F9,Times9,0.4861494796063493
F9,Times10,1.061801552963529
F10,Times1,4.047748134164505
F10,Times2,0.4140481120533693
F10,Times3,4.17393390280414
F10,Times4,7.098717439703958
F10,Times5,2.6077309756379172
F10,Times6,0.0
F10,Times7,4.570381768459952
F10,Times8,8.060728638206442
F10,Times9,7.274598155712079
F10,Times10,12.621338970904052
F11,Times1,0.0
F11,Times2,92.89728079964482
F11,Times3,0.0
F11,Times4,268.38231654607387
F11,Times5,86.78206402365508
F11,Times6,41.41207800502162
F11,Times7,0.0
F11,Times8,8.735327030774533
F11,Times9,0.0
F11,Times10,0.0
F12,Times1,4.141361611830496
F12,Times2,22.334255221850608
F12,Times3,3.4803172807062395
F12,Times4,6.523574203777636
F12,Times5,6.9874337380250635
F12,Times6,6.976670327083983
F12,Times7,2.233847497610274
F12,Times8,8.397242075643831
F12,Times9,4.994070959180311
F12,Times10,16.728491828688274
F13,Times1,0.0
F13,Times2,14.035827680381276
F13,Times3,2.060230294498987
F13,Times4,0.0269207821467482
F13,Times5,2.0081006278106406
F13,Times6,1.3094825735146505
F13,Times7,3.005048683418387
F13,Times8,0.0
F13,Times9,0.47515495473299396
F13,Times10,2.8828434682976005
F14,Times1,2.911844593076758
F14,Times2,15.218289090028051
F14,Times3,6350.609483612355
F14,Times4,15.84544242739485
F14,Times5,18.055968946161506
F14,Times6,53.63394457847113
F14,Times7,14.960532682808807
F14,Times8,17.812472020853075
F14,Times9,0.0
F14,Times10,42.029848107760586
F15,Times1,2.1775105630876688
F15,Times2,0.13970718530249204
F15,Times3,1.3040878584503048
F15,Times4,7.156909753409343
F15,Times5,0.0
F15,Times6,0.709492040068351
F15,Times7,0.9840866759950464
F15,Times8,0.0
F15,Times9,0.5612991503164104
F15,Times10,1.378198352816736
F16,Times1,2.6701303320872904
F16,Times2,1.0258036897841045
F16,Times3,4.6385451725026385
F16,Times4,0.4785998265956234
F16,Times5,9.54546635163394
F16,Times6,2.6069337758473883
F16,Times7,1.7086252974084841
F16,Times8,49.84244388963304
F16,Times9,1.9448650487722592
F16,Times10,12.523190909797357
F17,Times1,258.79267371287125
F17,Times2,502.7264223604833
F17,Times3,16.827603171638646
F17,Times4,11.050545411485025
F17,Times5,4.918075977878863
F17,Times6,10.007465775057653
F17,Times7,4.412020705926053
F17,Times8,51.49248635937927
F17,Times9,4.504742451091193
F17,Times10,0.0
F18,Times1,0.38142132854230576
F18,Times2,1.2700264307867997
F18,Times3,0.3423383312444521
F18,Times4,0.06872271314878005
F18,Times5,0.2760949459606461
F18,Times6,0.7632965301535655
F18,Times7,0.1698389610576723
F18,Times8,0.07743355615687952
F18,Times9,0.2062277217836766
F18,Times10,0.34143623302422155
F19,Times1,0.03822454139046473
F19,Times2,70.70658529107223
F19,Times3,0.09344272044067325
F19,Times4,0.021901167949043038
F19,Times5,0.0676290640766195
F19,Times6,0.07080422613112358
F19,Times7,0.0
F19,Times8,0.10214058539191744
F19,Times9,40.386716844625354
F19,Times10,0.0
F20,Times1,0.06623789191941093
F20,Times2,0.0
F20,Times3,0.08056883095067985
F20,Times4,0.023784465058155266
F20,Times5,0.20874289133896928
F20,Times6,0.2580326248218471
F20,Times7,0.23748832963598837
F20,Times8,0.1330714744397274
F20,Times9,0.1321568972281734
F20,Times10,0.0
F21,Times1,0.11154850165664021
F21,Times2,0.142633521922511
F21,Times3,0.0
F21,Times4,0.23720638682968698
F21,Times5,0.0
F21,Times6,0.3799675830427778
F21,Times7,0.25105862829739056
F21,Times8,0.20313228084826562
F21,Times9,0.11589007087370579
F21,Times10,0.0
F22,Times1,0.056882742777549566
F22,Times2,0.15657913999030937
F22,Times3,0.17617465429454882
F22,Times4,0.5406277409220865
F22,Times5,0.0565054096401707
F22,Times6,0.7543115173568848
F22,Times7,0.6599264673822844
F22,Times8,0.47949395131773276
F22,Times9,0.6661661636408757
F22,Times10,0.0
F23,Times1,0.20490356198531323
F23,Times2,0.5309267215888307
F23,Times3,0.0727528494210592
F23,Times4,0.34564457120205727
F23,Times5,0.5696857777026074
F23,Times6,0.10421839189289539
F23,Times7,0.08230820548352646
F23,Times8,2.000547059711449
F23,Times9,0.49090374620924093
F23,Times10,0.30137540280692
