,,Combination1
F11,Times9,119.9054063293976
F11,Times10,56.83298855997185
F12,Times1,2.140138642095903
F12,Times2,12.29643215776385
F12,Times3,0.17024974804617843
F12,Times4,6.327390919349931
F12,Times5,5.355408625035077
F12,Times6,4.102075853159691
F12,Times7,6.752141803815343
F12,Times8,3.432149202220793
F12,Times9,8.144017639166648
F12,Times10,0.721999546333941
F13,Times1,5.69093537380411
F13,Times2,0.3081344832658268
F13,Times3,15.152421509148352
F13,Times4,0.441874383690666
F13,Times5,31.696454989134658
F13,Times6,11.659999332507441
F13,Times7,16.873533282804942
F13,Times8,2.1924121179517435
F13,Times9,13.242998196778121
F13,Times10,0.7029851819934972
F14,Times1,18.476732358364433
F14,Times2,16.93212564612039
F14,Times3,25.90423528128473
F14,Times4,26.075194179010985
F14,Times5,18.95470568434981
F14,Times6,24.205537534645156
F14,Times7,19.09170442238295
F14,Times8,39.15813117912904
F14,Times9,18.311705366189038
F14,Times10,15.656871339859828
F15,Times1,0.2506109208598386
F15,Times2,0.13951945224429846
F15,Times3,66.60926482053951
F15,Times4,16.350923381942035
F15,Times5,1.8787662640264733
F15,Times6,9.452942418716491
F15,Times7,0.8766184813998654
F15,Times8,14.028477043432856
F15,Times9,4.459132920049353
F15,Times10,80.43589576229047
F16,Times1,65.32031305311061
F16,Times2,49.263286227875604
F16,Times3,100.32644101605155
F16,Times4,89.93204281861716
F16,Times5,83.04792966187475
F16,Times6,39.43347681875291
F16,Times7,87.34353325150275
F16,Times8,92.99260861004413
F16,Times9,83.22372335591561
F16,Times10,54.46884785393063
F17,Times1,8.324682898495185
F17,Times2,8.7934911268034
F17,Times3,8.339427768606349
F17,Times4,8.881318995923381
F17,Times5,82.72341132718763
F17,Times6,11.740855186230293
F17,Times7,32.80467384845639
F17,Times8,6.927877801160442
F17,Times9,62.78888179556694
F17,Times10,5.486682648177927
F18,Times1,0.5322580952213313
F18,Times2,0.3924487763672778
F18,Times3,0.45564327905131446
F18,Times4,0.4917381896506845
F18,Times5,0.6212580131633727
F18,Times6,0.358795340478067
F18,Times7,0.6406286174687292
F18,Times8,0.5162149123603658
F18,Times9,1.3859545996438651
F18,Times10,0.5297345199972707
F19,Times1,0.0
F19,Times2,0.027147745193787553
F19,Times3,0.09708087368169739
F19,Times4,0.18762005838637894
F19,Times5,0.2571047648448931
F19,Times6,0.07957421746322814
F19,Times7,0.0
F19,Times8,0.0
F19,Times9,0.06982987013959017
F19,Times10,0.005653270288894174
F20,Times1,0.045881821729345844
F20,Times2,0.03848857737905588
F20,Times3,0.20529388165776286
F20,Times4,0.03242858848647554
F20,Times5,0.07720708210693938
F20,Times6,0.1491587262363319
F20,Times7,0.10763321787690171
F20,Times8,0.0
F20,Times9,0.16333196266676195
F20,Times10,0.17505166626110674
F21,Times1,0.08351392123038792
F21,Times2,0.06242692912563452
F21,Times3,0.2145497615704938
F21,Times4,0.10931911366360847
F21,Times5,0.11896775725228048
F21,Times6,0.7706052555818621
F21,Times7,0.13115820468694972
F21,Times8,0.16022083695772604
F21,Times9,0.20750998897290618
F21,Times10,0.10413026244221868
F22,Times1,0.27498304098930326
F22,Times2,0.07443883667097975
F22,Times3,0.25380913242730185
F22,Times4,0.19044195608845982
F22,Times5,0.11191661765306704
F22,Times6,1.580632674274081
F22,Times7,0.11668069069684073
F22,Times8,0.20313612398811642
F22,Times9,0.20849295911767066
F22,Times10,0.09385620208029266
F23,Times1,0.11382173393563333
F23,Times2,0.16678611237355984
F23,Times3,0.07953775564933618
F23,Times4,0.0731949474255158
F23,Times5,0.06769968542696425
F23,Times6,0.20016661787960374
F23,Times7,0.147449011206084
F23,Times8,0.11254655633947319
F23,Times9,0.34023813663651525
F23,Times10,0.4312513942018015
