F18,34.302747845025195,4.439748223553736,4.439748223553736,4.439748223553736,4.439748223553736,4.439748223553736,3.7252852373045715,3.67427948524771,3.67427948524771,3.67427948524771,3.2057379385875966,3.2057379385875966,3.2057379385875966,3.2057379385875966,3.2057379385875966,3.2057379385875966,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165,3.0174872338675165
F19,-3.5828848050443085,-3.781328515532266,-3.8552342034984726,-3.8552342034984726,-3.8608122295356444,-3.8621741903211335,-3.8621741903211335,-3.8622587167892055,-3.8622587167892055,-3.8623618755891576,-3.8623618755891576,-3.862448474166607,-3.862448474166607,-3.862590779355884,-3.862590779355884,-3.862590779355884,-3.862590779355884,-3.862590779355884,-3.862590779355884,-3.8625958020079514,-3.8625958020079514,-3.8625958020079514,-3.8625958020079514,-3.8625958020079514,-3.8625958020079514,-3.8625958020079514,-3.8625958020079514,-3.8625958020079514,-3.8625958020079514,-3.8625958020079514,-3.8625958020079514,-3.8625958020079514,-3.8625958020079514,-3.8625958020079514,-3.8625958020079514,-3.8625958020079514,-3.8625958020079514,-3.8627171400259925,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387,-3.8627708970097387
F20,-2.1530232253186377,-3.0348236018618233,-3.181007585135571,-3.1916511753617325,-3.1916511753617325,-3.193861403182418,-3.194940753555376,-3.199153910698365,-3.1997161913339967,-3.1997161913339967,-3.2000030508012793,-3.2000030508012793,-3.2000030508012793,-3.2019775211809893,-3.2022256913244855,-3.2022256913244855,-3.2022256913244855,-3.2024999403825958,-3.2026124076247933,-3.2026124076247933,-3.2026124076247933,-3.2026124076247933,-3.2026330296179366,-3.202856849685467,-3.202858320735445,-3.202890942618698,-3.2029760849930624,-3.203022884902222,-3.203022884902222,-3.2030522599063276,-3.2030522599063276,-3.2030522599063276,-3.2030522599063276,-3.2030522599063276,-3.2030522599063276,-3.2030522599063276,-3.2030522599063276,-3.2030522599063276,-3.2030522599063276,-3.2030522599063276,-3.2030522599063276,-3.2030522599063276,-3.2030522599063276,-3.2030522599063276,-3.2030522599063276,-3.2030522599063276,-3.2030522599063276,-3.2030522599063276,-3.2030522599063276,-3.2030522599063276,-3.2030522599063276,-3.2030522599063276,-3.2030522599063276,-3.2030522599063276,-3.2030522599063276,-3.2030522599063276,-3.2030522599063276,-3.203077762854866,-3.203077762854866,-3.203077762854866,-3.203077762854866,-3.203077762854866,-3.203077762854866,-3.203077762854866,-3.203077762854866,-3.203077762854866,-3.203077762854866,-3.203077762854866,-3.203077762854866,-3.203077762854866,-3.203077762854866,-3.203077762854866,-3.203077762854866,-3.203077762854866,-3.203077762854866,-3.203077762854866,-3.2030778182168715,-3.2030778182168715,-3.2030778182168715,-3.2030778182168715,-3.2030778182168715,-3.2030778182168715,-3.2030778182168715,-3.2030778182168715,-3.2030778182168715,-3.2030778182168715,-3.2030778182168715,-3.2030778182168715,-3.2030778182168715,-3.2030778182168715,-3.2030778182168715,-3.2030778182168715,-3.2030778182168715,-3.2030778182168715,-3.2030778182168715,-3.2030778182168715,-3.2030778182168715,-3.2030778182168715,-3.2030778182168715,-3.2030778182168715
F21,-0.5359069468742422,-1.703267025571568,-1.7720477812911992,-1.7720477812911992,-2.2353351401123076,-2.258018189065438,-2.522775359018958,-2.522775359018958,-2.522775359018958,-2.522775359018958,-2.522775359018958,-2.577900699501921,-2.577900699501921,-2.577900699501921,-2.577900699501921,-2.577900699501921,-2.577900699501921,-2.608267806084306,-2.608267806084306,-2.624608945084997,-2.624608945084997,-2.624608945084997,-2.624608945084997,-2.624608945084997,-2.624608945084997,-2.624608945084997,-2.624608945084997,-2.624608945084997,-2.624608945084997,-2.624608945084997,-2.624608945084997,-2.624608945084997,-2.624608945084997,-2.624608945084997,-2.624608945084997,-2.628239057630647,-2.628239057630647,-2.628239057630647,-2.628239057630647,-2.628239057630647,-2.628239057630647,-2.628239057630647,-2.628239057630647,-2.6283910548805247,-2.6283910548805247,-2.6283910548805247,-2.6283910548805247,-2.6283910548805247,-2.6283910548805247,-2.6283910548805247,-2.6283910548805247,-2.6283910548805247,-2.6283910548805247,-2.6283910548805247,-2.6283910548805247,-2.6283910548805247,-2.6283910548805247,-2.6283910548805247,-2.6288536593299776,-2.6288536593299776,-2.6288536593299776,-2.6288536593299776,-2.6288536593299776,-2.6288536593299776,-2.6288536593299776,-2.6288536593299776,-2.6288536593299776,-2.6288536593299776,-2.6288536593299776,-2.6288536593299776,-2.6288536593299776,-2.6288536593299776,-2.6288536593299776,-2.6288536593299776,-2.6288536593299776,-2.6288536593299776,-2.6288536593299776,-2.6288536593299776,-2.6288536593299776,-2.6292134301369834,-2.6292134301369834,-2.6292134301369834,-2.6292134301369834,-2.6292134301369834,-2.6292134301369834,-2.6292134301369834,-2.6292134301369834,-2.6292134301369834,-2.6292136187376456,-2.6292136187376456,-2.6292136187376456,-2.6292136187376456,-2.6292136187376456,-2.6292136187376456,-2.6292243086997633,-2.629579123235556,-2.629579123235556,-2.629579123235556,-2.629579123235556,-2.629579123235556
F22,-0.7361908754503247,-0.8457861682460377,-1.2076860104288822,-2.1562437046483542,-2.654441722946439,-2.7963784929975013,-4.862797418714302,-4.862797418714302,-4.862797418714302,-4.862797418714302,-4.862797418714302,-5.054059680807749,-5.054059680807749,-5.054059680807749,-5.054059680807749,-5.054059680807749,-5.055222158953602,-5.055222158953602,-5.055222158953602,-5.055222158953602,-5.055355437129606,-5.055355437129606,-5.063050848937963,-5.063050848937963,-5.063050848937963,-5.063050848937963,-5.063050848937963,-5.063050848937963,-5.071095304081657,-5.071095304081657,-5.071095304081657,-5.071095304081657,-5.071095304081657,-5.071095304081657,-5.071211152999943,-5.081501309594398,-5.081501309594398,-5.081501309594398,-5.081501309594398,-5.081501309594398,-5.085112677328503,-5.085112677328503,-5.085112677328503,-5.085112677328503,-5.087025145649372,-5.087025145649372,-5.087025145649372,-5.087025145649372,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377,-5.087142475303377
F23,-0.5828339091310474,-2.72845372850129,-3.4666591397681374,-3.4666591397681374,-3.4666591397681374,-3.4930374819448704,-3.4930374819448704,-3.4930374819448704,-3.6150792625140817,-3.6150792625140817,-3.659402623575696,-3.659402623575696,-3.742803541106492,-3.742803541106492,-3.742803541106492,-3.742803541106492,-3.742803541106492,-3.742803541106492,-3.742803541106492,-3.813506148289631,-3.813506148289631,-3.813506148289631,-3.813506148289631,-3.813506148289631,-3.813506148289631,-3.8265796341100855,-3.8265796341100855,-3.8265796341100855,-3.8265796341100855,-3.8265796341100855,-3.8265796341100855,-3.8265796341100855,-3.8265796341100855,-3.8265796341100855,-3.826649447559659,-3.826649447559659,-3.8266843282340846,-3.8266843282340846,-3.8266843282340846,-3.8266843282340846,-3.8266843282340846,-3.8266843282340846,-3.8266843282340846,-3.8266843282340846,-3.8266843282340846,-3.8266843282340846,-3.8266843282340846,-3.8266843282340846,-3.8266843282340846,-3.8266843282340846,-3.8266843282340846,-3.8266843282340846,-3.8266843282340846,-3.8266843282340846,-3.8266843282340846,-3.8266843282340846,-3.8266843282340846,-3.8266843282340846,-3.8266843282340846,-3.8266843282340846,-3.8266843282340846,-3.8266843282340846,-3.8266843282340846,-3.8266843282340846,-3.8266843282340846,-3.8266843282340846,-3.8266843282340846,-3.8266843282340846,-3.8266843282340846,-3.8266843282340846,-3.8266843282340846,-3.827747750187705,-3.8335354509217603,-3.8335354509217603,-3.8335354509217603,-3.8335354509217603,-3.8335354509217603,-3.8335354509217603,-3.8335354509217603,-3.8335354509217603,-3.8335354509217603,-3.8335354509217603,-3.8335354509217603,-3.8335354509217603,-3.8335354509217603,-3.8335354509217603,-3.8335354509217603,-3.8335354509217603,-3.8335354509217603,-3.8335354509217603,-3.8335354509217603,-3.8335354509217603,-3.8335354509217603,-3.8335354509217603,-3.8335354509217603,-3.8335354509217603,-3.8335354509217603,-3.8335354509217603,-3.8335354509217603,-3.8337528209341145
F1,109890.96657795389,70510.95548467594,62137.357789366484,52693.634377960545,44715.080140033664,41102.86054449656,35761.73744668409,32620.33374536281,25205.53484719962,24687.590198731014,23118.722855963606,19730.41947850819,14373.228883363978,12636.249674946132,10160.561903261241,9695.157288644634,7712.3450644624045,7425.125625429441,6897.537492340475,5656.707053928145,4312.912141925235,3667.6920636929212,3351.9298060653286,3351.9298060653286,3314.249840164464,2975.853060800495,2586.9543462911784,2345.0760961205337,2272.6346594398196,1847.2931571550432,1571.058335687271,1571.058335687271,1500.6338111251441,1483.2036986617152,1270.4100493767537,1250.1056821890247,1220.49486328346,1214.5829506663758,1110.3648637112285,1093.1239349245554,1001.620056503231,976.5248857698248,902.0951432065585,784.148980955296,712.8153533812639,644.7194629901151,639.5874465736786,631.8149071695922,627.1558113016162,613.9190131992909,598.6200253739879,571.5851609704223,571.5851609704223,531.7475422148375,531.7475422148375,531.7475422148375,475.5499011815173,362.61194992081363,358.7057717705799,357.2073573103832,341.60857998748514,341.60857998748514,341.60857998748514,328.02172958947443,307.6918143657086,286.87570320063963,280.28222608634036,279.36969188652284,279.36969188652284,278.4207279671467,277.4464803097495,273.0120897472601,269.1566122659524,269.1566122659524,265.9554011433191,262.1887619770321,262.1887619770321,234.39296558591172,229.20083849722045,229.20083849722045,229.20083849722045,229.20083849722045,226.2578952157302,226.2578952157302,226.2578952157302,224.93501631639896,224.93501631639896,219.01333482826297,219.01333482826297,218.86205460431367,218.54325836967965,217.73397802398924,217.73397802398924,205.82617815329854,205.82617815329854,198.04715665988962,198.04715665988962,198.04715665988962,188.58153358007482,158.10637950374144
F2,2.053291071755871e+69,3.9001361736509486e+61,4.404028634139462e+58,8.456543029562593e+52,3.8367853552952876e+46,3.1423552151559755e+42,2.5615079860899668e+39,2.5615079860899668e+39,3.280006297043046e+35,8.687223592912137e+32,8.687223592912137e+32,1.2804635160093506e+31,7.010118094722218e+28,5.775941053289434e+26,2.2372645408586268e+24,5.6606770686047126e+22,1.7713847630491277e+22,3.528937584451757e+21,2.29885492456757e+21,2.3242714180697494e+19,3.7110166746633176e+16,3.7110166746633176e+16,8778186842860690.0,3109032592246.6387,264325385339.14175,8351024858.594801,7838994594.289181,2091424376.520622,1776085.2544825752,1776085.2544825752,255482.46037870445,94672.28988785757,9849.540108130046,6887.890726052239,6887.890726052239,725.963959667942,318.35545648973755,318.35545648973755,318.35545648973755,318.35545648973755,288.69621241416394,242.82005058576323,240.18783244972659,240.18783244972659,186.91380484006757,185.63699184717342,165.19127295499965,152.50156111819064,152.50156111819064,125.8946536751804,125.8946536751804,125.8946536751804,125.45236437318925,125.45236437318925,124.410244428395,113.81679132883737,113.81679132883737,113.81679132883737,109.4513860140444,72.79187534026494,68.18525703854084,68.18525703854084,68.18525703854084,68.18525703854084,67.10064051853362,67.10064051853362,65.96666495148432,65.06604636925337,65.06604636925337,61.86041087417955,61.5063474381012,61.5063474381012,61.18992851207383,60.10532035157446,60.10532035157446,57.14785003995254,57.14785003995254,57.14785003995254,57.14785003995254,57.14785003995254,57.14785003995254,57.14785003995254,57.14785003995254,55.86145786124871,55.86145786124871,55.86145786124871,55.86145786124871,55.86145786124871,55.86145786124871,55.86145786124871,55.86145786124871,55.86145786124871,54.53384815731807,54.02252168027427,50.679218117369885,50.679218117369885,50.452746678891465,50.452746678891465,49.525287078528244,48.89875900263094
F3,5154606.712070865,3642241.4994253297,2696069.836285688,1777906.2669100945,1602702.8262846267,1346959.3875091905,994799.8494405678,943929.7927691583,814833.4637644617,729637.2994279463,510053.93418794445,451074.85815689026,387883.9625645425,383472.1220614701,318813.1717887834,318813.1717887834,263930.8533252332,253039.67501922275,248538.93385260162,166115.68074354186,152711.56843268042,143574.36426337055,108542.26554366582,103035.46696465145,89078.11932195899,86796.1193698194,79214.26640391404,77208.20738251647,71780.20164398811,71352.47415627504,71076.13419775096,70489.95043025535,63105.677164249406,58778.21415218805,55446.75051668774,54605.052578243325,50385.39961559954,50008.011013913405,47452.86221404482,47452.86221404482,47452.86221404482,47305.06824109299,42628.94372630901,42618.29746006004,35251.605852678076,33688.48136203588,27643.718874268227,25470.037962158443,25360.02459121055,22140.770756092024,21098.63533508594,18124.923183640625,18120.291822649822,18120.291822649822,18120.291822649822,16755.63903687258,16755.63903687258,16357.918530511444,16357.918530511444,16357.918530511444,16357.918530511444,16357.918530511444,14130.867325987472,13748.67727002673,13738.73536578962,13091.892508256822,13091.892508256822,12337.52968551864,12073.200453111474,11822.472465298104,11822.472465298104,11155.532687243716,10998.570219114037,10799.654554843517,10799.654554843517,10778.12448008068,10778.12448008068,10720.22056422377,10080.392078309287,9126.801757311809,8906.356018278451,8906.356018278451,8609.085879088594,8609.085879088594,8609.085879088594,8609.085879088594,8609.085879088594,8437.737290147646,8437.737290147646,8292.72183048297,8123.05788317733,7751.251905183126,7463.2229630823385,7463.2229630823385,7279.899550291519,7279.899550291519,7279.899550291519,7279.899550291519,7079.461115068594,6672.611751095322
F4,87.69192055901703,85.89129466224108,81.32514129097217,79.30572286611422,79.30572286611422,79.30572286611422,73.55580924951829,72.20263547126613,71.45831938294899,71.45831938294899,69.25941678340409,67.0651401384523,67.0651401384523,66.67344855592381,64.4009170024347,64.4009170024347,64.4009170024347,63.85393017414085,63.6324984447085,63.37576145339236,63.37576145339236,63.37576145339236,60.85659155439487,60.75625897925549,57.37784353038152,57.37784353038152,57.37784353038152,57.37784353038152,55.129653041210744,55.129653041210744,55.129653041210744,54.14344232711446,54.14344232711446,54.14344232711446,53.19152588083841,53.19152588083841,53.145690832918866,53.145690832918866,53.145690832918866,53.094891443872186,53.094891443872186,53.094891443872186,53.094891443872186,52.110885598180545,51.956970560590996,51.89449553385499,50.27837477596871,50.27837477596871,48.80271645640643,47.92613519371873,46.741105071058435,45.60991220165282,45.60991220165282,45.60991220165282,45.281244751702275,45.281244751702275,45.051264161464275,44.99306425452498,42.72053020506029,42.72053020506029,42.72053020506029,42.72053020506029,42.59229398570283,42.158216228430504,42.158216228430504,41.778249145756625,41.406250651307126,41.406250651307126,41.406250651307126,40.795328919692636,40.29422937236958,40.29422937236958,40.04777657698763,40.04777657698763,40.04777657698763,39.08632646031937,39.08558002427543,39.08558002427543,39.08558002427543,38.10570891676098,38.10570891676098,38.10570891676098,38.10570891676098,38.10570891676098,37.80323034081527,37.792672312619764,37.792672312619764,36.887283616925934,36.887283616925934,36.887283616925934,36.887283616925934,35.912511761462284,35.912511761462284,35.912511761462284,35.912511761462284,35.78391807439963,35.36100564861816,35.10261848636624,34.975545830450606,34.975545830450606
F5,554896843.466519,406651146.9440442,316871607.4373939,251110536.158931,172126205.41583553,135926426.73158592,93064782.00156298,68521114.05986592,51764911.16407082,44161962.31116555,37370281.90844638,29999286.051763564,21833877.685853865,16990105.325012017,11857816.571061675,9377769.688918155,7479828.499868254,6545541.70454213,5083995.981152312,4680182.884832545,4355120.357540491,2740448.6014243485,2316549.4727426805,1555936.4385197193,855352.9851613482,751057.0163678724,741296.6911332235,549216.4966252424,428299.1594517947,325174.1948246022,205094.46279500963,195023.21998954038,181086.40642629602,181086.40642629602,170134.01112690486,123814.46615655898,120117.70639358714,106788.23441799206,96199.0109013503,83870.51498438367,83870.51498438367,81675.45910799161,80580.19784284777,80580.19784284777,78835.95996509305,50990.71230801812,50990.71230801812,49955.928201301605,49955.928201301605,33970.809840612856,33970.809840612856,30301.412332017706,30301.412332017706,30301.412332017706,28253.2485259958,27702.851653179547,24633.678312771888,24478.73802834087,20760.273282752492,19855.036302185414,19855.036302185414,19825.110711299993,12314.40680303784,12267.619889286801,11575.282943533746,11575.282943533746,11575.282943533746,11575.282943533746,10914.115156595499,10914.115156595499,10914.115156595499,10126.104602770507,9931.700687148086,9354.306356572384,9176.252647035235,7730.039015267888,7506.435583049519,7175.920193092595,6903.121553768882,6818.472875583844,6779.915212403028,6520.906431864018,6520.906431864018,6520.906431864018,6406.207200401823,6236.64931293711,6199.345890511714,6105.630869140439,5530.741624376667,4963.736641686207,4963.736641686207,4963.736641686207,4886.459773290758,4863.1375328613,4807.060996628984,4667.094744050344,4614.289066183418,4284.2932723634,4230.512848660773,4216.133592808688
F6,115590.57654095371,78407.80747686175,76671.05158695352,65738.10170421931,50205.662485688685,48282.61366973687,41075.80368384258,38032.80670786229,31976.98659525392,26214.013755935124,25748.113815529527,21801.773354827485,19862.432268095854,16114.746037009103,12880.796368219684,12079.492100210715,10144.125386671252,9424.82592520809,8292.203468921054,7613.798011210926,7399.102948832726,5722.069664668438,4621.339270808254,4248.563450188612,3840.308673357781,2735.5320536741933,2375.5395629052064,2182.190535237917,2154.052322041382,1811.8427151205847,1580.7651792032239,1522.3290258241889,1307.1639983307018,1301.9649043805382,1279.853430394836,1071.2516482620888,1063.470953629727,1008.2709693325686,997.5939190754005,990.8098190190982,968.5245652583812,867.3528933000731,727.1197184146257,727.1197184146257,727.1197184146257,656.4796021332415,612.6006569975094,577.5179257267935,493.18024868768396,493.18024868768396,452.49346215122995,427.11966255959436,386.63975667567763,366.2772636618713,354.02995212725824,343.62642598518613,333.47524208892065,333.3631304471569,323.33842810094495,323.33842810094495,310.4228153326019,310.4228153326019,310.4228153326019,310.4228153326019,278.82609840445684,261.836447332767,261.836447332767,261.836447332767,261.836447332767,251.74014525106682,251.74014525106682,251.74014525106682,237.37353601106003,237.37353601106003,228.3999797326342,228.3999797326342,226.5753772866809,225.9981856628331,222.1302523374837,192.72259445958625,189.5251287577627,189.5251287577627,189.5251287577627,189.5251287577627,188.835558297455,188.835558297455,188.835558297455,188.835558297455,181.24403166427382,181.24403166427382,181.24403166427382,181.24403166427382,175.27397502924612,173.13325302664674,173.13325302664674,168.99414598181352,168.99414598181352,161.6355129038518,152.2072757615367,152.2072757615367
F7,410.5268448435356,354.0422006510547,180.70549255537395,153.8432963470309,102.95635038663792,88.36943285511754,65.67583383970745,57.38353758820834,44.40795861237476,26.801925395110114,22.595720320952857,19.228476485191162,14.887446390529915,11.818836570027775,7.611082618104628,6.619947130314338,4.700948350830814,2.789723692761486,2.6021853513099265,1.7222466971490626,1.692874874007256,1.5611306727542036,1.1039458655126066,0.9632029552073993,0.6227225127231378,0.6227225127231378,0.4936981609263088,0.4044581748036423,0.37341762583157656,0.2739393748356428,0.24940971125704528,0.21603632949425916,0.180959181762727,0.12617917522171213,0.12617917522171213,0.11710044049392158,0.06643694695489379,0.06533302738145201,0.06429280156757732,0.06429280156757732,0.059397213414233936,0.05653110506252872,0.044296377657131486,0.034505018852293685,0.034505018852293685,0.026991123257221927,0.026300750832499595,0.026300750832499595,0.023112588224916686,0.02157245384193663,0.02128919689285732,0.02128919689285732,0.02066676815478498,0.02031944538264125,0.019465636406848747,0.013441688667195941,0.011390003378301448,0.011049901603485682,0.010453188881815385,0.009409919674840938,0.008723936299697211,0.008218527390398179,0.007773999379695513,0.0072069491056696395,0.0072069491056696395,0.007135099547098051,0.007112337430116056,0.00646372269691642,0.006377017429966879,0.006224461172871956,0.006166354115630619,0.006166354115630619,0.005876656342683388,0.005876656342683388,0.005876621038241117,0.005876621038241117,0.005876621038241117,0.0013194388391853976,0.0013140727570591054,0.0012535015006816341,0.001241721562510607,0.001241721562510607,0.001241721562510607,0.0012224504553555943,0.0012223967476425331,0.0011778877854463738,0.0011773848056040427,0.0011773848056040427,0.0011773848056040427,0.0011773848056040427,0.0011688832651382088,0.0011298202838870633,0.0011131043677881454,0.0011131043677881454,0.0010943329010829161,0.0010943329010829161,0.0010942238881324034,0.0010856076630737165,0.0010856076630737165,0.0010856076630737165
F8,-2853.4660744960306,-4133.653755517111,-6246.975790746068,-7436.517825991006,-7832.201852593023,-8144.23209345147,-8527.431471236141,-9303.525569997739,-9374.251079989219,-9395.977157233483,-9471.43341716922,-9620.643460833078,-9753.537767713453,-9861.43298917216,-10022.28873150414,-10733.156700449475,-10968.860884275935,-11249.053524874573,-11249.053524874573,-11355.412062383108,-11545.707465373143,-11579.90172478215,-11717.029608937275,-12098.032378547643,-12145.53683766655,-12267.881066598009,-12283.153698957834,-12304.576897849081,-12394.02651410089,-12491.905358585434,-12578.785464829565,-12937.92894440814,-12997.055502520532,-13289.921372782952,-13289.921372782952,-13289.921372782952,-13558.635443532898,-13575.336384901842,-13822.741124543012,-13822.741124543012,-13874.679930894876,-13897.585805517567,-13897.585805517567,-14057.76849088791,-14091.73810485554,-14404.288585640523,-14439.624638220535,-14589.419173209659,-14679.713701096145,-14708.953885711926,-14732.88205205794,-14823.216369062238,-14838.404286394083,-14851.284365340038,-14852.719794872653,-14852.719794872653,-14852.719794872653,-14898.21110239842,-15000.4458585743,-15000.988670038605,-15000.988670038605,-15089.91275853921,-15105.609979282011,-15443.312886004234,-15453.77413260163,-15453.77413260163,-15681.102430667646,-15698.587894908022,-15810.983607156604,-15831.900926321765,-15831.900926321765,-15831.900926321765,-15831.900926321765,-15833.397247819721,-15833.397247819721,-15887.43935285422,-15887.43935285422,-15887.43935285422,-15887.43935285422,-15887.43935285422,-15889.875209831906,-15889.875209831906,-15889.875209831906,-16060.22863400378,-16099.180365118022,-16222.84953118656,-16222.84953118656,-16266.314217426276,-16266.314217426276,-16451.796091046228,-16463.356713704492,-16477.550962105735,-16505.532246501243,-16677.984371413484,-16681.622322255524,-16686.46481327102,-16686.46481327102,-16703.3448463232,-16704.25842528179,-16710.16300542013
F9,694.4945422428995,657.0343656200957,526.5700306461707,448.87449889542876,416.7409691153363,408.2302045851072,388.51706929688544,366.80702671005565,357.48748262083313,295.6101525802884,282.2443085647445,259.53903226092575,235.00271381775454,234.87509138543513,219.99488032510212,213.23767277115138,201.26529153113327,200.11555520745384,195.46912403862163,188.25316424795253,188.25316424795253,176.04431814372646,173.42870217092397,171.24744484260552,164.70158289726714,162.81350669431174,152.4910240875179,149.8754081147154,145.71083215147277,135.97305364816543,135.97305364816543,134.31190520480925,132.60572994604453,132.60572994604453,129.94400341671326,126.30108746317285,123.17167988927599,122.78781883353886,122.78781883353886,119.46698524798454,117.28731298278262,116.22435230431364,116.22435230431364,113.00073893280609,113.00073893280609,112.16740945604354,101.31258084297247,96.61855831055757,96.61855831055757,96.57644466573447,96.57644466573447,90.17005957276491,90.17005957276491,90.15657886313224,88.4082868093227,87.71867312435774,85.82328565099431,85.82328565099431,83.24744467138831,83.18693612358709,83.18693612358709,83.18693612358709,83.18693612358709,83.18693612358709,81.95028979732623,75.52409558369098,72.0221445128207,72.0221445128207,72.0221445128207,68.79914469254973,66.84505607221061,66.84505607221061,66.77487259595897,66.77487259595897,65.66528359574735,65.66528359574735,65.14620144733104,64.97966685467057,64.97966685467057,64.97966685467057,63.90574270911762,63.799011205208686,63.799011205208686,59.860249287835444,59.36827989575163,59.079888677471274,59.079888677471274,58.7502099504988,57.29274195110905,56.474387122818555,56.474387122818555,56.474387122818555,55.91560475283629,55.91560475283629,55.91560475283629,55.91560475283629,55.91560475283629,55.91560475283629,55.6035808443967,55.6035808443967
