,,Combination1
F4,Times17,60035.17018091816
F4,Times18,33740.87280065176
F4,Times19,21700.392879480947
F4,Times20,19069.24700485918
F5,Times1,2124.2757739026492
F5,Times2,2227.475591168725
F5,Times3,2080.989116062268
F5,Times4,2194.0744677823664
F5,Times5,2059.491086334909
F5,Times6,2140.916722235539
F5,Times7,2385.914122284623
F5,Times8,2917.888183185397
F5,Times9,2085.8624951720835
F5,Times10,2190.372331727394
F5,Times11,2095.5069929618594
F5,Times12,2272.7336949291584
F5,Times13,2071.245495498521
F5,Times14,2209.094356313143
F5,Times15,2063.007125819664
F5,Times16,2088.388913733538
F5,Times17,2555.278885536682
F5,Times18,2137.3315000043717
F5,Times19,2069.9847400290173
F5,Times20,3724.6283460398727
F6,Times1,6919.294278233773
F6,Times2,6696.750541815676
F6,Times3,7508.779608102781
F6,Times4,11484.65713012386
F6,Times5,7039.171562931872
F6,Times6,6790.483059097091
F6,Times7,8174.160666899265
F6,Times8,7226.554606840366
F6,Times9,6910.440055591131
F6,Times10,6924.29244818444
F6,Times11,6918.696635079209
F6,Times12,8834.55830582836
F6,Times13,6771.858666816748
F6,Times14,7036.371501514626
F6,Times15,6969.764480623702
F6,Times16,6908.383709344783
F6,Times17,7315.0110739879965
F6,Times18,7113.818905109612
F6,Times19,6860.796148907983
F6,Times20,6744.499956827012
F7,Times1,89.72082654516771
F7,Times2,93.88984806537057
F7,Times3,88.57394588140515
F7,Times4,88.5726718491648
F7,Times5,109.62467528530894
F7,Times6,100.25190696781344
F7,Times7,110.05406663236272
F7,Times8,89.56178917641061
F7,Times9,108.80044713522902
F7,Times10,105.33968933203568
F7,Times11,123.34319288790766
F7,Times12,125.03635671799579
F7,Times13,87.17857043194498
F7,Times14,101.79185885631354
F7,Times15,90.42787863960882
F7,Times16,103.7212093936951
F7,Times17,89.67344059425443
F7,Times18,127.00057762283738
F7,Times19,97.91649652324935
F7,Times20,116.73753130457742
F8,Times1,68036.4980010224
F8,Times2,151492.4801552797
F8,Times3,47100.61536230288
F8,Times4,36848.558474964106
F8,Times5,43933.85802842403
F8,Times6,56723.05774868292
F8,Times7,35830.11840589188
F8,Times8,41726.82154656609
F8,Times9,73375.97226731948
F8,Times10,50740.147369280676
F8,Times11,45904.20255189748
F8,Times12,49053.96585764593
F8,Times13,37201.44098364624
F8,Times14,56456.691358586446
F8,Times15,40903.20029454325
F8,Times16,53354.42988000717
F8,Times17,40929.79693447519
F8,Times18,45627.80595188922
F8,Times19,38522.63160711856
F8,Times20,36423.03320578697
F9,Times1,540.8006496254002
F9,Times2,430.64756123823224
F9,Times3,374.96251487169144
F9,Times4,369.83468245213226
F9,Times5,750.3810310496312
F9,Times6,501.89335234192697
F9,Times7,584.0498472349769
F9,Times8,366.95458769789576
F9,Times9,380.99040595423696
F9,Times10,508.53486828128047
F9,Times11,548.7005984054177
F9,Times12,787.4893707822175
F9,Times13,403.2171650232197
F9,Times14,405.1620976219936
F9,Times15,543.5844150291459
F9,Times16,858.9126930482288
F9,Times17,421.1792827817153
F9,Times18,443.83938952790015
F9,Times19,962.3059829813786
F9,Times20,1629.8960121235748
F10,Times1,1691.9015995586708
F10,Times2,60.0779585033214
F10,Times3,1486.1116247648113
F10,Times4,2114.019564523338
F10,Times5,42.64655161183116
F10,Times6,143.5933161446282
F10,Times7,39.00375260032281
F10,Times8,51.478363720751474
F10,Times9,1658.7204718616085
F10,Times10,40.07060671285
F10,Times11,6091.043835667736
F10,Times12,4063.1906598294
F10,Times13,81.6261206483894
F10,Times14,2000.5165287665304
F10,Times15,35.62433085790766
F10,Times16,122.56931227379538
F10,Times17,58.82413657047224
F10,Times18,1752.2884281603397
F10,Times19,73.16234880629466
F10,Times20,1527.9797263874614
F11,Times1,43685.25736625222
F11,Times2,42231.05926332182
F11,Times3,43839.368385055495
F11,Times4,60258.14042742892
F11,Times5,41843.1321751795
F11,Times6,41228.44224115485
F11,Times7,41681.26175224387
F11,Times8,41992.00710086564
F11,Times9,43177.79448577652
F11,Times10,44482.883196297465
F11,Times11,41894.499759203354
F11,Times12,43524.091407362925
F11,Times13,62118.160368848585
F11,Times14,41805.83294455648
F11,Times15,43083.20873207771
F11,Times16,51675.94498927876
F11,Times17,39129.18373153012
F11,Times18,77952.27459814168
F11,Times19,42346.770087700985
F11,Times20,51290.02860801953
F12,Times1,3539.501567640531
F12,Times2,3541.571456503479
F12,Times3,3766.6096427170924
F12,Times4,4272.519999016334
F12,Times5,5789.56951311477
F12,Times6,3494.725164218283
F12,Times7,3548.8317557807613
F12,Times8,5242.885189579443
F12,Times9,5250.348945993972
F12,Times10,3873.9470110240745
F12,Times11,4689.263856856495
F12,Times12,3813.5834935088483
F12,Times13,5294.703696927048
F12,Times14,3545.765941787016
F12,Times15,4230.244750472717
F12,Times16,3612.1478381343445
F12,Times17,3934.4822327335287
F12,Times18,3606.184345771235
F12,Times19,3593.718997739834
F12,Times20,4703.092352418782
F13,Times1,4045.3661148870533
F13,Times2,3867.136929275673
F13,Times3,5567.230885306319
F13,Times4,3382.277553133005
F13,Times5,4738.799480129832
F13,Times6,3530.5597321580294
F13,Times7,3751.6196875949418
F13,Times8,5589.782215286393
F13,Times9,4104.504333125833
F13,Times10,5099.642415179724
F13,Times11,4656.976803473792
F13,Times12,3429.727990185498
F13,Times13,5838.523703386059
F13,Times14,3493.906065002661
F13,Times15,4168.621406145665
F13,Times16,3429.8914568354908
F13,Times17,3619.53468168352
F13,Times18,4756.612685051264
F13,Times19,3784.615928371774
F13,Times20,4158.518779906653
