,,Combination1
F9,Times5,214.9191229175638
F9,Times6,232.82596315631625
F9,Times7,180.09622628961156
F9,Times8,196.01055801120629
F9,Times9,126.36650284777724
F9,Times10,199.99123137310437
F10,Times1,0.49808450582154506
F10,Times2,0.4049700715279698
F10,Times3,0.4282422249909068
F10,Times4,0.4997767675342608
F10,Times5,14.982943150644639
F10,Times6,0.4961460389765513
F10,Times7,0.49896286180643656
F10,Times8,0.4639101645599162
F10,Times9,0.3925195118951308
F10,Times10,0.45938921984018677
F11,Times1,0.46504346785322037
F11,Times2,0.48485494749978797
F11,Times3,0.4951360369061415
F11,Times4,0.4995965804932554
F11,Times5,0.4910542468856267
F11,Times6,0.49603217801626676
F11,Times7,0.44281256369198363
F11,Times8,0.4942760064614252
F11,Times9,0.49294676911849233
F11,Times10,0.4961079064902043
F12,Times1,0.48527897431923034
F12,Times2,0.4667076448010841
F12,Times3,4.818206596752436
F12,Times4,0.4867958515824662
F12,Times5,1.1229806346411348
F12,Times6,3.6310149789095654
F12,Times7,3.623026860712869
F12,Times8,0.446109812651559
F12,Times9,0.4740345842731631
F12,Times10,0.6256344035242812
F13,Times1,0.4176799817865363
F13,Times2,0.49812534317684953
F13,Times3,0.48544000148237026
F13,Times4,0.4961689915796241
F13,Times5,0.4621849813098193
F13,Times6,0.48932724138111583
F13,Times7,0.4897721356788717
F13,Times8,0.49523497971640024
F13,Times9,0.4746929970834492
F13,Times10,0.45616424016680457
F14,Times1,10.763180666830548
F14,Times2,21.072687508334585
F14,Times3,5.928845125420907
F14,Times4,20.153486960799704
F14,Times5,5.928845125402093
F14,Times6,9.80389794283628
F14,Times7,5.928845125403369
F14,Times8,6.90333569422729
F14,Times9,8.840835962755921
F14,Times10,5.928845125413005
F15,Times1,0.0017492765173005044
F15,Times2,0.0004190450488382859
F15,Times3,0.020363447686502407
F15,Times4,0.02036423231439437
F15,Times5,0.000750151397609688
F15,Times6,0.00055709786626226
F15,Times7,0.0012250717722675835
F15,Times8,0.00046873934860571393
F15,Times9,0.0203637006826499
F15,Times10,0.00040103026364206714
F16,Times1,-0.21546382251920604
F16,Times2,-1.0315802419021343
F16,Times3,-1.031609730227617
F16,Times4,-1.031610474246803
F16,Times5,-1.0315754396530086
F16,Times6,-1.031559359816594
F16,Times7,-1.0315943469067086
F16,Times8,-1.0315875621126336
F16,Times9,-1.031612172049602
F16,Times10,-1.0316052930043256
F17,Times1,0.3980132668598735
F17,Times2,0.398440783741032
F17,Times3,0.3981922105835629
F17,Times4,0.39800276387689415
F17,Times5,0.3984013326202458
F17,Times6,0.3982093938045974
F17,Times7,0.3979729159406489
F17,Times8,0.3979565275172803
F17,Times9,0.3982816598847503
F17,Times10,0.398408511946597
F18,Times1,3.459664047975112
F18,Times2,30.000002544200196
F18,Times3,3.135203766919152
F18,Times4,3.0747867546823833
F18,Times5,30.000002812862636
F18,Times6,3.2661434269204377
F18,Times7,3.4706474109833545
F18,Times8,3.3201704170490363
F18,Times9,3.2625845221639858
F18,Times10,3.0071383513304295
F19,Times1,-0.30047890719494624
F19,Times2,-0.30047890719494624
F19,Times3,-0.30047890719494624
F19,Times4,-0.30047890719494624
F19,Times5,-0.30047890719494624
F19,Times6,-0.30047890719494624
F19,Times7,-0.30047890719494624
F19,Times8,-0.30047890719494624
F19,Times9,-0.30047890719494624
F19,Times10,-0.30047890719494624
F20,Times1,-3.203102018997719
F20,Times2,-3.318616985364993
F20,Times3,-3.3162714985768407
F20,Times4,-3.2031020471077
F20,Times5,-3.203101993560761
F20,Times6,-3.2031020384576023
F20,Times7,-3.315505493702231
F20,Times8,-3.316248799601848
F20,Times9,-3.203102048860976
F20,Times10,-3.317624663325662
F21,Times1,-10.153172348321588
F21,Times2,-2.6828600906787825
F21,Times3,-2.682859364640485
F21,Times4,-2.6828601983083677
F21,Times5,-2.6828599713186834
F21,Times6,-2.630470930473731
F21,Times7,-2.682860150158016
F21,Times8,-2.6304712394116274
F21,Times9,-10.153155268835865
F21,Times10,-2.630470875456854
F22,Times1,-10.402815720183069
F22,Times2,-5.128819889578994
F22,Times3,-10.402760788721551
F22,Times4,-2.7519331508086005
F22,Times5,-3.7243000675640006
F22,Times6,-3.7242993241497335
F22,Times7,-5.087670072557885
F22,Times8,-2.76589692402426
F22,Times9,-2.7519318658400493
F22,Times10,-10.402806059841856
F23,Times1,-2.871142171841178
F23,Times2,-2.871142615737336
F23,Times3,-2.4273349344607915
F23,Times4,-5.175645811545398
F23,Times5,-5.175645981870912
F23,Times6,-10.53625198929474
F23,Times7,-2.427334758829822
F23,Times8,-5.175646501718781
F23,Times9,-2.4217338005886537
F23,Times10,-2.806630574564178
