F15,0.03396250671052094,0.011867589777547169,0.011021898081119915,0.011021898081119915,0.011021898081119915,0.010056627673564349,0.010056627673564349,0.008987881379008616,0.008987881379008616,0.00892072128281173,0.005453011877489121,0.004513764588668119,0.004513764588668119,0.004498349668199174,0.004235066446710207,0.004235066446710207,0.004235066446710207,0.0038298923324682366,0.0038298923324682366,0.0038298923324682366,0.0037772213928446985,0.0037772213928446985,0.0037772213928446985,0.0032849806538290953,0.0032849806538290953,0.0019475481589936309,0.0019475481589936309,0.0018221042112916332,0.0018221042112916332,0.0017907815060259158,0.0017907815060259158,0.0017907815060259158,0.0017907815060259158,0.0017239131315044244,0.0017239131315044244,0.0017239131315044244,0.0017239131315044244,0.001604598291063286,0.001604598291063286,0.001604598291063286,0.001604598291063286,0.0015749888561972989,0.0015749888561972989,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973,0.0013203618443426973
F16,-0.9897701307680908,-0.9897701307680908,-0.9897701307680908,-1.0170729475548599,-1.0223184408469448,-1.0223184408469448,-1.0223184408469448,-1.0223184408469448,-1.0223184408469448,-1.0223184408469448,-1.0223184408469448,-1.0223184408469448,-1.0223184408469448,-1.0223184408469448,-1.0223184408469448,-1.0223184408469448,-1.0223184408469448,-1.0223184408469448,-1.0223184408469448,-1.0223184408469448,-1.0223184408469448,-1.0223184408469448,-1.0223184408469448,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532,-1.0299838201557532
F17,0.5119833668061258,0.5119833668061258,0.4447431125624881,0.4447431125624881,0.4447431125624881,0.4447431125624881,0.41853147283057623,0.41853147283057623,0.41853147283057623,0.41853147283057623,0.41853147283057623,0.41853147283057623,0.41853147283057623,0.41853147283057623,0.41853147283057623,0.41853147283057623,0.41853147283057623,0.41853147283057623,0.40548956380064816,0.40548956380064816,0.40548956380064816,0.40548956380064816,0.40548956380064816,0.40548956380064816,0.40548956380064816,0.40548956380064816,0.40548956380064816,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133,0.39947944074274133
F18,5.5873388161337045,5.5873388161337045,5.5873388161337045,5.5873388161337045,5.5873388161337045,5.5873388161337045,5.5873388161337045,3.1878126468687813,3.1878126468687813,3.1878126468687813,3.1878126468687813,3.1878126468687813,3.1878126468687813,3.1878126468687813,3.1878126468687813,3.1878126468687813,3.1878126468687813,3.1878126468687813,3.1878126468687813,3.1878126468687813,3.1878126468687813,3.1878126468687813,3.1878126468687813,3.1878126468687813,3.1878126468687813,3.1878126468687813,3.1878126468687813,3.1878126468687813,3.1878126468687813,3.1878126468687813,3.1878126468687813,3.1878126468687813,3.1878126468687813,3.1878126468687813,3.1878126468687813,3.0790450764904898,3.0790450764904898,3.0790450764904898,3.0321372399640114,3.0321372399640114,3.0321372399640114,3.0321372399640114,3.0321372399640114,3.0321372399640114,3.0321372399640114,3.0321372399640114,3.0321372399640114,3.0321372399640114,3.0321372399640114,3.0321372399640114,3.0321372399640114,3.0321372399640114,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334,3.0280453374649334
F19,-3.67521896946601,-3.816524481337153,-3.838155543380108,-3.8499078036487786,-3.8509016261556637,-3.854536521319992,-3.860866421633616,-3.860866421633616,-3.860866421633616,-3.860866421633616,-3.8612201635635923,-3.8612627104839707,-3.8612627104839707,-3.8612627104839707,-3.8612627104839707,-3.8612627104839707,-3.8612627104839707,-3.8612627104839707,-3.8612627104839707,-3.8612627104839707,-3.8612627104839707,-3.861871140971874,-3.8618785050545363,-3.8618785050545363,-3.8618785050545363,-3.8618785050545363,-3.8620323159856254,-3.8620853714242496,-3.8620853714242496,-3.8620853714242496,-3.8626040355922,-3.86269308094573,-3.86269308094573,-3.86269308094573,-3.86269308094573,-3.86269308094573,-3.8627011613063016,-3.8627011613063016,-3.8627011613063016,-3.8627011613063016,-3.8627011613063016,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004,-3.8627729528493004
F20,-2.1244724889031428,-2.8983517171024453,-2.962209965241562,-3.1301079451218246,-3.2046418558707828,-3.254945773779368,-3.2657007325110783,-3.282646879228218,-3.3108768326610996,-3.3108768326610996,-3.31100057062728,-3.315515320922883,-3.315515320922883,-3.315515320922883,-3.3155693014553567,-3.3155693014553567,-3.3155693014553567,-3.3155693014553567,-3.3155693014553567,-3.3155693014553567,-3.3155693014553567,-3.3155693014553567,-3.3155795228948466,-3.318879688635021,-3.320718539730229,-3.320718539730229,-3.320718539730229,-3.320718539730229,-3.320718539730229,-3.320718539730229,-3.320803797371612,-3.320803797371612,-3.320803797371612,-3.321197368763954,-3.321197368763954,-3.321197368763954,-3.321197368763954,-3.321279390170587,-3.321279390170587,-3.321279390170587,-3.321279390170587,-3.321306630059373,-3.321318903059613,-3.321318903059613,-3.321318903059613,-3.321318903059613,-3.321318903059613,-3.321318903059613,-3.321318903059613,-3.321318903059613,-3.321546169976261,-3.321546169976261,-3.3217463775673535,-3.3217463775673535,-3.3217463775673535,-3.321757409457051,-3.321757409457051,-3.3217991680938015,-3.3217991680938015,-3.3217991680938015,-3.3217991680938015,-3.3217991680938015,-3.3218352843118235,-3.3218352843118235,-3.3218352843118235,-3.3218352843118235,-3.3218352843118235,-3.3218352843118235,-3.3218352843118235,-3.3218352843118235,-3.321875603537125,-3.321875603537125,-3.321875603537125,-3.321875603537125,-3.321875603537125,-3.321875603537125,-3.321875603537125,-3.321875603537125,-3.321875603537125,-3.321875603537125,-3.321875603537125,-3.321875603537125,-3.321875603537125,-3.321875603537125,-3.3218986430683812,-3.3218986430683812,-3.3218986430683812,-3.3218986430683812,-3.3218986430683812,-3.3218986430683812,-3.3218986430683812,-3.3218986430683812,-3.321921857933449,-3.321936331217628,-3.321936331217628,-3.321936331217628,-3.321936331217628,-3.321936331217628,-3.321936331217628,-3.321936331217628
F21,-0.8671248139601158,-1.189389938975718,-1.8997692142958085,-1.8997692142958085,-1.8997692142958085,-1.8997692142958085,-1.8997692142958085,-1.8997692142958085,-2.99360835083404,-2.99360835083404,-3.762537693301143,-3.909232449423261,-4.076279775148075,-4.297246438664663,-4.297246438664663,-4.297246438664663,-4.504984112431263,-4.546735240854509,-4.546735240854509,-4.74655056731021,-4.981225953031531,-4.981225953031531,-4.981225953031531,-4.981225953031531,-5.048053028259134,-5.048053028259134,-5.048053028259134,-5.048053028259134,-5.048053028259134,-5.048053028259134,-5.048053028259134,-5.073260805439927,-5.073260805439927,-5.073260805439927,-5.081041544836206,-5.086354997447361,-5.086354997447361,-5.086354997447361,-5.086354997447361,-5.086354997447361,-5.086354997447361,-5.086354997447361,-5.086354997447361,-5.086354997447361,-5.086354997447361,-5.086354997447361,-5.086354997447361,-5.086354997447361,-5.086354997447361,-5.086354997447361,-5.086354997447361,-5.086354997447361,-5.086354997447361,-5.086354997447361,-5.086354997447361,-5.086354997447361,-5.086354997447361,-5.086354997447361,-5.086354997447361,-5.086354997447361,-5.086354997447361,-5.086354997447361,-5.086354997447361,-5.086354997447361,-5.086354997447361,-5.086354997447361,-5.086354997447361,-5.086354997447361,-5.087116604316334,-5.087116604316334,-5.087116604316334,-5.087116604316334,-5.087116604316334,-5.087116604316334,-5.087116604316334,-5.087116604316334,-5.087116604316334,-5.087116604316334,-5.087116604316334,-5.087116604316334,-5.087116604316334,-5.087116604316334,-5.087116604316334,-5.087116604316334,-5.087116604316334,-5.087116604316334,-5.087116604316334,-5.087116604316334,-5.087116604316334,-5.087116604316334,-5.087116604316334,-5.087116604316334,-5.087116604316334,-5.087116604316334,-5.087116604316334,-5.087116604316334,-5.087116604316334,-5.087116604316334,-5.087116604316334,-5.087116604316334
F22,-0.6514570978563441,-0.6514570978563441,-1.2142140374418617,-3.0543113525116246,-3.0543113525116246,-3.0543113525116246,-3.220147646860429,-4.1061969256247215,-4.1061969256247215,-4.1061969256247215,-4.1061969256247215,-4.1061969256247215,-4.1061969256247215,-4.137045224893966,-4.339435340514686,-4.589005157598031,-4.589005157598031,-4.589005157598031,-4.7896747577069565,-4.7896747577069565,-4.856859517590485,-4.956469672144249,-4.956469672144249,-5.023399412322836,-5.023399412322836,-5.023399412322836,-5.023399412322836,-5.103506524613453,-5.103506524613453,-5.103506524613453,-5.103506524613453,-5.103506524613453,-5.103506524613453,-5.103506524613453,-5.103506524613453,-5.103506524613453,-5.103506524613453,-5.103506524613453,-5.103506524613453,-5.103506524613453,-5.103506524613453,-5.103506524613453,-5.103506524613453,-5.103506524613453,-5.103506524613453,-5.103506524613453,-5.103506524613453,-5.103506524613453,-5.103506524613453,-5.1171643755636875,-5.1171643755636875,-5.1171643755636875,-5.1171643755636875,-5.1171643755636875,-5.1171643755636875,-5.1171643755636875,-5.1171643755636875,-5.1171643755636875,-5.1171643755636875,-5.1171643755636875,-5.119205874297888,-5.119205874297888,-5.119205874297888,-5.119205874297888,-5.119205874297888,-5.119205874297888,-5.119205874297888,-5.119205874297888,-5.1202318850032,-5.1202318850032,-5.1202318850032,-5.1202318850032,-5.1202318850032,-5.1202318850032,-5.1202318850032,-5.1202318850032,-5.1202318850032,-5.1202318850032,-5.1202318850032,-5.1202318850032,-5.1202318850032,-5.1202318850032,-5.1202318850032,-5.1202318850032,-5.1202318850032,-5.1202318850032,-5.1202318850032,-5.120427732806508,-5.120427732806508,-5.120427732806508,-5.120427732806508,-5.120427732806508,-5.120427732806508,-5.120427732806508,-5.123086914074857,-5.123086914074857,-5.123086914074857,-5.123086914074857,-5.123086914074857,-5.123086914074857
F23,-1.3165887377757874,-2.974328343002495,-8.728617966820446,-8.728617966820446,-8.728617966820446,-8.822684733095631,-8.822684733095631,-8.822684733095631,-8.822684733095631,-8.822684733095631,-8.822684733095631,-9.847990589940505,-9.847990589940505,-9.847990589940505,-9.847990589940505,-9.847990589940505,-9.877758067394945,-9.881661083829462,-9.964087980086784,-9.964087980086784,-9.964087980086784,-9.964087980086784,-9.964087980086784,-10.028723292686248,-10.028723292686248,-10.028723292686248,-10.028723292686248,-10.091787756094654,-10.091787756094654,-10.091787756094654,-10.091787756094654,-10.091787756094654,-10.091787756094654,-10.245922247671839,-10.245922247671839,-10.245922247671839,-10.245922247671839,-10.37488432353108,-10.37488432353108,-10.37488432353108,-10.37488432353108,-10.503678084027195,-10.503678084027195,-10.503678084027195,-10.503678084027195,-10.503678084027195,-10.503678084027195,-10.503678084027195,-10.503678084027195,-10.503678084027195,-10.503678084027195,-10.503678084027195,-10.503678084027195,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457,-10.531167733962457
F1,106936.67617175399,94196.7983638546,77112.46402529397,66581.38805458737,57529.454937594724,50894.57834757415,45166.48350898464,37302.381969326736,32799.223500340726,30632.39463490991,26205.918779256284,18351.655885446184,14655.913905101599,12709.935146336877,11524.049405683545,8730.660653104816,8302.450170466522,7801.1343285884295,6814.24862452022,6500.14064691736,3888.9851558203304,3239.8509503919036,3150.518235741019,2993.6478740052153,2593.754488526907,2129.8231140441126,1860.876583658266,1746.4230377519496,1688.6066394649865,1564.2010400193844,1466.4931850177015,1465.6802221773182,1302.5800857302095,1302.5800857302095,934.0637932900837,907.1535938156934,782.6430312310146,749.9964993967225,687.9294489499974,679.5691462578644,654.5733770548717,651.0677162803905,651.0677162803905,641.682935258167,637.280104099192,636.9799059294518,634.6209845025422,626.1682374559956,626.1682374559956,592.7097658063924,513.9236566020636,512.6438911518934,500.35795402908747,500.35795402908747,488.37483266352353,488.37483266352353,488.37483266352353,488.37483266352353,418.94596134116875,415.44030056668765,400.2894076040802,396.7837468295991,396.7837468295991,389.95000520781434,389.95000520781434,365.5987833620276,324.2254863178987,322.73397978002885,315.92716812012793,315.92716812012793,315.92716812012793,276.9594211634769,252.60819931769018,251.6434485043332,251.6434485043332,251.6434485043332,251.6434485043332,243.81338104047663,243.81338104047663,243.81338104047663,243.81338104047663,241.71341264789027,241.71341264789027,241.71341264789027,240.87228270808166,240.87228270808166,239.20727856992377,238.5352698717079,238.5352698717079,224.79391099966264,224.79391099966264,224.79391099966264,224.79391099966264,224.79391099966264,214.8982536962231,214.8982536962231,214.8982536962231,214.8982536962231,211.23697906686834,211.23697906686834
F2,4.385310558623709e+69,6.499209962197566e+64,6.499209962197566e+64,2.365538147394629e+60,9.049346810367731e+55,2.0247370772083434e+53,4.7418756422900715e+51,1.676279148799976e+49,1.3238689260635188e+47,5.061711312219598e+42,2.1791097144537267e+42,9.856593713639563e+41,5.914514734794162e+36,2.931613364580482e+35,1.4837314881901908e+32,6.805731585789095e+31,4.4895704885904827e+30,1.0859572233837119e+29,6.428453590279015e+27,5.1777546432046124e+25,4.243277790304141e+25,1.9120057959295395e+23,1.3649352788018823e+22,6.42344944650312e+17,5.9347337440047416e+16,5.9347337440047416e+16,2876199510837384.5,18707029036019.824,14490705738428.771,7124613326959.0205,3963477836856.3735,901581219674.0894,797089494145.0063,96298490708.52388,34902575786.8512,2110982665.4212255,136907398.76107347,104562796.78419259,92078890.57005964,21622736.787408464,598119.7817169889,19269.8605850708,7139.9890909247,7139.9890909247,2590.6298579332783,403.7327124369894,389.3284864844613,389.3284864844613,385.9869074786482,385.9869074786482,385.9869074786482,359.5930352769784,297.3239953408159,249.76282833045397,179.77498725290198,174.9972054935627,174.9972054935627,152.13490906224942,152.13490906224942,144.08230167703678,143.68241054220255,132.61128798540824,127.22415938817959,127.22415938817959,127.22415938817959,126.74158184612644,125.49317770053136,125.49317770053136,123.95235031803284,104.57559846181309,103.00928946825866,98.04847220466675,97.03997452334579,97.03997452334579,80.81187878030475,77.22030230713742,77.22030230713742,76.21180462581674,68.3563515242469,68.3563515242469,66.60981817994964,61.35294671240913,60.97120015235218,57.911780341534744,56.5270382761141,56.5270382761141,54.53525902878753,54.53525902878753,54.53525902878753,54.53525902878753,54.53525902878753,50.544593483436245,47.38948331269176,47.38948331269176,47.38948331269176,47.28184913413548,47.28184913413548,47.28184913413548,46.856116821120665,46.856116821120665
F3,5509882.855087527,3936119.968465533,3137011.272786047,2814834.238422756,2261924.558403606,1764179.564006723,1564668.9047086062,1460083.2334318222,1234537.470751873,1154198.0315132237,747005.6120298392,658523.4728203184,603913.4797123468,524739.8075726867,419722.62435217027,369850.7077309137,302991.50565497205,286812.2412085468,251792.67609638092,207433.9168431459,188125.862245694,179935.2091696564,159036.8739646789,151366.63493190374,120971.28990029196,107021.96800554525,107021.96800554525,95184.60130922958,85739.6026826567,81563.71220657551,79565.23088891091,76987.28304314485,74848.33243115096,64785.31382354531,62092.815945598304,53415.01447688714,53415.01447688714,53415.01447688714,52958.928737096736,52958.928737096736,51805.7899094712,45162.03146357709,45136.81488546921,43926.25082434697,43623.855275313465,42422.31226466944,39688.05538053522,39688.05538053522,29908.743136506775,29885.66799601917,29885.66799601917,25665.673510394463,24037.584441442876,22507.222579670866,22308.325309910466,21229.60046921213,19765.10830871094,19723.61164925166,17900.08200574654,17282.56526875434,17213.77482369964,17213.77482369964,16568.891085857445,16137.125288028838,15847.338043951819,15847.338043951819,15847.338043951819,15847.338043951819,15128.75355820908,14111.034504368849,14030.884729501062,13676.867802059487,13148.45727320205,12768.899903566698,12475.356369209048,11844.98952705313,11844.98952705313,11844.98952705313,11569.374038928385,11569.374038928385,11569.374038928385,11569.374038928385,11569.374038928385,11346.603556156562,10934.577775645908,10828.423030599377,10810.49498436647,10810.49498436647,10810.49498436647,10175.261592465258,10175.261592465258,10175.261592465258,10175.261592465258,10175.261592465258,9759.54986689705,9759.54986689705,9202.046942866647,8553.350538561794,8553.350538561794,8553.350538561794
F4,90.8613949277484,89.37358381072505,89.13701158379708,89.13701158379708,87.62856408881076,86.98745626706054,86.98745626706054,86.98745626706054,86.98745626706054,86.98745626706054,86.13946489853109,84.8599545432346,84.44001170220916,84.05943598093693,84.05943598093693,84.05943598093693,84.05943598093693,83.31847148971241,82.54941551603658,81.01989629742778,78.90485097871603,78.32117449633874,77.51343095125524,77.51343095125524,75.6714747745315,75.45139827669887,75.45139827669887,75.45139827669887,74.37213905870954,74.37213905870954,74.00400291413985,74.00400291413985,72.53842328324123,71.1223794298831,71.1223794298831,71.1223794298831,71.1223794298831,71.1223794298831,71.1223794298831,71.1223794298831,66.76722595320095,66.76722595320095,66.76722595320095,66.76722595320095,66.76722595320095,66.7516671435618,66.7516671435618,65.82072186991685,64.41734693263882,64.41734693263882,61.45707020463983,61.45707020463983,60.424560355018315,60.424560355018315,59.63716537202593,59.63716537202593,59.63716537202593,58.58029357000449,58.057804932589036,55.65905699317957,55.65905699317957,55.33302979275285,55.33302979275285,55.33302979275285,55.33302979275285,55.33302979275285,55.33302979275285,55.33302979275285,55.33302979275285,53.39127681628832,52.92385942871674,52.92385942871674,52.66339794561446,52.622718654518266,52.622718654518266,52.622718654518266,52.622718654518266,51.719371322813345,51.261537506120476,51.261537506120476,51.261537506120476,50.55539701813206,50.55539701813206,50.0254040652435,48.469436825872315,48.469436825872315,48.469436825872315,47.80827372179808,47.80827372179808,47.17891380295199,46.18576971217418,45.623673337101096,45.38887590200655,45.38887590200655,45.38887590200655,45.38887590200655,45.38887590200655,45.38887590200655,45.38887590200655,45.38887590200655
F5,471210650.5387743,375742589.9652487,211679230.29245752,135440904.11771697,91775397.63219142,51554747.236646734,43997830.13177201,32860481.34785011,31398249.715582404,22953461.881125387,19221088.243935663,15529351.510778889,12405826.138878344,12279692.719522653,11031717.879481895,9622408.779073605,4996330.410849743,4427015.050335926,2897592.2717304905,1766414.711631653,1578404.5292413319,1421075.015219699,1027624.2483735792,851542.9584129595,819169.1629041423,729836.0338363935,524069.64070282463,475260.46439146897,472565.0153808813,236850.25272088932,221785.0740272856,216970.56842609597,209800.93170183807,163665.79927370805,152134.73824589103,152134.73824589103,150071.71023018763,143632.98143174284,133960.7448467716,91315.38590771533,89425.69432023323,89425.69432023323,86768.94187340906,54063.1739495192,53772.96627882884,53772.96627882884,53026.284914076015,50153.50363238381,49483.718492895336,44222.450758606166,44222.450758606166,42907.08030354972,39672.47574721792,38362.020692245875,38005.348408001024,36960.95532534731,32289.6586338207,29266.113718931578,25354.850432420564,22108.998282386732,22013.759529914772,16255.158166531395,15062.679922250622,14898.123941424092,13543.702323309746,13543.702323309746,13520.11232892817,13027.267706404307,10823.834121295149,10823.834121295149,10524.636178098044,7457.248806954806,7017.330040663818,7017.330040663818,7017.330040663818,6679.338877485295,6246.979436343755,6246.979436343755,6246.979436343755,6246.979436343755,6110.262640274978,6110.262640274978,5857.083617688243,5604.344524373646,5604.344524373646,5604.344524373646,5604.344524373646,5323.73756475862,5277.934314389111,5093.3463089467705,5093.3463089467705,5093.3463089467705,5093.3463089467705,4670.456818056174,4670.456818056174,3468.960050288218,3423.353257645363,3423.353257645363,3285.6345987766076,3273.5994051795783
F6,111411.17645604086,82896.52336747642,68046.0402529914,50276.38330455189,47805.509043148006,44217.041354171335,40838.65939482772,39408.60822746401,32336.45063456131,27979.328162039885,27837.62043999415,25627.019306770395,22380.128648450518,20102.065456823173,18165.106831574343,13537.61374522484,11106.766984999576,10465.89051909288,8153.5040034005315,7744.7453161763915,6480.681306780353,4504.011094424533,4186.47778752911,2916.6464569163927,2788.277902621001,2466.8385103589626,2234.6761916085056,2211.451555681983,1733.8334403867018,1733.1942702836784,1631.5769451848093,1631.5769451848093,1469.1428109273072,1163.3742266382642,1143.0724116155764,1114.097036962641,926.0094763045714,826.7037405465618,826.7037405465618,718.3244090717451,718.3244090717451,718.3244090717451,718.3244090717451,663.6928776752626,616.0946913061183,521.4128982283731,509.07255588756567,509.07255588756567,496.0833718274239,496.0833718274239,494.64140626608497,473.9109710259263,430.64427349577284,413.0696276656318,413.0696276656318,411.87200549707734,382.48027739623694,379.5108627847323,364.90563156609585,363.18623857695815,358.50328387099904,348.4173382718294,348.4173382718294,347.26954810698646,322.2839286857512,288.09397901295904,287.7180783214207,285.1233010464962,251.50748735263252,251.50748735263252,251.50748735263252,251.50748735263252,250.71264623837573,242.58475457806145,233.2046871557673,233.2046871557673,233.1633427218249,233.1633427218249,224.77016664696686,224.77016664696686,224.77016664696686,200.166802909774,200.166802909774,195.33891405743321,195.33891405743321,195.29756962349083,195.29756962349083,195.29756962349083,195.2720866166816,180.7142743981084,177.96946007266942,177.96946007266942,177.9026326319178,177.9026326319178,172.75743306819754,169.2011961538549,167.62557636795458,167.62557636795458,167.3949935124082,167.35364907846582
