,,Combination1
F20,Times5,-3.2031020502575194
F20,Times6,-3.3157053468794304
F20,Times7,-3.2031020502614673
F20,Times8,-3.3169257886665062
F20,Times9,-3.3165210579414257
F20,Times10,-3.3151239039162816
F21,Times1,-5.055197728709333
F21,Times2,-5.055197728732103
F21,Times3,-5.100772140259948
F21,Times4,-10.153158591260699
F21,Times5,-2.6828603956741017
F21,Times6,-5.055197728655969
F21,Times7,-10.15315198241816
F21,Times8,-2.6304716684054426
F21,Times9,-2.68286039568509
F21,Times10,-2.630471668385257
F22,Times1,-10.402757571115812
F22,Times2,-10.402753261779727
F22,Times3,-10.402825669304065
F22,Times4,-10.402824188672943
F22,Times5,-10.40284223106552
F22,Times6,-1.8375929714705221
F22,Times7,-3.7243003464467392
F22,Times8,-3.7243003462252386
F22,Times9,-10.402751524135207
F22,Times10,-5.087671824802789
F23,Times1,-2.8066307207927386
F23,Times2,-3.8354268031364365
F23,Times3,-2.4217340272222496
F23,Times4,-2.8711427050862635
F23,Times5,-2.806630720666662
F23,Times6,-2.421734027215442
F23,Times7,-2.4273352000570956
F23,Times8,-10.536290807511792
F23,Times9,-2.871142705220511
F23,Times10,-3.835426802797936
