,,Combination1
F12,Times5,63.30821098676954
F12,Times6,79.71000342667668
F12,Times7,23.096099001570245
F12,Times8,18.976667440310763
F12,Times9,7.452928144015109
F12,Times10,23.196682813054593
F12,Times11,79.10353120694386
F12,Times12,63.96079387226775
F12,Times13,33.808048758222895
F12,Times14,7.231809147890617
F12,Times15,36.740966560620244
F12,Times16,109.02069971647657
F12,Times17,76.89977817982216
F12,Times18,18.780775665469413
F12,Times19,22.134686168627507
F12,Times20,91.72031795657713
F13,Times1,55.058339765260236
F13,Times2,41.22274830988849
F13,Times3,27.275461517337693
F13,Times4,68.70345878636935
F13,Times5,22.66704455756234
F13,Times6,64.23359751355731
F13,Times7,6.5785209410981915
F13,Times8,15.166132732074711
F13,Times9,54.1690647009606
F13,Times10,14.148512480802273
F13,Times11,37.535735117803675
F13,Times12,63.006923082349985
F13,Times13,2.3121818488892165
F13,Times14,15.484412098118401
F13,Times15,23.75144468490062
F13,Times16,154.59745084956705
F13,Times17,18.316535714037688
F13,Times18,53.76202711930079
F13,Times19,2.0121460613405313
F13,Times20,8.711113105342877
F14,Times1,29.57161560826925
F14,Times2,19.70786718818318
F14,Times3,27.31529199595659
F14,Times4,2.7090879786473643
F14,Times5,17.282138522180215
F14,Times6,12.784578546912401
F14,Times7,25.69846971426456
F14,Times8,13.120813531683432
F14,Times9,17.132956930223223
F14,Times10,1.5710223520190922
F14,Times11,5.56122796262138
F14,Times12,0.0
F14,Times13,547.3896338405782
F14,Times14,0.0
F14,Times15,0.050606187175912254
F14,Times16,0.0
F14,Times17,2.2197981279682537
F14,Times18,17.185276892252716
F14,Times19,7.401387247836274
F14,Times20,25.27993793788168
F15,Times1,0.16692728270787693
F15,Times2,0.0136796224414244
F15,Times3,1.4416869817735702
F15,Times4,1.1631686653000075
F15,Times5,0.0
F15,Times6,1.2551530754440474
F15,Times7,0.0
F15,Times8,0.4900593337290857
F15,Times9,0.6626144628254562
F15,Times10,1.765300140452285
F15,Times11,0.2142576132628048
F15,Times12,0.0
F15,Times13,1.1262948162087345
F15,Times14,18.217443010178652
F15,Times15,1.6938073377741187
F15,Times16,0.0
F15,Times17,1.4262666312683165
F15,Times18,20.84942058108144
F15,Times19,0.3925644275918847
F15,Times20,0.0
F16,Times1,1.6202822980762897
F16,Times2,0.8010873259519425
F16,Times3,0.24615855760617633
F16,Times4,5.632946038678903
F16,Times5,1.2930763693832314
F16,Times6,0.7785618793185982
F16,Times7,0.8985301365892308
F16,Times8,0.48627003735522417
F16,Times9,0.589518457281788
F16,Times10,1.4990217389758413
F16,Times11,1.8137558177691298
F16,Times12,26.846986170706714
F16,Times13,0.6543267965102885
F16,Times14,1.0125297077978395
F16,Times15,0.6651624758208392
F16,Times16,21.39020116188121
F16,Times17,0.1302906776565721
F16,Times18,0.3894459331305
F16,Times19,0.8090812003976998
F16,Times20,1.7015080482094553
F17,Times1,3.0623315947543834
F17,Times2,1.9424735771587265
F17,Times3,1.160806549211829
F17,Times4,1.1998896066676283
F17,Times5,6.541608072350735
F17,Times6,1.0936546465442176
F17,Times7,0.30845918872371625
F17,Times8,1.5121354844808683
F17,Times9,2.8626480497660105
F17,Times10,3.154269407892155
F17,Times11,0.5492365911091794
F17,Times12,0.5675824841106065
F17,Times13,14.264903938545503
F17,Times14,0.6340096300618496
F17,Times15,4.576080087101288
F17,Times16,0.30462360072717365
F17,Times17,159.33973058139608
F17,Times18,2.373440527133933
F17,Times19,1.348817004683511
F17,Times20,3.1555663372247937
F18,Times1,0.10671780957494814
F18,Times2,0.10130630122616179
F18,Times3,0.11272781158276568
F18,Times4,0.0489676645062438
F18,Times5,0.44133952976963686
F18,Times6,0.36512605281002
F18,Times7,0.10268565901176041
F18,Times8,0.28454638270504384
F18,Times9,0.12660214639316186
F18,Times10,0.6675684225172545
F18,Times11,0.04291878044055497
F18,Times12,0.04664127941210544
F18,Times13,0.08972895874853226
F18,Times14,0.07816323509337031
F18,Times15,0.0
F18,Times16,0.16848243631963888
F18,Times17,0.0923723798760238
F18,Times18,0.42784653960987185
F18,Times19,0.052998627092839534
F18,Times20,0.04852425322451117
F19,Times1,0.0
F19,Times2,0.015720429913950396
F19,Times3,0.0
F19,Times4,0.0
F19,Times5,5.044482139256614
F19,Times6,0.03523731709596356
F19,Times7,0.05972896428739005
F19,Times8,0.0338707726122027
F19,Times9,0.08146417400727701
F19,Times10,0.11464163539500696
F19,Times11,0.1763456527117735
F19,Times12,0.0
F19,Times13,0.02446235421705034
F19,Times14,0.0
F19,Times15,0.13167696854893018
F19,Times16,0.0
F19,Times17,0.041872562438495464
F19,Times18,0.0
F19,Times19,0.0
F19,Times20,0.0
F20,Times1,0.0
F20,Times2,0.014923808767193347
F20,Times3,0.09076972085594301
F20,Times4,0.6940843092987794
F20,Times5,0.0
F20,Times6,0.08034543280620676
F20,Times7,0.1814039090699365
F20,Times8,0.1535720190326788
F20,Times9,0.11357766174280326
F20,Times10,0.13485152137984768
F20,Times11,0.0711886654378015
F20,Times12,0.05403999706452778
F20,Times13,0.20251128536095842
F20,Times14,0.20924120137689894
F20,Times15,0.13229864284078746
F20,Times16,0.08336061345138229
F20,Times17,0.08746183576392728
F20,Times18,0.005495236592294533
F20,Times19,0.0
F20,Times20,0.07487392395682287
F21,Times1,0.4323598813513154
F21,Times2,1.0699799652111355
F21,Times3,0.0
F21,Times4,1.959830959196994
F21,Times5,1.5236365995537684
F21,Times6,0.0
F21,Times7,0.0
F21,Times8,1.2146992034136028
F21,Times9,1.4256312103283397
F21,Times10,0.0
F21,Times11,0.349992800116552
F21,Times12,1.1660453961218735
F21,Times13,2.0892116887431396
F21,Times14,0.59297774796423
F21,Times15,1.7172386812373546
F21,Times16,0.33936133294058435
F21,Times17,0.0
F21,Times18,0.508493783841468
F21,Times19,3.0937589849560077
F21,Times20,1.0843335426147223
F22,Times1,1.7696821039875292
F22,Times2,1.2632898756287938
F22,Times3,1.5698594373386692
F22,Times4,0.0
F22,Times5,0.0
F22,Times6,0.0
F22,Times7,0.04396871079195552
F22,Times8,1.1518000996686284
F22,Times9,0.0
F22,Times10,1.3129560719102804
F22,Times11,0.7024165934751085
F22,Times12,0.006944515056420464
F22,Times13,0.0
F22,Times14,1.074610119379706
F22,Times15,0.0
F22,Times16,0.7602515529982163
F22,Times17,0.2122858413843689
F22,Times18,0.0
F22,Times19,0.0
F22,Times20,0.6772111630802731
F23,Times1,0.1230047063595987
F23,Times2,0.0
F23,Times3,0.0
F23,Times4,0.33034904397772014
F23,Times5,0.062040924777658546
F23,Times6,0.11389322279316705
F23,Times7,0.7687296809073931
F23,Times8,1.1597573903166405
F23,Times9,0.797204961679439
F23,Times10,1.2076689031617276
F23,Times11,1.092197661208787
F23,Times12,0.47773760570460544
F23,Times13,0.04452038521636403
F23,Times14,0.0
F23,Times15,1.3863452242964798
F23,Times16,0.0
F23,Times17,0.0
F23,Times18,1.0676097718833084
F23,Times19,0.0
F23,Times20,0.33705316409720343
