,,Combination1
F5,Times8,1699.4028331578004
F5,Times9,1263.8993324557662
F5,Times10,3070.544119331761
F5,Times11,1251.9830394018754
F5,Times12,2351.124493584337
F5,Times13,2475.3155344888773
F5,Times14,1238.8433264436321
F5,Times15,4358.771211696418
F5,Times16,1597.744327840768
F5,Times17,1764.6187924714895
F5,Times18,1390.1609265048985
F5,Times19,1288.4842979506966
F5,Times20,1629.8779137203712
F6,Times1,69.1507880847243
F6,Times2,85.4664101064517
F6,Times3,62.61256920504694
F6,Times4,56.412403852265975
F6,Times5,83.07276796366584
F6,Times6,66.82311393317461
F6,Times7,48.64313622871493
F6,Times8,82.92524066784405
F6,Times9,49.779845892277116
F6,Times10,42.23366036867839
F6,Times11,82.34774877346688
F6,Times12,55.14971311392867
F6,Times13,41.218693494771834
F6,Times14,68.40386638685042
F6,Times15,37.155605091801775
F6,Times16,45.09657735995571
F6,Times17,43.84260809227714
F6,Times18,59.50733643831143
F6,Times19,82.35803005100328
F6,Times20,63.149099420934185
F7,Times1,0.0004810661860836344
F7,Times2,0.0005745987223122509
F7,Times3,0.0005019607344282028
F7,Times4,0.00042698568808413503
F7,Times5,0.0001988581557265223
F7,Times6,0.0002722810202051468
F7,Times7,0.00012535995446279912
F7,Times8,0.00032681671058517117
F7,Times9,0.0006601363131020985
F7,Times10,0.0002864734754811426
F7,Times11,0.0003021504902275139
F7,Times12,0.0006114888518872673
F7,Times13,0.00029674521035049354
F7,Times14,0.0005276128359564276
F7,Times15,0.0007305998416724884
F7,Times16,0.0002623395113634264
F7,Times17,0.0003042713194302112
F7,Times18,0.0003512931587219889
F7,Times19,0.00036920960756452
F7,Times20,0.0002330654203335985
F11,Times1,1.6496829901558487
F11,Times2,1.4958949430687443
F11,Times3,1.7110952955852439
F11,Times4,1.5626302919291493
F11,Times5,1.684181115919189
F11,Times6,1.689547176314309
F11,Times7,1.7669624507441002
F11,Times8,2.1579948441119488
F11,Times9,1.6052668743230396
F11,Times10,1.557853722140322
F11,Times11,1.8043528840838907
F11,Times12,1.8776230899220943
F11,Times13,1.5897798829537275
F11,Times14,1.4004834828548893
F11,Times15,1.6241049165955084
F11,Times16,2.010018679400174
F11,Times17,1.559847370952103
F11,Times18,1.5002875905615807
F11,Times19,1.6793729428225275
F11,Times20,1.5996252188390148
F12,Times1,0.18941579821112153
F12,Times2,0.18007243469526826
F12,Times3,0.7850579676654935
F12,Times4,0.21899099413520703
F12,Times5,0.3803079894424321
F12,Times6,0.16686966885469226
F12,Times7,0.24613601889469888
F12,Times8,0.24645765133395867
F12,Times9,0.3779866351093639
F12,Times10,0.3122480347427582
F12,Times11,0.25668245685181285
F12,Times12,0.3148828462489298
F12,Times13,0.5096196032765202
F12,Times14,0.212291769562913
F12,Times15,0.2852451210285637
F12,Times16,0.5357483968501815
F12,Times17,0.24440867534394828
F12,Times18,0.5480005461166277
F12,Times19,0.2514450375038396
F12,Times20,0.46676139424939717
F13,Times1,5.0804177905690135
F13,Times2,7.484584821657889
F13,Times3,4.679351164741312
F13,Times4,7.297378516740827
F13,Times5,3.87339736144654
F13,Times6,5.775639724702504
F13,Times7,5.370727599865815
F13,Times8,5.7288855708523805
F13,Times9,6.368671097076728
F13,Times10,7.616139576944658
F13,Times11,4.930793938796199
F13,Times12,6.452265615638854
F13,Times13,5.544244470176874
F13,Times14,4.083008773474985
F13,Times15,6.080283378371973
F13,Times16,3.869672896548716
F13,Times17,6.559104055313828
F13,Times18,5.304841828939019
F13,Times19,6.2157339429896385
F13,Times20,8.64912025049807
F14,Times1,0.9983023586309786
F14,Times2,1.000032363154072
F14,Times3,0.9980062998580999
F14,Times4,0.9989397867580044
F14,Times5,0.998004606146779
F14,Times6,0.9980049388572625
F14,Times7,0.9980571730993771
F14,Times8,0.9989768540893744
F14,Times9,0.9980038649965827
F14,Times10,0.9981977927127245
F14,Times11,0.9980896552329553
F14,Times12,0.9980278445495551
F14,Times13,0.9980369572003212
F14,Times14,0.9980357194299337
F14,Times15,0.998388071646554
F14,Times16,0.9984464242024637
F14,Times17,0.9980062578982009
F14,Times18,0.9982830852384342
F14,Times19,0.9980038484723869
F14,Times20,0.998281980622911
F15,Times1,0.0013709172925742876
F15,Times2,0.0007352503574977978
F15,Times3,0.020366163471070352
F15,Times4,0.020367066237570373
F15,Times5,0.000626431993878643
F15,Times6,0.0006632865568519164
F15,Times7,0.0007655729835412333
F15,Times8,0.001177276480698205
F15,Times9,0.0012831966654257042
F15,Times10,0.0009088736037951141
F15,Times11,0.001146595661134829
F15,Times12,0.0007898420831619221
F15,Times13,0.0007706887848509158
F15,Times14,0.0012024455844800302
F15,Times15,0.002379473553355869
F15,Times16,0.0007882566126305773
F15,Times17,0.0017875176785182676
F15,Times18,0.0009692249244652479
F15,Times19,0.020391135753943048
F15,Times20,0.0007982489736345216
F16,Times1,-1.0308710524089157
F16,Times2,-1.0295748981390913
F16,Times3,-1.0314960353543148
F16,Times4,-1.031141908569748
F16,Times5,-1.030923635472866
F16,Times6,-1.031420129171134
F16,Times7,-1.0304897536554205
F16,Times8,-1.0288044417319635
F16,Times9,-1.031373085146134
F16,Times10,-1.0304765935002875
F16,Times11,-1.031062515256304
F16,Times12,-1.0309230503410198
F16,Times13,-1.0302790387912153
F16,Times14,-1.0306271097989579
F16,Times15,-1.0311933526377788
F16,Times16,-1.0310824957027476
F16,Times17,-1.0311269881836116
F16,Times18,-1.0307964225576278
F16,Times19,-1.031428348806524
F16,Times20,-1.0314737350655123
F17,Times1,0.3987582238275724
F17,Times2,0.39835787586922144
F17,Times3,0.39980360110262225
F17,Times4,0.3980462745936322
F17,Times5,0.3980530229845538
F17,Times6,0.3980881673277583
F17,Times7,0.39878600260344044
F17,Times8,0.398110643661699
F17,Times9,0.39827574237174623
F17,Times10,0.3979324784900413
F17,Times11,0.398552208382414
F17,Times12,0.39883189212783954
F17,Times13,0.39835151388481016
F17,Times14,0.3979580692724429
F17,Times15,0.39966587101181084
F17,Times16,0.3978962833880999
F17,Times17,0.3980187894007745
F17,Times18,0.39817669225749874
F17,Times19,0.39827946761109345
F17,Times20,0.39815706817114993
F18,Times1,3.0021327236202313
F18,Times2,3.0090215008030317
F18,Times3,3.0032967789249296
F18,Times4,3.0088434201973864
F18,Times5,3.009190931450425
F18,Times6,3.026574749830213
F18,Times7,3.0011778558080406
F18,Times8,3.0224322001332373
F18,Times9,3.0062634187143726
F18,Times10,3.013755286347928
F18,Times11,3.002538560270957
F18,Times12,3.002122097258596
F18,Times13,3.0130082374397777
F18,Times14,3.009622195196846
F18,Times15,3.010148066918045
F18,Times16,3.000221381736031
F18,Times17,3.003904358519935
F18,Times18,3.001807369696932
F18,Times19,3.0051499028961848
F18,Times20,3.005901970614693
F19,Times1,-3.86277579447205
F19,Times2,-3.862765324784844
F19,Times3,-3.862781941716205
F19,Times4,-3.862778919816327
F19,Times5,-3.862781616286591
F19,Times6,-3.86277864154226
F19,Times7,-3.862781585421028
F19,Times8,-3.8627750222142723
F19,Times9,-3.862755532009013
F19,Times10,-3.8627765986584928
F19,Times11,-3.8627785088532756
F19,Times12,-3.8627791127486164
F19,Times13,-3.8627677799577613
F19,Times14,-3.8627819657670814
F19,Times15,-3.8599536769695235
F19,Times16,-3.8627809975453795
F19,Times17,-3.862781523821571
F19,Times18,-3.8627568536081727
F19,Times19,-3.8627780949190105
F19,Times20,-3.8627787902274964
F20,Times1,-3.3219381498498115
F20,Times2,-3.321962714890885
F20,Times3,-3.3219448683847763
F20,Times4,-3.2029961685155754
F20,Times5,-3.3219104361826606
F20,Times6,-3.321983556354131
F20,Times7,-3.320057763520049
F20,Times8,-3.319944775657847
F20,Times9,-3.3219902528284484
F20,Times10,-3.3219467015302677
F20,Times11,-3.3219484712835743
F20,Times12,-3.2030898542216044
F20,Times13,-3.203055701113872
F20,Times14,-3.2030957345468716
F20,Times15,-3.2030797516951743
F20,Times16,-3.203089437185543
F20,Times17,-3.203092097590373
F20,Times18,-3.3199948652533173
F20,Times19,-3.2030836970141414
F20,Times20,-3.203092768890671
F21,Times1,-5.100027496903673
F21,Times2,-2.6827801043277915
F21,Times3,-2.629392930452766
F21,Times4,-2.6304111659013616
F21,Times5,-2.6821540501215453
F21,Times6,-10.14998860285069
F21,Times7,-2.68254969775908
F21,Times8,-2.630454599680983
F21,Times9,-2.629983101082525
F21,Times10,-5.054130281970007
F21,Times11,-5.100479133125413
F21,Times12,-5.050431165054313
F21,Times13,-5.0965999391017744
F21,Times14,-2.680526798059032
F21,Times15,-10.14990295768331
F21,Times16,-2.630461594325843
F21,Times17,-5.097935762107971
F21,Times18,-10.148102805117235
F21,Times19,-2.630437409539322
F21,Times20,-2.6303380478679337
F22,Times1,-5.085101657554878
F22,Times2,-1.8375698269495657
F22,Times3,-2.76583037849368
F22,Times4,-5.1283784287399214
F22,Times5,-5.128245037981417
F22,Times6,-2.7514566132158014
F22,Times7,-2.7515681968289583
F22,Times8,-2.7513423177344514
F22,Times9,-2.7656402508418108
F22,Times10,-2.7515169771068124
F22,Times11,-2.765763518420702
F22,Times12,-2.751736912306966
F22,Times13,-10.3985309930351
F22,Times14,-5.12542125619598
F22,Times15,-10.398136115876508
F22,Times16,-3.7213607632800634
F22,Times17,-10.402282664021106
F22,Times18,-2.751813985263816
F22,Times19,-2.751758483223994
F22,Times20,-3.7240746384482746
F23,Times1,-2.8064528853067214
F23,Times2,-5.125123136303445
F23,Times3,-3.8350298357879526
F23,Times4,-3.8346389962945007
F23,Times5,-3.8349603585309655
F23,Times6,-2.4272070168921425
F23,Times7,-10.531041710014232
F23,Times8,-2.8710649516398097
F23,Times9,-10.532648493856042
F23,Times10,-2.8065793117308013
F23,Times11,-2.8709811892397443
F23,Times12,-10.535289037611445
F23,Times13,-1.8589614137597654
F23,Times14,-2.4216470567833888
F23,Times15,-10.516261549976873
F23,Times16,-2.4271972895401253
F23,Times17,-3.835290931862899
F23,Times18,-2.42166185627266
F23,Times19,-2.4267994465990594
F23,Times20,-2.421532053733696
