,,Combination1
F18,Times3,0.0
F18,Times4,0.13887701311315648
F18,Times5,0.09604064595507911
F18,Times6,0.4720383120834799
F18,Times7,0.07443552857605001
F18,Times8,0.1548715126726965
F18,Times9,0.3923593934792157
F18,Times10,0.5118471802193876
F18,Times11,0.5191043673297882
F18,Times12,0.07458556035438695
F18,Times13,0.48265741720095245
F18,Times14,0.0
F18,Times15,0.021543045584052373
F18,Times16,0.05995915253588531
F18,Times17,0.1040093377300956
F18,Times18,0.09824061336086831
F18,Times19,0.12134145161464678
F18,Times20,0.058118839028737934
F19,Times1,0.09922742590985581
F19,Times2,0.06021203073586279
F19,Times3,0.0
F19,Times4,0.0933937843195548
F19,Times5,0.0444265454872675
F19,Times6,0.05882274302019164
F19,Times7,24.66158020040478
F19,Times8,0.0
F19,Times9,0.08714006274924663
F19,Times10,0.0
F19,Times11,0.0
F19,Times12,0.0
F19,Times13,0.15341331657686963
F19,Times14,0.12379475564817331
F19,Times15,0.08816042214503034
F19,Times16,0.13496743201336858
F19,Times17,11.831925315888446
F19,Times18,0.1358344829765833
F19,Times19,0.11024333604505841
F19,Times20,0.0
F20,Times1,0.0
F20,Times2,0.10956595062423145
F20,Times3,2.5139208006762392
F20,Times4,0.04850406426771677
F20,Times5,0.008684209229645357
F20,Times6,1.161122521991771
F20,Times7,0.04753566754315346
F20,Times8,0.19126783972111563
F20,Times9,0.056256806721966646
F20,Times10,0.05535550141881254
F20,Times11,0.0005353508705657761
F20,Times12,0.06132765051893472
F20,Times13,0.15900775427425268
F20,Times14,0.09235758545818348
F20,Times15,0.2399420881990163
F20,Times16,0.1319095105127168
F20,Times17,1.5572133017634426
F20,Times18,0.2682505892101811
F20,Times19,0.017968171347175727
F20,Times20,0.06810517608704958
F21,Times1,1.383056899431325
F21,Times2,2.59502901160288
F21,Times3,1.33440832776843
F21,Times4,1.4194326563682682
F21,Times5,1.5237855306951786
F21,Times6,0.035673631580777965
F21,Times7,0.2527862999535253
F21,Times8,0.41090312471194856
F21,Times9,0.4800795394242554
F21,Times10,0.043828621211687846
F21,Times11,0.0
F21,Times12,0.4185331115571994
F21,Times13,0.5721139460041661
F21,Times14,0.23505713109463586
F21,Times15,0.0
F21,Times16,0.05526397997323018
F21,Times17,0.0802194047294571
F21,Times18,0.0
F21,Times19,0.19646251853668018
F21,Times20,0.4480763934444276
F22,Times1,0.5711297687639472
F22,Times2,0.16537440125554514
F22,Times3,1.5081987999040036
F22,Times4,0.7277277455226956
F22,Times5,1.6520962902400809
F22,Times6,0.0
F22,Times7,0.8343363142488478
F22,Times8,0.34045466220877163
F22,Times9,0.0
F22,Times10,1.662861657688872
F22,Times11,0.2059973304508187
F22,Times12,1.8393011046676133
F22,Times13,0.2771937685273338
F22,Times14,1.9994181335416226
F22,Times15,0.8563427378875894
F22,Times16,0.043185053216583835
F22,Times17,1.1277051962198987
F22,Times18,0.0
F22,Times19,0.28209560888316876
F22,Times20,1.2489024088453076
F23,Times1,0.0
F23,Times2,0.3367798833244162
F23,Times3,0.8108856210048949
F23,Times4,0.0
F23,Times5,0.09331956264951291
F23,Times6,0.0
F23,Times7,0.0
F23,Times8,0.0
F23,Times9,0.48045765825031417
F23,Times10,0.0
F23,Times11,0.05129850398077895
F23,Times12,1.3220573185246391
F23,Times13,1.5222113337113958
F23,Times14,0.787366172589393
F23,Times15,0.0
F23,Times16,0.32307258114989246
F23,Times17,0.0
F23,Times18,0.29368104815012863
F23,Times19,0.5928335902941371
F23,Times20,0.4653407748995413
