Function,Times,combination163,combination199,combination198,combination23,combination22,combination59,combination95,combination146,combination164,combination162,combination145,combination182,combination144,combination180,combination181,combination5,combination41,combination21,combination110,combination128
F8,Times7,-15728.58064000411,-15408.584593391,-14329.8122611386,-15377.83290927826,-15300.29104590105,-14946.4373736009,-15696.72188894265,-15492.05882047801,-13665.33391385256,-14569.59495510935,-15466.80044480349,-13819.61311250852,-12952.46977662409,-14952.67951085587,-13464.23399836107,-13031.1686117163,-13207.05815227476,-16091.54108449653,-13223.59013570903,-13843.34815296704
F8,Times8,-13024.33415519144,-15506.00849362978,-15359.17556941041,-16405.9251039233,-14928.38431508891,-15617.74369754574,-15756.94626366794,-14714.66401672182,-14101.80280530455,-13469.33483391875,-12961.6793116182,-13900.25760728735,-13548.00528803645,-15187.92843850465,-14018.01747777512,-12655.12930838658,-15556.47798066552,-15081.48888030719,-15086.53796333012,-13168.23841267547
F8,Times9,-13754.10811188209,-13566.45978685006,-14201.7319710403,-15396.61502660844,-15046.35759503872,-14868.9800232086,-13209.3578288047,-13870.61511758269,-14591.3584307706,-15076.61384157121,-13875.48765496382,-14906.99325666899,-13206.43769605968,-15589.09708001979,-14841.03167334331,-13227.54898412398,-13229.92958725975,-13980.26875850202,-14630.75424039335,-14606.57979744101
F8,Times10,-15322.36422410924,-15725.91540648497,-14562.61488386163,-15064.94800209299,-14433.14694192706,-16248.9799265368,-14433.25320936261,-12399.96912099435,-15132.88262364277,-13973.99107640573,-13991.06567839001,-14926.28013037663,-13410.82942174209,-14155.11018155795,-14156.35698463338,-14431.65163685619,-13184.11093114812,-14553.17733935182,-14200.35959742443,-14455.23038267084
F9,Times1,150.2384136935777,179.0919989980241,174.1172847742005,160.1879777855431,188.0465886839378,188.04662196717,168.1475658430838,173.122320419051,167.1525905706056,160.1879386390602,180.087013801684,236.7990920836521,195.0112731218805,160.188040102552,217.8953623369133,192.0262633033585,154.2182693485284,132.3292974296393,267.6426255265475,176.1073241717125
F9,Times2,151.2331848449038,153.2232354689326,149.2433941027226,180.0871846396263,111.4352068520188,164.1675479878393,138.2990212162922,177.1020706362289,196.0062424377072,172.1274069822661,217.8951235525296,226.8496791376737,156.2082087930771,232.8195305515155,204.9607777581792,247.7437840552344,160.1879427030343,176.1070872215037,170.1373921754551,167.1525002194304
F9,Times3,188.0466913434095,162.1777706777365,197.0011502849368,125.3645751437281,139.2939605549059,176.1070510272452,185.0618110858736,162.1778466728092,145.2636892590415,187.0516765530168,179.0920646934388,211.9254656351628,178.097217050098,197.0012268491637,200.980869968368,253.7136707829068,241.7739835388442,144.2687155627844,251.7235900245919,185.0618850135092
F9,Times4,197.9961452582565,102.4805762266692,185.0617584230195,189.0413483866328,154.2182673548449,242.7688350668326,135.3140978714732,223.8649847004935,121.3846565018406,160.1879741803225,241.773943542851,173.1224523748287,186.0567580703722,190.0365228261249,197.0010236269722,278.5870110545217,172.1274943308017,202.9709102241257,191.0314211801256,155.2132141963627
F9,Times5,152.2280731905418,174.1172791613425,208.9405883771332,156.2081357942491,141.2835886579422,133.3242047454745,164.1677121502553,172.1273310429034,150.2384189149157,139.2939197598385,292.516608007982,153.2232709670423,212.9205819944788,198.9910481339144,204.9607520515934,246.7488696994272,192.0264903331205,173.1223427388975,205.9557059126967,130.3393235527885
F9,Times6,158.1978785971192,150.2384544180397,160.1879741713605,148.2484364383944,178.0970643163866,168.1475402456848,159.1929054875221,213.9153536915062,172.1274574862813,186.0568084053717,214.9103279056845,212.9201246013118,161.1829534319104,136.3089211483909,137.3040471916439,144.2686256615196,190.0365985216373,158.1981207797896,185.0616311125321,191.0316038664818
F9,Times7,207.9456801410385,112.4300755837033,136.3090882107228,136.3091323129558,201.9759702711158,175.1120685698443,167.15250470877,165.1627188098681,121.3847426904954,213.9153890505084,215.9053679342685,221.8747263579793,192.0261668661011,172.1273057487124,214.9103071248072,209.9355137608155,178.0969594634417,171.1322316618757,211.9252981403412,161.1828825329784
F9,Times8,132.3292974012922,137.303940956866,196.0063182397382,139.2940347946213,119.3947498406436,196.0062480115372,142.2787241539458,136.3090476275853,186.0567730435803,189.0415490513803,206.9506040174431,143.2737054343221,154.2182246861597,226.8496387332332,173.1221940291243,212.9202316723216,201.9759708526032,168.1475029146843,187.0515953945081,178.0970803449725
F9,Times9,115.4149679698455,158.1979543000057,154.2183413050979,174.117320660454,104.4705841462133,199.986017889993,171.1325238706488,239.7840508422206,195.011318731562,139.2939955031759,234.8094529940251,204.9609601690262,171.132280201677,180.087054323873,160.187989202517,136.3090559170072,161.1829059608564,206.9507105222416,240.7791118003262,188.0466303865987
F9,Times10,167.1525963495962,206.9507870292362,179.0920444848215,149.243459082338,144.2687145427697,110.4402803803156,205.9558043803079,177.1020295116578,156.208148024205,145.2636540834484,219.8850972295753,136.309164010475,185.0615598518902,169.1423723130506,207.945629206997,194.0164725174915,212.9203041991722,136.3091033305469,177.1020756733889,169.1426563829464
F10,Times1,16.6927169436127,16.65263559943945,16.30433080201239,16.39028006158528,16.96972472345812,17.66272925356344,16.18762694684713,18.23108513382845,16.2178037755396,15.46179719445533,18.3447145857918,16.63910645568398,17.03729818120053,17.06931095119964,17.03853912282286,16.83966433130118,17.42349895486246,14.82991810965777,17.0539862977467,16.61789117397014
F10,Times2,16.32785500930208,16.6345778388282,15.16066652717149,16.8850728723887,15.36839647399889,16.08899040629123,17.15643683299841,17.81415284809113,16.66533490429248,16.12515598831948,17.60462669430827,17.70018115687004,16.54511460569091,16.99652668417753,17.50119229587184,16.9353772378061,17.23523644257279,15.62564348326092,17.60327132604678,16.66309893028445
F10,Times3,16.24131142731106,15.70949863787945,15.06209943885706,16.61331814978479,16.42460625472798,16.97293464920826,16.01599073903273,17.47698617171045,16.14959240615438,16.32785468623298,17.6843615101347,17.1593507705798,16.82729088882284,17.65004647888428,17.2940931530425,17.42651460335478,17.47552286382238,16.12704484801384,18.58058393215448,16.79532861524118
F10,Times4,17.06074418319535,16.68387457859622,16.69198132434819,17.12051933316087,16.73782280227562,14.88445790117573,15.83572764528548,17.69207732586392,16.60797025837288,16.0793820471666,17.22795466432373,17.44001963209876,16.27525139465008,16.06683466775496,18.14663598991054,17.70782024228397,17.57040106022602,17.38997804907095,17.36778734730433,16.50860153251939
F10,Times5,17.00095841064352,16.34254374619166,16.8897588876074,17.65443141492469,15.55090307103154,16.57870737762294,16.38605811535434,16.76428719380005,15.60599452093332,16.89042747291111,17.29301025600641,17.82713334162113,16.86554237745073,17.95281661350375,17.25525165870886,17.11873519869471,17.83455628611598,16.42044707018316,17.34636560130077,15.69047217225998
F10,Times6,16.46087340930778,16.66458978492377,16.28498508315428,17.09237376282651,16.03860994457128,17.3594585689622,17.22739338689026,17.84077862842732,16.27790971113445,16.47147755970706,17.27066882967328,17.70060650033068,16.43951309929519,17.22289654793696,16.6823975127461,17.33317558475115,17.79186644968311,16.04447643334956,17.74876674880593,17.07479834363932
F10,Times7,15.95092180665596,15.55327028674694,16.06489895517817,16.46984958268366,16.18670624715757,15.73281469760984,16.79742823644326,17.57822171796051,17.01482205704096,16.63079682640448,16.25297798485968,18.19226870400684,17.92414231018874,17.6709842403905,16.68461295267853,18.24009825981354,17.48282735989001,15.69608256862974,17.00979194642925,16.63910663247565
F10,Times8,15.91104714624688,16.48850228824047,15.99116627411224,16.7161176404575,16.28056501475766,17.36206554478689,16.48850226510834,17.29463430877518,16.17932942319839,16.12610061519492,16.58025729807405,17.49396679631888,16.44610732457496,17.84697513793256,17.77614978154544,17.53968279378185,17.92230804635712,15.83041392965458,17.87074493680857,16.3295877022123
F10,Times9,16.32004007547895,15.18241509671947,16.33391489499212,15.99714712157618,16.23500602603783,16.98253296420643,15.72284820765511,17.75000331992955,16.59646615190924,16.38774755433631,17.47698614716433,17.16458464959384,16.60184225153778,17.77898266599034,16.90905805231812,18.11157083882492,18.13976020039366,15.13599891807301,18.34125449948266,17.22233367594892
F10,Times10,16.9235764107772,16.94645912810584,15.7217385232025,17.47893556175692,16.37504483755824,16.62700919848718,16.1839422442265,17.42249255501331,15.51513339866354,16.89909866619938,17.67228372893045,17.79467020823244,17.06625580530613,17.12823114298635,17.90197592030523,16.81553635057529,18.13819239321334,16.77845440909489,17.72130918798847,16.84923640817912
F11,Times1,267.6760168312795,237.3633555155882,312.505140442191,5.419320760420641,3.250677861939497,0.05857117782497578,2.644679440894731,355.2738857258739,315.978029282883,196.4441863452155,270.8249688054167,291.9391810684829,294.3233839729912,256.8557587913135,300.8852953626734,6.78014164738633,0.9622743603657627,35.36046258172887,442.1911854807774,190.0637942055558
F11,Times2,269.5192181058252,186.3692837444579,210.3414067218942,7.375865197801207,13.60122455185932,0.1822542447483786,0.3319966715842253,264.4959295270762,175.3640494448358,285.516146256418,325.6368215257897,235.5161700373757,168.4043301344369,296.2779777990224,326.2533068743655,5.545602513956429,8.17588614867507,16.75979517946156,317.4597125661144,195.0784928333314
F11,Times3,265.8875496692845,263.0794795498418,184.5260868325852,6.442924506535926,0.3189737567577172,0.3545277061769359,0.3715315693965362,381.778668688415,270.2009580883894,256.896939582323,287.8169549807939,357.2151483770319,308.8957664311763,249.8362425961932,278.0539460969119,7.939010768632022,4.078693121843811,15.05662336924653,480.8560923031002,236.8552953528871
F11,Times4,314.8133437127731,168.239526019154,311.715209294165,4.349877334025768,2.091598210321996,1.026380801248695,0.4333116396127419,321.7817398138658,274.3767864036607,280.2651227509469,409.5708842895236,281.8844372356005,267.1287054411753,271.0686061144869,262.6849906675097,3.119704744412282,8.435471579525446,12.18784136472848,518.3189168837902,210.9985597822401
F11,Times5,274.2992180882879,231.2740050546449,268.7395748147568,8.996430825678058,3.490936335992021,0.1290606585504127,0.2111273187666406,252.4823109309878,166.6737465115038,251.8575072517024,218.9706701668807,302.0346187499935,384.9203819136629,384.6450601267659,253.3800532099974,8.363899583620995,7.392015880759375,11.32630080358787,216.4850518438541,337.7234770659219
F11,Times6,253.2458748371594,217.7909800341534,237.6944538339866,8.135290527909355,1.194531961117744,0.4160400709148244,0.5099032430520147,296.1975998946523,257.4783110282724,164.6775483808066,317.3464612591322,221.5433817727032,228.5607702135225,482.1421025296535,303.4213567350673,8.179656782685367,2.880073930179416,11.8437937158202,375.2405824222946,257.0584560338266
F11,Times7,196.1045341887306,236.1788975459123,212.2701906921363,11.36672191382473,5.266492024848115,0.8397726091066811,0.2549267569550669,228.5668311472714,292.5848174345437,276.221749010706,307.9141924344232,227.3953857876347,238.5445175471234,259.5411429157832,294.594613176657,3.431853673832936,3.835707710441616,31.46781941599502,319.2785352654145,223.7541251059527
F11,Times8,228.0849724965617,203.640607516791,260.9024784381853,6.700712105971401,8.085089071057398,2.373938439114279,4.575176266929937e-05,306.0391211433623,228.1199960500089,287.7646950947466,349.2920744101345,311.4277509912407,275.733064851244,414.4612415800959,232.7792277815117,12.50049940985053,1.806565262131099,18.68587821325306,400.7013757240443,213.1076153578675
F11,Times9,161.0535079368302,194.3334333681741,292.0416107920527,0.4768247652537504,3.370004598156929,0.4450289467234165,0.1306957566989503,271.7473810022905,221.8521290101655,256.9432282168817,327.3297595589464,350.0721770141326,242.126519279336,334.7490097116214,264.0419820330629,6.478478416082119,0.808935274764154,26.77848470915318,299.5458381485755,253.6366748394408
F11,Times10,265.4462755044026,262.108954401584,249.7902936471977,0.5950834234908138,1.129408651659561,0.8904966587304721,1.205471668552336,328.9181137216418,208.68918431047,194.5235941105081,349.6608779915512,337.9677339486281,346.6518662829102,219.3007398811327,296.6794623525012,1.931156286437185,4.105925721742571,20.21410763904908,219.45768629714,233.4135063711881
F12,Times1,189.7775254442859,211.2531712330827,157.5403532752614,171.2652005532579,154.8809877169767,142.2034111706351,122.584204652816,220.476811624544,197.6466728111104,204.5301358476339,190.0766928187244,179.9072230909416,204.777714360789,166.3173032695625,177.1518857658186,145.615512514156,120.3861222209115,151.4619632751143,213.7282993501208,194.917045842999
F12,Times2,150.3563722103921,183.4961412453667,162.8818784377325,199.4574702222805,147.7881300728108,165.1112889507826,122.8348727861124,222.6245801127817,198.7432323333074,189.42689916596,173.1139826921904,180.5355928696188,207.5857896650743,168.0807323574926,194.8612616099674,155.6390096082255,133.8394085380399,157.5978201598311,182.7517539910885,152.255272258627
F12,Times3,174.7382725757556,187.2366786195454,159.0385307199064,138.3405798406503,200.9798506835635,146.3300964270788,133.5469833457993,205.9276155858196,179.9053830136512,135.287194703841,196.3912372311788,156.8359924188213,193.1851510839582,171.4370240648109,181.5110815946313,181.7488775478329,124.2999994486886,140.0600584086356,192.2387164347016,191.5350267233912
F12,Times4,184.8827174123967,195.5233932743337,182.575756428004,158.6077507335448,178.1832929562313,123.5091355633221,123.0450044397882,179.2552609937175,155.1068789185258,204.5040357819356,204.1522611143437,205.0983577204391,206.8451130326914,196.2821098775843,162.229601881493,188.7802706634259,144.318950118359,165.7869040608478,183.2599192446365,162.8442429535413
F12,Times5,176.8268608726893,204.9029782308743,210.7586963792634,194.1037944386595,125.9944553766232,113.3646531196502,131.2201752498328,181.7660366719396,200.7462528080198,167.3214070993064,165.8652802019828,187.875683996128,170.5418230971122,210.8313153285671,222.6020400704459,196.7761036273288,118.8108074205634,143.6249673088886,176.0948182815136,139.2510412379132
F12,Times6,161.3089925245618,183.9526110510379,208.0622986814712,189.8124131406737,163.7813722276062,152.3518739173137,160.5475401257373,208.4784727614559,170.0245180013729,187.0302324727614,220.4207763295106,201.6953207644222,203.8065874331991,153.7813245702229,178.4212724062243,157.064612618047,171.1527982666463,159.3334380527748,195.1661741598101,197.4206737581833
F12,Times7,195.576475350076,152.311875281716,164.5119598418258,168.9608440713477,177.72961570241,157.3297182751951,166.9448041252842,195.8934805826057,224.7694719853336,159.532274614606,220.403528168356,238.2844578870008,186.4342302062875,207.3037057699752,175.2679389628995,168.0484893816933,152.5557456811216,179.9673582859987,173.5495213151017,162.5278907056289
F12,Times8,154.4065441777322,192.3766630076451,182.6499102411487,148.4694680726164,146.9833171898206,152.1490282336575,114.0882202087381,175.3813608836809,184.2149399460053,177.6734049329243,198.8149185345152,208.9700254549319,235.2892935112004,153.1305914904513,203.4188577470262,161.3697738968629,165.5119590893202,175.4062364293232,157.5107365447709,184.9555930109723
F12,Times9,208.9359956522287,173.6489013803314,217.659928359565,169.6933445777848,173.2369789177727,118.6767361994327,132.6556338211925,189.461060496178,163.1653123336803,167.0066606918639,189.4216034204446,164.4103136554941,189.6847699166367,214.7386994662824,214.3001887270279,170.4014052957846,138.2936826172578,167.313407264983,181.6205702332398,165.231463265182
F12,Times10,185.0111602986052,213.3048434513215,181.106185312906,148.3775069136844,153.9205084495618,156.6143266981721,131.7247677592677,192.6848677193222,149.990218133056,192.9270702476532,181.1719906933776,214.9208130693745,196.5864594438673,188.2606284001574,185.8308528033135,188.7165057811823,128.8812716277514,190.8367700339743,236.4172606788718,167.1775631736966
F13,Times1,176.0313585640566,185.0933784497299,188.5302529938065,163.5949508246958,163.1992876665106,143.2848367331573,136.8540742706955,201.5259660292251,141.9241571307212,184.2827037947198,166.8379698945771,181.0241941985449,176.1198146261791,183.6501826774409,136.5632547232175,164.2479950710211,176.6012739524512,183.6610488464763,171.1015362493063,157.568979543913
F13,Times2,195.6299759273626,177.0163164739201,169.8490247268444,178.7078552375278,150.1138382042771,137.2281779395934,170.3845337104643,179.9021067024011,192.2586426948934,183.5559356222197,164.201457925008,177.2033853966301,170.8126925229348,188.5846941696623,205.7771525106904,160.3022420645921,133.3015232535558,159.1870899309221,177.0262349711871,165.0225090809544
F13,Times3,160.4316602863809,197.0302837846848,175.0490363844922,162.0877192308716,175.8812206441911,136.4380806692002,126.1131995762827,180.6744801631865,203.9357044218243,182.1799925274627,223.7967548067047,166.0460172897626,182.7333501401028,183.0478591196623,142.4762284518217,149.1552764266473,151.11918295853,173.8626816919797,185.8222806675221,188.4287926930174
F13,Times4,192.3710378903698,183.2568607030577,186.4327459880885,134.4237199133744,168.0539234190182,139.9446634206189,125.6537425602098,230.2872750608319,182.2540519091523,132.2080532435332,175.385547184016,182.2165291540757,188.3361234297336,222.9902133893884,186.7562061234253,210.9459087406994,108.7021124512368,172.0833280021715,174.9134153104099,168.9982039853008
F13,Times5,169.5365477945887,185.9487860336953,161.6305987964135,175.7577014003338,184.3660870895725,145.9100658981733,127.3009433645319,155.4781050094719,196.8782210733313,212.8113119078216,198.8300022616786,178.6085217038655,222.4660600189499,178.5087448858798,192.1286962216492,182.1843404181676,158.906878372039,149.9699311439262,174.6316251232219,153.4323582884128
F13,Times6,179.202236140731,202.4539208302398,201.8692423960444,160.2065743634947,187.656956962663,161.7418548321924,130.500395941868,190.6894796030521,165.5022684886283,210.5916036212613,180.7441628629134,179.0453473055443,207.5007437772688,183.9124618706126,199.1550093543449,175.5629882022481,171.8344256110837,160.0524462617835,187.6388019889242,205.4301491579988
F13,Times7,175.6891504490486,159.344438201497,171.5231977526201,217.0276153292359,212.2759323731081,166.4471871298647,113.5137868901926,182.5212092587803,163.3033475630783,182.9329879088941,161.927993891799,194.0611422422105,189.7437369860227,192.2531570878248,168.6168265979081,176.2394788905205,132.857327160623,142.0086936269269,187.9294558646519,152.2726665975797
F13,Times8,158.0360518069844,193.3267546298328,192.8485740674939,170.9824383235866,170.0421734424004,161.3548804250219,147.572111509818,196.880582268056,177.8960283842539,155.632772172013,172.2764791391909,198.3088391128043,179.1705263507527,176.0070339816967,162.7607465172278,162.0160861714653,131.5672602555562,150.4943933622596,190.4580255351357,162.1893169771946
F13,Times9,201.7452090734976,176.6087808580865,159.0896929408709,168.341830809971,187.4724638221127,132.0601039548423,182.1730473063697,192.1892568437864,184.1898486208632,189.0586101805291,229.8132232563868,188.1765478203777,175.7369454819726,210.9474922709415,201.547519531716,189.4876253811059,142.6281036928743,168.3448696157205,210.3389395454863,198.0344246018994
F13,Times10,187.2944237290772,178.3969517424185,211.1025086966156,193.2136779138268,174.2925932500673,136.2549037000244,172.1828865986573,173.2010868780233,191.3417286888211,127.3484159201601,199.1491762653919,194.1678096639857,174.3466504345386,176.6003853596798,214.1396328943041,143.9163904702943,168.6812258730333,145.6404314533596,207.8576995175688,134.5027096722283
F14,Times1,0.9980038384426025,5.92884512540015,6.903335694220139,1.992030900220717,2.982105156816675,5.928845125400149,0.9981320685512195,12.67050581113585,0.9998577532505802,5.928845125400146,3.968250105568158,13.61860892386139,7.873992977132194,0.9997293990651162,17.37440650048897,1.992030900220717,1.992030900220717,5.928845125400148,1.992030900220716,0.9999906009342882
F14,Times2,1.992030900220716,3.968250105568162,3.968250105568162,0.9994255227450418,1.992030900220717,8.840835962754234,1.992030900220717,0.9998328465179844,1.992030900220716,0.9999925849845297,10.76318066677915,15.50381680261234,4.950491231786253,18.30430951889778,5.928845125400149,10.76318066677916,5.928845125400148,5.928845125400148,1.000023323789983,0.9999805744427176
F14,Times3,10.76318066677933,0.99990780803003,1.992030900220718,0.9983674232180081,1.992030900220717,0.9980038803169499,0.9996265999266359,20.15348696047119,10.76318066677933,2.982105156816675,3.968250105568159,0.9997455838888513,3.968250105568159,6.903335694220142,2.982105156816676,9.803897942835267,0.9994877315874329,5.928845125400149,18.30430951889777,5.928845125400146
F14,Times4,9.803897942835263,0.9996506127258497,2.982105156816678,1.992030900220717,5.928845125400148,2.982105156816675,1.992030900220717,0.9987045000759065,0.9999018327350463,1.992030900220716,0.9983780869059345,2.982105156816677,6.903335694220136,0.9999743338956618,1.992030900220717,10.76318066677915,0.9983135806489095,1.992030900220717,2.982105156816674,0.998063553297213
F14,Times5,0.9999558204948915,0.9998087822163693,7.873992977132179,0.9997855734192821,0.9990683667356995,1.992030900220716,1.992030900220717,10.76318066677933,1.000034884363737,1.992030900220716,5.928845125400146,1.992030900220717,0.9999615071023006,13.61860892386139,1.992030900220718,21.98840754596571,8.840835962754234,1.992030900220717,1.992030900220716,0.9980151671003443
F14,Times6,0.999996487380516,5.928845125400149,1.000036162937189,0.9995318370736959,0.9982125085295036,1.992030900220717,0.9992259146290332,6.903335694220136,6.903335694220136,1.992030900220716,14.56305415736233,10.76318066677916,10.76318066677915,0.999949083567098,0.9999431313565726,5.928845125400147,10.76318066677916,0.999917567691407,4.950491231786253,10.76318066677915
F14,Times7,3.968250105568158,0.9997541139905831,1.000013529149493,5.928845125400149,16.44090731417178,0.9999093185248232,0.9980089183057416,2.982105156816675,0.9997434116617638,5.928845125400147,7.873992977132194,12.67050581113591,13.61860892386138,0.9998744085017183,0.9999431660337811,1.992030900220716,6.903335694220138,0.99822069064309,5.928845125400146,2.982105156816675
F14,Times8,0.9999651704832929,1.992030900220718,0.9999345014102445,5.928845125400149,1.992030900220717,1.992030900220717,0.998212574475703,18.30430951889777,0.999646480893023,15.50381680261233,6.903335694220136,0.9998017476032584,1.000042939778351,0.9996871907145423,0.9997055307364482,0.9995892201749627,11.71869956206306,0.9994625300101837,1.992030900220716,6.903335694220137
F14,Times9,6.903335694220134,1.992030900220718,7.873992977132177,0.9992863862013883,1.992030900220717,5.928845125400149,0.9980847759231004,3.968250105568158,0.9980038416676253,0.9999342395773224,2.982105156816675,3.968250105568159,15.50381680261233,11.71869956206331,17.37440650048896,5.928845125400147,2.982105156816675,0.9991651044635099,11.7186995620633,0.9986705283403455
F14,Times10,6.903335694220136,15.50381680261234,1.000015024518208,0.99877979746495,1.992030900220717,15.50381680261233,2.982105156816675,7.873992977132191,5.928845125400146,0.9999326873844542,0.9999651300948398,5.928845125400151,0.999784854305709,18.30430951889778,1.992030900220717,5.928845125400149,0.9980040350268568,0.999208343936494,20.1534869604712,3.968250105568158
F15,Times1,0.001223173377231768,0.0003494120563922069,0.0003454542251949758,0.0004060599915940805,0.0003498697331762078,0.000349650842042854,0.0003499886304989527,0.001594050006427662,0.0003497250925869166,0.02036333934811096,0.0003496399215167623,0.0003486682732008395,0.0003496518588556544,0.0003493725689379398,0.0003495089413083063,0.0003933404555119134,0.0003486591507184545,0.02036334523622677,0.000349631537760391,0.02036333934812313
F15,Times2,0.02036333934838971,0.0003485145948399615,0.0003465333490544851,0.001604651216775007,0.0006373570674499989,0.0003499865767818869,0.0003425231269475436,0.0004242964210476427,0.0003496676050060306,0.0003493400230074715,0.0003499234643205911,0.0003475743696866675,0.0003490840057696585,0.001223173379312763,0.0003498211393565477,0.0007004560501086474,0.0003467989631075096,0.0005551380659646321,0.0003498121516957102,0.0003497408362284048
F15,Times3,0.0003495102190812147,0.0003480557491681151,0.0003494519823762666,0.001344567118054283,0.0004178126822482271,0.0003485171946475078,0.0003496586748453972,0.001223173380709909,0.0003490595497597951,0.000348761369932127,0.02036333934809634,0.0003487828354813862,0.0003495267687393968,0.0003489669644257216,0.02036333934807932,0.02036334348833444,0.0003499804565259794,0.0003705385338355192,0.0003499976738688885,0.020363339348618
F15,Times4,0.0003478717360992649,0.001626467721355381,0.0003497095550488279,0.0004691952518643287,0.0003497441862657063,0.0003471027199592559,0.02036334080872541,0.0203633393482551,0.0003493558713311307,0.0003495877912337535,0.0203633393481478,0.0003486878954221707,0.000347394519832287,0.0003497452251879336,0.02036333934877625,0.05654295140746338,0.001223183092251082,0.0006656016523071607,0.0003497098046081172,0.0004242976710732667
F15,Times5,0.0003482461982074049,0.0003471165399649006,0.0003460476111695674,0.0004312977514141616,0.0003575497077875138,0.0003499652365515405,0.0003468272565830495,0.0003491371114850675,0.0004242942080929812,0.000349530507010725,0.0003499136960503062,0.0003486210134670679,0.0003497319069099179,0.0003462350663859338,0.00122317337968735,0.02036334110549154,0.000424758911947694,0.02036334131212175,0.02036333934836219,0.0003498698484376973
F15,Times6,0.0003494676440330394,0.0003493046115117308,0.000349824909815399,0.000633113780481627,0.020363342656964,0.0003491633516261783,0.000436146535841364,0.0003492817565039733,0.0003497733142665779,0.0003497067086462622,0.02036333934844094,0.02036333934840799,0.0003499664253493383,0.0003475547237871351,0.02036333934853531,0.02036334432939855,0.0003443902848561808,0.00051563512067825,0.0003499842540853511,0.0003499263575560342
F15,Times7,0.02036333934836678,0.0003498184289120745,0.0003487482661771997,0.001337492201341972,0.02036333982892043,0.0003453158459456592,0.0003498164624960388,0.0003499462599695007,0.0003459267755876273,0.0003492120740077229,0.06470647665892217,0.001594050752154195,0.0003498224620896629,0.001223173377871932,0.001223173383283076,0.0003859609982930399,0.001596311980889051,0.0005884715099181168,0.001223173383044049,0.02036333934873555
F15,Times8,0.0003495777737661712,0.02036333934836863,0.001223173383572299,0.0005365561525428083,0.0003498226906698866,0.0003464455305944651,0.0003446269751205177,0.001223173378925034,0.001594050494197691,0.0003495155699867658,0.0004242941043829931,0.0003494679949962723,0.0203633393481919,0.0003495070645060572,0.0003473071074621892,0.0007032521116567682,0.00159671879358282,0.0003499245669260615,0.0003493014370982336,0.001223173380687372
F15,Times9,0.001223173380554973,0.001223173380344045,0.0003498069399640416,0.0003496851104512405,0.0004224174970697499,0.000349950795319481,0.0003495978709537238,0.0003485169325132499,0.02036333934812618,0.0004242985274996475,0.02036333934815472,0.0003496698511692983,0.000348720979567242,0.02036333934978947,0.001594050460118338,0.001597316843786159,0.0003499881702492194,0.02036334369536271,0.0203633393481109,0.0003499349680819552
F15,Times10,0.000349515442900921,0.0003494039490331639,0.0003496398029126289,0.0003497362669290761,0.0003502060950379232,0.0003498002642980179,0.0003492466359804483,0.02036333934836393,0.0003499202676990939,0.001223173377622038,0.00122317338120014,0.05654295137703604,0.000349145044889907,0.0003470175223590304,0.00159405003642868,0.0003597909334516349,0.02036334032180934,0.0003499621545334433,0.0004242958294181203,0.0003498538519374991
F16,Times1,-1.031560750476691,-1.031585826273721,-1.031611986778522,-1.031574699205304,-1.031563985780495,-1.031609054130631,-1.031587269527664,-1.03160551662515,-1.031601128779318,-1.031622388211389,-1.031562861465528,-1.03157521525331,-1.031569766271595,-1.03162202903512,-1.031567395678334,-1.031589031067627,-1.031625448401103,-1.031613188451518,-1.031573743287201,-1.031597215019401
F16,Times2,-1.031552571689371,-1.031573365824795,-1.031608968339764,-1.031606575393875,-1.031581282374536,-1.031595826585361,-1.031558490560221,-1.03155477931748,-1.031583476798838,-1.031596595082794,-1.03157937154034,-1.031610336556138,-1.031573597942518,-1.031600560963159,-1.03161397974554,-1.0316224060845,-1.031603504264542,-1.03160831923403,-1.031583927581835,-1.031608355315154
F16,Times3,-1.031612054137214,-1.031588331627566,-1.031585174058724,-1.031559751008811,-1.031565187624576,-1.031608681072787,-1.031621317208604,-1.031627112902164,-1.03161832213823,-1.03158015543035,-1.031576470435037,-1.031611677662299,-1.031623330750739,-1.03159953810805,-1.031555008838247,-1.03161415799151,-1.031609509518211,-1.031621554142372,-1.031618981063988,-1.031570401775861
F16,Times4,-1.031609443315126,-1.031616770312235,-1.031592419557411,-1.031575952662618,-1.031566293156119,-1.031572945964689,-1.031608196788227,-1.031562570386644,-1.031562544660383,-1.031560823203815,-1.031566747618438,-1.031579479173092,-1.031627643259933,-1.03156381619876,-1.031580656017643,-1.031616918816987,-1.031555568835413,-1.031576418009504,-1.03158906369387,-1.031575236315436
F16,Times5,-1.03161963860954,-1.031617436323619,-1.03156168642883,-1.031585554145241,-1.031610244419144,-1.031592520289151,-1.031559344255412,-1.031574305785186,-1.031589594062197,-1.031600610191339,-1.031562948194961,-1.031585971786282,-1.031618451838768,-1.031572104025604,-1.031587977004627,-1.031570344304332,-1.03159983160775,-1.031564069965275,-1.031627592093951,-1.031608971035077
F16,Times6,-1.031587020363127,-1.031557208354648,-1.031554281597304,-1.031617669053551,-1.031580055430674,-1.031550236165258,-1.031572795457985,-1.031560577706926,-1.031624444982886,-1.031586162268874,-1.031585927050363,-0.2154638239115838,-0.2154638243836338,-1.031572659053668,-1.031616155101613,-1.031551874299872,-1.03158882737966,-1.031557949864905,-1.031583992275922,-1.03161749887085
