,,Combination1
F8,Times9,0.0
F8,Times10,0.0
F9,Times1,0.6834112144951985
F9,Times2,0.0
F9,Times3,1.7331875563539139
F9,Times4,2.0401419838718047
F9,Times5,2.3683012232242655
F9,Times6,0.0
F9,Times7,1.1804296445565012
F9,Times8,0.0
F9,Times9,0.6957486927190961
F9,Times10,0.9308425779482057
F10,Times1,0.0
F10,Times2,9.071242796827777
F10,Times3,9.66861280694567
F10,Times4,0.0
F10,Times5,0.0
F10,Times6,0.576668629409378
F10,Times7,0.07363253119594892
F10,Times8,4.532675364723497
F10,Times9,0.0
F10,Times10,0.0
F11,Times1,84.6362635309837
F11,Times2,102.0527929995816
F11,Times3,0.0
F11,Times4,0.0
F11,Times5,34.47808847063108
F11,Times6,178.579258695127
F11,Times7,12.292572321845235
F11,Times8,52.22220456329716
F11,Times9,344.449563552311
F11,Times10,245.12409087839913
F12,Times1,6.514020716893409
F12,Times2,8.583103076526339
F12,Times3,6.178641538135613
F12,Times4,2.290614842470838
F12,Times5,14.398698760282631
F12,Times6,1.5545216289042738
F12,Times7,13.843630555419088
F12,Times8,8.669165353005724
F12,Times9,3.0199797557726784
F12,Times10,3.3517928648946267
F13,Times1,2.6334985614635795
F13,Times2,0.44059834612045756
F13,Times3,7.955076367174945
F13,Times4,0.6357445735042768
F13,Times5,1.3252349697021657
F13,Times6,1.5864954519740815
F13,Times7,0.9093133339006889
F13,Times8,1.6484340739173151
F13,Times9,0.0
F13,Times10,1.6214134890082756
F14,Times1,4.727849240679284
F14,Times2,12.372910323764533
F14,Times3,25.947833917186227
F14,Times4,18.283132192683148
F14,Times5,8.680041119145667
F14,Times6,0.0
F14,Times7,50.28801930662093
F14,Times8,14.962321663651673
F14,Times9,15.729940696986311
F14,Times10,8.219018712698439
F15,Times1,0.6009219158990219
F15,Times2,2.6189768787826533
F15,Times3,1.3747547525964305
F15,Times4,0.776347889848828
F15,Times5,1.5112854447414217
F15,Times6,0.0
F15,Times7,174.9170590616364
F15,Times8,0.6323833002132596
F15,Times9,1.364473220701493
F15,Times10,3.4418713206468303
F16,Times1,117.87563230457852
F16,Times2,2.303888081349989
F16,Times3,64.27401454140536
F16,Times4,0.2236774965683015
F16,Times5,36.33329650241
F16,Times6,2.041930917699628
F16,Times7,0.5597454900796004
F16,Times8,3.023988221688404
F16,Times9,5.709336162911629
F16,Times10,1.066372090752251
F17,Times1,4.011790804113671
F17,Times2,23.69896438126289
F17,Times3,62.35244723307475
F17,Times4,2.2513385166110327
F17,Times5,76.17630822885371
F17,Times6,5.6941104489072245
F17,Times7,3.295445563994499
F17,Times8,129.60129054047297
F17,Times9,277.625470375317
F17,Times10,5.074145760295297
F18,Times1,0.34651206771256066
F18,Times2,0.1499830575899545
F18,Times3,0.11252780379119676
F18,Times4,0.027536511424289145
F18,Times5,0.07802584950190505
F18,Times6,0.12697670506667946
F18,Times7,0.19654122945247998
F18,Times8,0.1765188795056995
F18,Times9,0.11547222836131121
F18,Times10,0.11185575832301542
F19,Times1,0.14423100847222953
F19,Times2,0.0
F19,Times3,0.06516976617273809
F19,Times4,0.18173294108703208
F19,Times5,0.12287592745114617
F19,Times6,0.14210110795290937
F19,Times7,92.2832808664839
F19,Times8,0.18841211730854357
F19,Times9,0.03463786423802068
F19,Times10,0.14974507616601365
F20,Times1,0.016878886761295453
F20,Times2,0.0
F20,Times3,0.0
F20,Times4,0.08855795998180227
F20,Times5,0.03848500450654385
F20,Times6,0.005488228360495784
F20,Times7,0.28411514724191134
F20,Times8,0.0
F20,Times9,0.019494299920181424
F20,Times10,0.0
F21,Times1,0.2806765611649191
F21,Times2,0.010018716850024312
F21,Times3,1.9193202587018847
F21,Times4,0.030280689574148312
F21,Times5,0.1744975074706172
F21,Times6,0.1547683743589361
F21,Times7,0.09702892440886668
F21,Times8,0.20719972651310758
F21,Times9,0.28051375546489865
F21,Times10,1.5643671380639868
F22,Times1,0.0
F22,Times2,0.2238840052993778
F22,Times3,0.8371826209667635
F22,Times4,0.15299234680805363
F22,Times5,0.8310237715486154
F22,Times6,0.0
F22,Times7,0.6186935689226423
F22,Times8,0.39410092944769826
F22,Times9,0.06804204635211253
F22,Times10,1.2454057678268315
F23,Times1,0.5762176716636263
F23,Times2,0.31483466183595565
F23,Times3,0.08606013249490374
F23,Times4,0.2654471680756534
F23,Times5,0.9529754765301098
F23,Times6,0.3187507053810883
F23,Times7,0.11765257532479856
F23,Times8,0.22403252302039794
F23,Times9,0.5910345775494283
F23,Times10,0.5879997647267103
