,,Combination1
F12,Times2,2.1791594935772522
F12,Times3,3.9295343131417106
F12,Times4,4.457758209074882
F12,Times5,1.9388783323922345
F12,Times6,1.159028156643072
F12,Times7,2.8207228320075233
F12,Times8,2.44842476747001
F12,Times9,5.899756553536051
F12,Times10,1.6898805922199653
F13,Times1,0.012130369068040103
F13,Times2,0.2093988579179381
F13,Times3,0.0
F13,Times4,12.716928390987174
F13,Times5,0.4974695851010441
F13,Times6,0.43896782990827776
F13,Times7,5.637988178220609
F13,Times8,13.956362444787576
F13,Times9,17.936485694105716
F13,Times10,0.24711312893380077
F14,Times1,21.62732814631461
F14,Times2,13.812524819550884
F14,Times3,44.483452408596605
F14,Times4,40.05490775603293
F14,Times5,37.18488979591025
F14,Times6,14.106334118918367
F14,Times7,35.982235878252254
F14,Times8,33.562939264358135
F14,Times9,35.29960888812607
F14,Times10,27.049159553393714
F15,Times1,2.064931313075826
F15,Times2,25.08228170908238
F15,Times3,1.0223486548363865
F15,Times4,0.12472503200680629
F15,Times5,4.547632603706576
F15,Times6,0.45925372552513316
F15,Times7,0.0
F15,Times8,3.34821698749045
F15,Times9,1.1087084141565269
F15,Times10,0.33078875090535903
F16,Times1,54.905089773292616
F16,Times2,71.79824269529372
F16,Times3,89.88281537029528
F16,Times4,101.6974589601813
F16,Times5,91.9567754834215
F16,Times6,56.87627819935958
F16,Times7,67.61804018457326
F16,Times8,45.31808936014681
F16,Times9,92.70311414859053
F16,Times10,81.05855657902072
F17,Times1,6.905826923429245
F17,Times2,5.6603021998730165
F17,Times3,16.78733879857508
F17,Times4,14.009188973115899
F17,Times5,8.5553623715684
F17,Times6,11.238256873363664
F17,Times7,9.87548559814773
F17,Times8,14.03901182069582
F17,Times9,8.068077301184262
F17,Times10,5.538479999375335
F18,Times1,1.3121339254702737
F18,Times2,0.7160881625593803
F18,Times3,0.8378589552211091
F18,Times4,1.1483178223289066
F18,Times5,0.3999258712063355
F18,Times6,1.4983405116230084
F18,Times7,0.6954541863749066
F18,Times8,7.059213122795039
F18,Times9,0.775554222992965
F18,Times10,0.9085639845508932
F19,Times1,0.06955020169148018
F19,Times2,0.021598998007140824
F19,Times3,0.062466494693853604
F19,Times4,7.5400407751829714
F19,Times5,0.12315560201116306
F19,Times6,0.15195261575794872
F19,Times7,0.23163982851250756
F19,Times8,0.06065520085554488
F19,Times9,0.1528628337164854
F19,Times10,0.1387415472264548
F20,Times1,0.13396953725972666
F20,Times2,0.07486111487087332
F20,Times3,0.08135788737375986
F20,Times4,0.03851143600146753
F20,Times5,0.14117562176156576
F20,Times6,0.039520667598492876
F20,Times7,0.060264501579230044
F20,Times8,0.06511055570567459
F20,Times9,0.08879541173789546
F20,Times10,0.06130732442777661
F21,Times1,0.06480606624216545
F21,Times2,0.48666467302872274
F21,Times3,0.9348819312556461
F21,Times4,0.9356445012555167
F21,Times5,0.1535741354194018
F21,Times6,1.3029484950785193
F21,Times7,2.5151848804193095
F21,Times8,0.8083255110410206
F21,Times9,2.027020301512299
F21,Times10,0.09746528536430121
F22,Times1,0.06713095819812498
F22,Times2,0.2068219469666399
F22,Times3,0.011892266278139108
F22,Times4,0.31606648832277745
F22,Times5,0.1945041166908874
F22,Times6,0.10022632264586795
F22,Times7,0.28465513557338484
F22,Times8,0.04151387211025018
F22,Times9,0.18045224408212324
F22,Times10,0.18237236627959702
F23,Times1,0.02746605507468569
F23,Times2,0.27167859656867527
F23,Times3,0.15047248505837452
F23,Times4,0.39079347592448244
F23,Times5,0.11439365760028508
F23,Times6,0.10220967643110246
F23,Times7,0.2786260077553092
F23,Times8,0.2036684621703957
F23,Times9,0.3096987336247179
F23,Times10,0.2723436582441372
