,,Combination1
F8,Times9,0.0
F8,Times10,95.42850079392794
F9,Times1,0.4186760428496142
F9,Times2,1.6918902447143833
F9,Times3,0.0
F9,Times4,0.0
F9,Times5,0.5323802488587901
F9,Times6,0.31938780234034403
F9,Times7,1.0744970439923418
F9,Times8,0.7956753136529333
F9,Times9,1.0564291268118122
F9,Times10,0.934346783947996
F10,Times1,1.2247794887303662
F10,Times2,1.8551243718813994
F10,Times3,0.0
F10,Times4,14.163271089254645
F10,Times5,0.0
F10,Times6,0.0
F10,Times7,4.639820059039098
F10,Times8,0.0
F10,Times9,14.29249352667476
F10,Times10,0.25576778444239934
F11,Times1,110.35474389202541
F11,Times2,194.99983585113728
F11,Times3,0.0
F11,Times4,125.08607574334684
F11,Times5,0.0
F11,Times6,0.0
F11,Times7,83.62644828849334
F11,Times8,494.06233562195376
F11,Times9,21.725657065689475
F11,Times10,174.1659241967649
F12,Times1,4.539917582853218
F12,Times2,2.097190921109167
F12,Times3,3.545168019199223
F12,Times4,1.587265109657446
F12,Times5,2.132752789703437
F12,Times6,1.0482742501345452
F12,Times7,1.8357363947087522
F12,Times8,2.0519619368343918
F12,Times9,2.8326777560564853
F12,Times10,1.5534366997370022
F13,Times1,0.3509500656770448
F13,Times2,0.0
F13,Times3,1.945615012381428
F13,Times4,0.9897602196624236
F13,Times5,15.577636042123743
F13,Times6,1.2948969472388616
F13,Times7,0.4808570337340159
F13,Times8,0.0
F13,Times9,0.37779839416189853
F13,Times10,0.7391360887200352
F14,Times1,14.737637016545815
F14,Times2,1.1284354766276319
F14,Times3,17.63209160194069
F14,Times4,0.6775661170800931
F14,Times5,0.0
F14,Times6,41.57558059632329
F14,Times7,4.995552346625253
F14,Times8,14.499337696319762
F14,Times9,0.0
F14,Times10,25.224438761436147
F15,Times1,50.02404640036019
F15,Times2,0.23757301464357483
F15,Times3,0.7260828607548864
F15,Times4,0.49034708161330937
F15,Times5,0.34384678409712344
F15,Times6,0.0
F15,Times7,0.3922516583228634
F15,Times8,0.038113472537686016
F15,Times9,0.0
F15,Times10,0.17474644888244872
F16,Times1,0.9682142670657407
F16,Times2,2.278847403793499
F16,Times3,1.407483576287968
F16,Times4,0.7631976800907566
F16,Times5,25.720630306490772
F16,Times6,0.6205554444510553
F16,Times7,0.8095368769456341
F16,Times8,9.70155952618737
F16,Times9,0.8655156112091038
F16,Times10,1.422667160769571
F17,Times1,1.2061992071783862
F17,Times2,18.830685490442804
F17,Times3,39.41663303033934
F17,Times4,0.4426673187295048
F17,Times5,0.34729868843084377
F17,Times6,0.9974634603270426
F17,Times7,23.72564763165512
F17,Times8,1.0144924576832528
F17,Times9,1.5416218014202325
F17,Times10,2.568746062558072
F18,Times1,0.09722632732819113
F18,Times2,0.04114946327318863
F18,Times3,0.06812717840895088
F18,Times4,0.1057029855771084
F18,Times5,0.06933551881425615
F18,Times6,0.1257255256379035
F18,Times7,0.07220222998452515
F18,Times8,0.02918545253951521
F18,Times9,0.07035272630460832
F18,Times10,0.13641644614495405
F19,Times1,0.1200517697809366
F19,Times2,0.14218884813497734
F19,Times3,0.13629252217539856
F19,Times4,0.04301577492640485
F19,Times5,0.1225780939647742
F19,Times6,0.33903387614465574
F19,Times7,0.0886151251560237
F19,Times8,19.00849827186498
F19,Times9,0.0
F19,Times10,0.0
F20,Times1,0.01882041023012826
F20,Times2,0.038485268956174434
F20,Times3,0.0
F20,Times4,1.6678780691454325
F20,Times5,0.0
F20,Times6,0.0
F20,Times7,0.15439407582565023
F20,Times8,0.0
F20,Times9,0.23416145455703669
F20,Times10,0.05853310166978254
F21,Times1,0.10698275114631671
F21,Times2,0.12069122015262224
F21,Times3,1.7789439047610192
F21,Times4,0.08659212792456294
F21,Times5,2.716140308467807
F21,Times6,0.06997944270368972
F21,Times7,0.17977866175203427
F21,Times8,0.13144510867648762
F21,Times9,1.038371299154709
F21,Times10,0.1990209224633399
F22,Times1,0.16188852206116344
F22,Times2,0.3790173964225806
F22,Times3,0.35813292828013843
F22,Times4,0.11755515620912674
F22,Times5,0.17274175880397835
F22,Times6,0.10406359638727425
F22,Times7,0.15961147086018812
F22,Times8,0.24472786883325748
F22,Times9,0.11019636534117261
F22,Times10,0.3233357380497792
F23,Times1,0.02784892336589273
F23,Times2,0.13474754791739052
F23,Times3,0.22772396011928153
F23,Times4,0.3243045222656402
F23,Times5,0.0647227810155302
F23,Times6,0.3348088923461505
F23,Times7,0.031144584981910306
F23,Times8,0.27718463310452135
F23,Times9,0.13735105937570768
F23,Times10,0.09059974395308634
