Function,Times,combination163,combination199,combination198,combination23,combination22,combination59,combination95,combination146,combination164,combination162,combination145,combination182,combination144,combination180,combination181,combination5,combination41,combination21,combination110,combination128
F4,Times2,73.67851133076225,76.14715755469454,70.21416021333374,28.50283112795081,39.63190921217447,38.62594782238944,40.3504732250742,60.0372975697296,65.34087178097393,75.20896564730965,64.07830419313916,69.58136134230827,75.76348062754631,77.52891485442406,68.85482496267977,49.76248805810842,38.39834027983667,53.05029829785335,70.71697622480579,70.19955158241648
F4,Times3,72.70969764268143,62.80378137675625,77.57132416074937,39.5467919148664,57.40530135466194,54.11858447408052,47.5759040006856,64.2116730014587,71.79271416938828,72.54493812692041,55.84791610336319,68.5829373617714,61.5769523818179,76.88203216028482,70.37072037875126,39.71497996306162,47.01998994999605,40.73253983464441,72.69259566471058,62.99242034461404
F4,Times4,74.727378477977,79.23051405541442,74.28637539477234,43.44577827325998,45.85437850731714,34.29060492256587,37.85023381108537,73.4350287866703,68.27113625893156,62.49235611934019,69.2368928675885,58.20711711258643,68.84177172275922,71.90344447964277,73.73402250271434,45.24850531709585,25.08765419460251,60.82714556666692,74.32647603756679,70.54159553706498
F4,Times5,68.71439611744864,72.91172703108843,79.27376561804233,28.25998609224918,52.43896679189595,46.98099583660439,46.26966585237594,65.40707746131073,76.67905507014818,66.01953726143584,66.62492675313611,65.43938212201827,81.67481109902045,81.55335600411199,64.92289049028132,37.73646097293166,32.11759432451689,55.6021813303752,66.3039381633012,66.43187960809975
F4,Times6,71.88266009420342,73.83522008526872,72.06021929919501,50.87295324161002,50.84161355982749,33.12647429799441,43.5259751283348,67.29753611383958,74.05163589257728,78.29889833576902,74.85476170582977,69.27636368532096,71.09772145193041,81.24031628122634,76.48891876873901,48.21743895428123,40.21598990379773,42.70302760942325,63.91024434977329,72.42015410279588
F4,Times7,71.78907481923011,69.3835342220799,75.65468070511744,47.9555734846309,44.30646464690541,32.90038785147944,55.29265363460927,62.77923126261255,71.51973464146609,73.10871592002835,83.96292827309611,69.72377383261059,85.49600680240093,75.46894386169637,79.57378143423743,43.31355942708918,41.40877411892779,46.49255555142782,64.53021156317156,63.2649265568306
F4,Times8,68.43379606530911,65.62340508211906,77.07276332980375,43.37600942294815,49.42840960980764,49.6509781711511,33.40709965244825,68.16200256743174,65.92843160503561,64.73327802555055,69.81111732023042,67.77351963069353,80.90544831039648,75.36955268633027,59.4137144990133,36.23674243945838,23.9323808466717,53.46827745378589,73.05543720984036,59.56574423533403
F4,Times9,75.34360994303628,72.96689144142204,77.1841809739857,50.25772994921738,54.94635104391287,49.70898725413254,53.0863053258768,69.93594016710445,70.99129017938851,68.13593501080328,68.02625423849544,65.93129616271365,77.64998141703366,75.659348180658,55.83558191644165,45.27845198280443,40.54626823301723,60.81490209368094,74.05293901149425,61.31981125954259
F4,Times10,60.73319490167447,75.47168059987294,74.46999735861715,44.49533643726519,50.22581920299949,40.92053241550575,43.09511293251636,72.27053463239889,60.76222574606998,67.93612633891277,76.05416316461732,57.05671593629241,68.93023897557259,66.70480900078587,74.05674180567298,53.0902991851342,32.33262143795051,52.73424281746438,69.16186342786364,67.532007275988
F5,Times1,298.8657485165059,680251.934002806,4993699.734427942,54.62398572500357,552.5359055389171,183.2977650490308,125.0760520829586,49.69728086508401,49.13676911345701,35360.67409653959,49.78003613156552,51.60208712352756,49.08702768084263,54955.80989806192,90227.7140109473,105.7072328860495,51.34666777963464,65.92800840894921,49.14935307859765,48.24436549775229
F5,Times2,50.11999360448476,1249623.357286591,3285718.015005407,47.7441693854075,107.7591745283877,579.1993266478025,314.6101337158841,228.5830971309373,49.42990272304341,177766.083432401,49.27101533049387,50.30935273412921,50.08502283625872,100112.9551306981,51.89366316640339,63.90211054175685,255.7888142303524,200.0850942464487,48.30262433980379,47.47934463688077
F5,Times3,49.49526338789167,1694803.793090394,6155205.245758481,96.2196829959387,156.3764499641425,289.2659501208253,54.94310536677069,49.19907682955093,49.58595736303576,50.33926553652289,49.5863199328812,51.11698227940268,50.1014942785347,7630.867331768547,51.77053783521524,166.491790388583,154.8401127646606,215.8262379031944,49.07710855501649,48.87822215105854
F5,Times4,49.32737057068718,3910004.835223307,2481938.968818889,107.7860877801159,52.75885017059272,244.1769012128597,58.23668657224395,49.20888955554471,201.012091737454,28295.22839239964,50.0752851509276,51.74385836994747,50.03885397466771,31318.5060559342,796.5973159251565,48.33088249873376,205.1708745921167,209.1112018921215,47.37613836306082,48.85418107841721
F5,Times5,73261.00846681943,682673.7302006797,4136644.449000795,49.57495158234221,63.12154741341215,51.01906339472881,50.32015469743674,49.33504182143033,48.3878676937848,411545.8171451864,49.84169301653961,83.84348260649928,49.53442381631976,2329.233417633333,52.61444455070337,48.35062668789195,102.8782448346672,281.1037389422284,127.6615226716742,49.35742290548024
F5,Times6,66805.85639203318,1294086.744745889,16081193.69617694,108.5806865698392,573.6306960386236,177.8352506821197,54.90757662965165,50.11180521412329,49.33712181429845,5985.330977263869,50.10428222590632,50.71308164963535,49.40625481621302,93667.21400137406,8528.833744845542,2145.800963022614,284.3250863379176,89.75839471925883,46.89837910094591,48.42965613783461
F5,Times7,7526.414231476027,1229508.639750264,1706657.047722163,49.4091244499409,60.06919354053371,53.39926139605512,104.2444121159089,48.79360851738019,49.49939054729438,76178.0237795783,49.87735426646666,50.43145310486586,49.58731721256328,917554.9810645065,79.00610539827552,591.8347191891544,1741.425605362663,479.7768381807604,48.69326908233639,47.74151267649015
F5,Times8,5574.584139906186,2193106.118025006,2123614.07699666,51.20306851340841,48.18855812011823,275.6096198871784,941.9369900852067,49.60069183815343,49.29085529851174,5426.09425920985,49.79416399940923,51.63036540669923,50.04525757619418,43152.25725942006,144123.3801472204,562.080283890098,2800.482576165825,60.98093717919123,122.9751291796756,47.84260467266207
F5,Times9,50.14630173539,120051.1246608113,3002417.654462159,1851.673107022962,53.7619018096646,2120.09594977685,107.2387900433472,49.16892420840794,49.22309426425394,5918.360169749792,209.1697638143638,50.13363908475129,50.27328314824333,408936.3135513376,11949.59949956666,49.46914804312149,52.26806324133629,370.0733511674508,171.022354870387,124.1362373134083
F5,Times10,178.6874174203653,1143879.393956586,2399521.992540414,49.17220321316659,56.67955912159581,168.6703725959302,66.21636058290244,49.55866671485158,49.58060373138241,280856.8216472645,49.4980457123949,52.10073698924253,49.75719456367266,578113.4081054791,72485.50278037254,1325.850561021949,51.5265373584116,55.66436537450999,49.29124711201177,48.81680401628291
F6,Times1,10681.13359392736,25321.66588859635,23102.33568201043,0.007381525776490697,0.04925633845454328,0.038885099422287,0.03720984098376248,0.007283785975406839,7189.856976779396,17569.22271258101,11728.91635164108,6447.107703991949,18126.80402636341,15510.98012387072,13750.9798342053,0.01133670316315019,0.06989509629181317,0.0340514696212633,0.000701837076343274,1495.274908343143
F6,Times2,2165.853732755414,12040.89912106598,37224.98112188263,0.003953187100270373,2.035454671331938,0.02580255071437063,0.09045610552042763,2271.426458581396,3984.028932957449,17601.68934651238,2071.926280702176,5065.406764042648,7843.85109355771,18085.0158308176,11299.24792530748,0.008163950111812047,0.007472916357393028,0.1141494175367192,3800.315260674567,5322.899823665733
F6,Times3,5934.143771044583,9193.899947843101,23353.46865525847,0.005619303080783149,0.03414994156099088,0.05006972764845967,0.1325295344781502,0.005907739038597741,6196.023889505062,15213.87105365541,187.346629596942,6996.190530276039,7329.35294625702,13589.56344904565,16848.0181536946,0.0206230919045968,0.05120741291381257,0.04509085217819876,55.65912350280391,3372.114513583923
F6,Times4,8902.365070484804,9027.153042078467,19377.41346930914,0.08655571681762614,0.1242436484622201,0.128968770562989,0.07243321882321427,82.77491929363455,1869.822524265553,19575.33851686068,2145.892535033727,1914.85128465273,8267.446576225788,16015.85010786614,10788.70093059781,0.01272080147727615,0.06374003844665074,0.1220747910348828,0.0703804928893626,7459.758861677212
F6,Times5,8002.306870657413,29834.41611582884,27936.5984928713,0.01004839414166402,0.0356806042903129,0.01087321220946128,0.07754499473901198,1123.089599090186,4158.025522686424,9954.591683175182,4856.347909216456,3666.663538164359,12035.73190459341,16855.00669252275,13045.47407838253,0.008248552826504066,0.01726430773885099,0.03614321942345738,172.7869143051526,4787.007519484439
F6,Times6,7706.497360846883,7840.791326735622,35129.71966816684,0.007453142260221245,0.03211522098044264,0.02805832069604417,0.07273257635237212,2205.091723193134,5843.54902931629,10348.51838138443,800.8931092912643,11478.60648134171,8812.110048336295,18679.502379787,11910.96463029009,0.006815883318903071,0.1472261996149213,0.05749678962485778,1507.430101076065,1364.256797605128
F6,Times7,14517.44834812162,16378.8982784658,17669.21854319092,0.01294213444284159,0.03219256268853692,0.1012600411756539,0.0493225445279322,210.078661841816,8942.510957973991,23674.10932391733,8457.57400188355,5250.670933516912,8114.216751439875,36061.66173446154,7775.795259778847,0.01410171894180914,0.1128855901391911,0.04877006520681841,1634.801889624564,7559.174422013284
F6,Times8,8434.123931396025,22917.97580849746,15558.56559002329,0.01054097954489359,0.04652948486249891,0.02769612246878232,0.06366277898129294,247.7253015867312,8652.06551977923,8105.093647516813,5035.032236495414,5430.140226804205,5076.066808940812,20749.82960768022,5221.656129194409,0.01231308099115373,0.02247770420244678,0.03914951142244014,78.22883872957702,12468.07889819538
F6,Times9,8135.412009199221,25370.15602137572,18016.54659074734,0.01045886139208595,0.009509029276950198,0.03370905462255169,0.03735196068364061,13.45174229155135,11098.58059658158,11596.31140934836,5658.274774640141,16297.90596097128,9050.511619938336,23768.66037653023,6310.499412424388,0.005537772295208201,0.1903598011000832,0.0371635896147,769.3554825913474,7844.297702766038
F6,Times10,7310.508241438762,17777.67033339927,28780.77488826689,0.007464631045450784,0.02358857303135039,0.0649134789437387,0.1259777084374915,59.96845620424872,7922.590760823225,22907.13311232142,2751.912797405886,14436.81147772568,5982.092387255355,6365.843417096372,18176.98368846888,0.02240329649705424,0.2112149314269601,0.04665269738074605,1698.348759288015,1810.688857607503
F7,Times1,67.02119604719434,87.1987314653248,72.4160404544461,19.86286234604749,18.58604255168891,17.4302794576918,20.4312852960376,49.87867613276874,58.41581994636215,62.28840921700584,74.28352614838322,65.37772417126533,69.30570150660765,107.2470781108901,84.90285387435895,18.37892823721117,25.16206125141793,21.39521793958809,70.38632496578757,64.72020958200419
F7,Times2,54.519598916929,68.71182630375183,57.32433534901314,19.88208452962908,15.30737907652089,21.98248469300309,20.29959534316667,102.5230234460752,49.77069071509575,64.34338029724988,66.28040269436677,65.56311990482304,80.76403590473637,93.29827514869704,107.3258760676845,19.382463514251,22.20363408579722,18.54053980017119,71.22122836564384,57.69240386724117
F7,Times3,64.45798571686869,58.8824285296848,74.01974524799948,20.17357685811407,19.71854953532532,21.32637412889954,21.21113530767552,75.90013468693382,58.98942407383229,60.19357891014695,68.02059306445237,81.61162249482213,59.60125183511736,98.96079415388985,120.8814119960029,23.70523777191374,23.57957013279272,17.27312735700765,71.3682156781456,61.71779635400349
F7,Times4,68.49446077377566,59.5723618025425,70.50295707766247,17.30379366778162,18.48278360103432,23.54224936870425,18.63998967381421,100.3046769586284,42.29278123420987,51.3947332425065,84.13175721269644,74.9392590611557,72.27707047968944,69.45519112731502,74.57866239925659,21.4732159954359,17.51144166341265,22.51984994076129,70.35327556126784,47.96775986000169
F7,Times5,66.55281219977545,89.3096598389096,65.2449335972653,16.48528190794681,18.66063089331677,19.60441635171831,20.36489405309981,63.57046009654405,78.26972955982363,59.96794646841364,71.98942042908389,85.87054769372098,62.86185307163748,117.8318682681887,68.89984657013738,19.83131375251133,20.94402385426411,14.41188408216022,70.78945779921176,58.51459693848447
F7,Times6,66.72311510152416,82.07532285320042,88.38842402706136,16.89623102629962,20.86039609718162,18.01923284374058,20.79776997563728,56.31262708440248,50.63274527948282,74.89296133516183,74.74688552178947,133.9465876321319,75.39596515508845,98.74319249269624,68.57367501397573,22.73803895662156,22.0194451112158,17.69004322672523,59.92143406673151,64.84312508407076
F7,Times7,67.5653225040589,72.10989072942267,76.6295350028469,18.71771149373356,16.80800610428971,25.09093862681984,17.87238448012992,92.92807256176623,87.44118021189243,59.53104057206329,119.9510483384692,135.1465707650262,120.5571170897113,57.58608629563776,71.79534193238204,19.27939240243837,20.16994644907724,22.19734033304049,67.78554570160289,54.62356913120949
F7,Times8,68.98367568056759,77.13826425410588,90.16264714871181,19.42963200377801,24.20817385564534,21.71022069692948,17.81020702656251,78.34346429304061,76.000387594548,48.32624672617757,78.10622493038628,78.42230979707922,77.25565502497606,105.1236706758615,122.8796527417585,21.09333457541786,23.63601806339619,16.84100183323243,59.00427849621731,53.65237328876226
F7,Times9,66.27522864059252,91.0628142495484,80.95964904231569,18.51239312612285,17.00230085075314,19.21046841763364,22.63273065079521,90.08961855993243,73.5963224513145,68.4710798197991,85.39484602893273,72.5110068077626,83.49187663720858,72.2370086498705,87.09047699398069,20.51800013341309,23.16029539191818,19.69415767171696,86.21863506858342,60.7007401661596
F7,Times10,77.1603970215049,77.60762617259901,88.47213112952073,17.97407404025996,23.4483080459118,18.32861772300753,19.15380097846976,68.98265967213557,55.84986014071657,48.13447779310515,75.71181800172661,87.52652168047102,83.76974637481622,100.7925127006096,82.11191170579652,19.13965747499923,23.37397605695534,17.60555268859678,89.72217118475464,47.99578485925328
F8,Times1,-13462.1740450417,-11615.2878791278,-12240.46361906415,-13226.91809285965,-13599.69659452478,-13742.04621847368,-12675.83981471184,-11058.13830714807,-10752.04987785264,-12904.4184201313,-11918.91231790921,-12802.15798960947,-11566.5225537439,-11427.56614316302,-11354.72046993917,-13484.6175303246,-12574.34318285025,-12274.98340214303,-11287.04179139195,-13137.39822970572
F8,Times2,-11161.29906683934,-10351.29484966759,-10852.82339239744,-13483.91734712732,-13562.65339972663,-12357.62233595248,-14981.47556937769,-11668.05405764021,-12147.88505310798,-11159.6907493498,-11674.59752929805,-12580.54614874443,-11570.87965213806,-10301.73041414343,-10324.07345256108,-13167.70881126351,-11767.2412702804,-13147.74251746898,-12281.26779038005,-10902.67714395779
F8,Times3,-11131.36318337083,-11635.65694603286,-11329.9279406809,-13385.39816345228,-13797.23732871049,-12773.32615113746,-12534.48026969708,-13565.71940245944,-11450.84415119005,-12444.25292656839,-11544.98816593179,-10206.64185873156,-11850.00360153483,-9948.462603924614,-10455.1860544685,-10997.69959623474,-11924.93526844034,-11765.72866388907,-11361.11548171146,-12940.53757836993
F8,Times4,-13663.15580336484,-9967.261542800476,-8444.694082537295,-13025.37526487934,-13263.06387734441,-13387.91716910871,-12946.67782961848,-13581.17638369878,-13093.47885992245,-10339.52773952458,-12860.95437682086,-10988.83208365332,-11528.29891208547,-11427.87235156384,-11902.57581112457,-13465.40724935297,-12790.35600842535,-12396.49538140796,-12671.6870908526,-12278.78000313511
F8,Times5,-12814.51621880059,-11860.02396318851,-10025.37832931638,-13818.1424025791,-13657.82847683467,-12396.45699700973,-14074.39923879502,-13699.27470790687,-12060.28602402155,-11974.20465963766,-13025.09182268866,-11336.7577079423,-10887.3711538458,-9817.417094554477,-12187.13941654251,-12809.84094025327,-14078.85629093845,-12771.47235815865,-13037.12756575484,-12188.00308720518
F8,Times6,-10778.33596110975,-11660.82572985187,-10306.91099471723,-13521.35583061153,-13799.40388574205,-14627.55326946117,-12774.40126098751,-11234.02782187042,-12331.38033950272,-11221.52262642965,-12676.0722927064,-12450.60240260963,-10238.70510506006,-10352.51118052252,-11602.07967765976,-12717.073912368,-12735.0087327789,-13047.76112803218,-11953.61951037903,-10448.05466446896
F8,Times7,-11206.0866179631,-10294.56954912709,-10930.75592915756,-13267.40315447885,-12102.22791767672,-12712.60392530565,-11804.93461077713,-12733.52755766016,-11885.28884156611,-11509.57598935914,-11687.47537553226,-11690.46754394142,-10986.66057522904,-10437.16815876758,-12097.17899204643,-12022.19775956885,-13202.73190821191,-12753.32609138394,-12267.24225441643,-13577.0222779816
F8,Times8,-11230.19660236244,-11138.41159953239,-9824.07610223219,-12654.54051115939,-13465.19717420125,-12491.07755913557,-13009.64280269169,-11530.75686813281,-12400.59793485772,-13475.90234528213,-11011.79419818524,-10865.46297066713,-11460.78596523401,-11010.35927290506,-11498.05371447374,-11983.19234020107,-12970.31999101955,-11644.55580239653,-12096.28718040514,-12677.08900355483
F8,Times9,-12747.10094802628,-10941.34716557463,-12119.05734380201,-14750.71093155752,-12044.8016365128,-12616.72337226203,-12144.71282490909,-12399.39992548969,-12248.13983212015,-11383.91062789044,-11103.63607178032,-11256.83925462551,-11665.95819830591,-10999.92420552725,-10163.50126835715,-12260.87499940728,-11883.57028193634,-12892.89440977602,-11916.98299342617,-11919.98622766457
F8,Times10,-11089.6115726889,-10006.3707791882,-11835.77554564726,-12913.24318160474,-12279.20149931011,-12180.12564584632,-13660.12791298111,-12241.39635382251,-13149.58516177942,-11670.53089263898,-11475.16519214923,-12309.76958559707,-11690.05851099187,-10431.51942831927,-11650.19259229468,-14686.69005119082,-12715.35022666808,-12832.09378551176,-12103.04871768721,-12571.60642099453
