,,Combination1
F6,Times4,432.8872766591876
F6,Times5,249.4980120986358
F6,Times6,291.24989429543376
F6,Times7,457.230214695894
F6,Times8,291.1673232937575
F6,Times9,296.5880039834196
F6,Times10,670.7150964609986
F6,Times11,2084.475846849169
F6,Times12,367.43427168978167
F6,Times13,700.1031837912292
F6,Times14,363.5675877028923
F6,Times15,446.867302701649
F6,Times16,652.8495755219008
F6,Times17,310.9980344026042
F6,Times18,535.2029930118348
F6,Times19,1496.9532009385805
F6,Times20,364.1611946183769
F7,Times1,5.309747348841021
F7,Times2,5.230944753592154
F7,Times3,5.695967137467644
F7,Times4,4.973793544550637
F7,Times5,7.092734171759153
F7,Times6,6.316600740734691
F7,Times7,5.452374518747187
F7,Times8,1.8594303677406017
F7,Times9,7.507708090280458
F7,Times10,4.620791974692098
F7,Times11,4.248881192355548
F7,Times12,5.831761029396315
F7,Times13,3.8972215046530723
F7,Times14,7.1700807952415975
F7,Times15,3.8527285453142674
F7,Times16,3.6090148351722955
F7,Times17,3.5667577035546194
F7,Times18,7.008585581194096
F7,Times19,5.544520088896385
F7,Times20,7.476534616193071
F11,Times1,2498.473024146616
F11,Times2,2100.592536095627
F11,Times3,2271.080540983333
F11,Times4,1278.5150933230716
F11,Times5,2572.8721786315004
F11,Times6,1500.718483582741
F11,Times7,1560.9883626283952
F11,Times8,872.0851958678701
F11,Times9,1064.595783940375
F11,Times10,1422.6934862319179
F11,Times11,1467.1326214453325
F11,Times12,2217.2582969298937
F11,Times13,682.6721388893261
F11,Times14,1932.7567569434675
F11,Times15,1408.3388325053284
F11,Times16,1568.545707420747
F11,Times17,1751.7790588825617
F11,Times18,2638.669025865161
F11,Times19,1047.7209005461038
F11,Times20,2600.5055997305317
F12,Times1,261.5143845150759
F12,Times2,249.6982517069202
F12,Times3,384.73629627725205
F12,Times4,384.8095549685275
F12,Times5,254.14072526379286
F12,Times6,251.1960578645432
F12,Times7,217.35324239256974
F12,Times8,218.73168242108147
F12,Times9,193.67041917288867
F12,Times10,283.7144482414958
F12,Times11,181.39700959460416
F12,Times12,312.68030563476054
F12,Times13,158.04915579903277
F12,Times14,359.33889586250837
F12,Times15,108.9371968218037
F12,Times16,104.37457845049103
F12,Times17,188.1398619397947
F12,Times18,186.69443714445427
F12,Times19,300.06110929920436
F12,Times20,191.71338078068635
F13,Times1,180.68308865277345
F13,Times2,179.54872152037197
F13,Times3,46.35319074766487
F13,Times4,145.20283613270382
F13,Times5,284.59162715013895
F13,Times6,228.38636883821258
F13,Times7,271.9822630566055
F13,Times8,135.01995489792654
F13,Times9,281.8494148011074
F13,Times10,343.97879344121907
F13,Times11,249.27822445230612
F13,Times12,197.18570919164077
F13,Times13,124.8372368072137
F13,Times14,172.48522571792122
F13,Times15,141.2290576977125
F13,Times16,219.02302043827802
F13,Times17,138.80073284110938
F13,Times18,206.51402548161656
F13,Times19,263.5137234455498
F13,Times20,227.96400039943833
F14,Times1,1667.0873732618534
F14,Times2,1278.9478511548768
F14,Times3,1600.785249997379
F14,Times4,1518.531002167953
F14,Times5,1651.1913683929338
F14,Times6,1236.5034248231264
F14,Times7,1039.591636501519
F14,Times8,1115.8769472573972
F14,Times9,2004.7242651495862
F14,Times10,1082.2803245538714
F14,Times11,978.0499074336361
F14,Times12,1080.16326363279
F14,Times13,1455.1106818308197
F14,Times14,1239.7048728147254
F14,Times15,1715.7639040374374
F14,Times16,918.4873858408157
F14,Times17,1126.8881787023954
F14,Times18,965.4462419705818
F14,Times19,1577.577936174071
F14,Times20,1424.0946545939362
F15,Times1,8.538669874210393
F15,Times2,2.606242797524663
F15,Times3,2.933982192673593
F15,Times4,152.3257250031972
F15,Times5,0.7112748269531333
F15,Times6,2.247504087330354
F15,Times7,5.2235731996615105
F15,Times8,0.9593470965521039
F15,Times9,1.9538268659109466
F15,Times10,0.185703714377772
F15,Times11,1.005865858442793
F15,Times12,2.374003074186843
F15,Times13,1.9132257547433706
F15,Times14,1.645913541413115
F15,Times15,1.933098751058449
F15,Times16,14.565582600115901
F15,Times17,3.601033591056779
F15,Times18,6.511974354876504
F15,Times19,3.132249869509468
F15,Times20,0.8512122022381512
F16,Times1,68.21538835956612
F16,Times2,71.22132735838223
F16,Times3,73.71080555747078
F16,Times4,52.05844797085871
F16,Times5,52.42225415919029
F16,Times6,71.98818830573198
F16,Times7,81.58298724967999
F16,Times8,48.281519527948845
F16,Times9,50.194014876712835
F16,Times10,51.32643699810821
F16,Times11,106.98412557035317
F16,Times12,53.03542975512622
F16,Times13,50.314991996049095
F16,Times14,45.55784423714775
F16,Times15,66.39099926261314
F16,Times16,44.65240650286758
F16,Times17,62.5672834615411
F16,Times18,81.45897387439483
F16,Times19,57.99559103993002
F16,Times20,52.23689878370829
F17,Times1,13.118576389639545
F17,Times2,12.23821181264449
F17,Times3,12.605579673511057
F17,Times4,13.468867617815889
F17,Times5,12.473737248254766
F17,Times6,10.355799076293119
F17,Times7,12.512569725614448
F17,Times8,13.092239572684923
F17,Times9,36.421236564911
F17,Times10,25.635201641441828
F17,Times11,13.050242021661616
F17,Times12,14.804594220061464
F17,Times13,12.558797891419378
F17,Times14,13.388762920245178
F17,Times15,10.787452341110056
F17,Times16,12.163590289678508
F17,Times17,12.349406547712634
F17,Times18,17.126384759000427
F17,Times19,13.05414934912751
F17,Times20,30.519185353632498
F18,Times1,4.471696007908414
F18,Times2,4.811879587087259
F18,Times3,3.8691412350339136
F18,Times4,4.2488017354594305
F18,Times5,4.3472896080004055
F18,Times6,4.345166306277013
F18,Times7,3.825606946494442
F18,Times8,4.6705223974238725
F18,Times9,4.226209804473903
F18,Times10,4.863946574619566
F18,Times11,4.266230688805355
F18,Times12,4.7113548382551995
F18,Times13,4.041031757562596
F18,Times14,4.341482695891954
F18,Times15,4.935729180243477
F18,Times16,4.523920053762149
F18,Times17,4.57759174156705
F18,Times18,4.271522954576513
F18,Times19,3.669866826111077
F18,Times20,4.432182578079219
F19,Times1,0.16434140704191705
F19,Times2,0.11326869774123595
F19,Times3,0.11734007497972565
F19,Times4,7.328138851266594
F19,Times5,0.16592938420358036
F19,Times6,0.06907186626639662
F19,Times7,0.2168916398206583
F19,Times8,0.17042164584722527
F19,Times9,0.05090471118184332
F19,Times10,0.1029054476542586
F19,Times11,0.04726258115864597
F19,Times12,0.2041965379207915
F19,Times13,0.12628083919733776
F19,Times14,20.94089985078739
F19,Times15,0.08545618152626622
F19,Times16,0.12445213205263994
F19,Times17,0.20122074087189534
F19,Times18,0.1290393924473874
F19,Times19,0.22146758164155267
F19,Times20,10.469079230892964
F20,Times1,0.08412819686754808
F20,Times2,0.13688011104168804
F20,Times3,0.6806246336457755
F20,Times4,4.991681520297699
F20,Times5,0.08940321652387358
F20,Times6,0.0896955769636631
F20,Times7,0.03734014348757031
F20,Times8,0.20902157801836374
F20,Times9,0.05837513552852721
F20,Times10,0.08979099648166726
F20,Times11,0.04021079391754023
F20,Times12,0.09483145508475911
F20,Times13,0.22211171276937158
F20,Times14,0.16451629194569478
F20,Times15,0.15820291857447105
F20,Times16,0.030953926195694925
F20,Times17,1.7257131796971483
F20,Times18,0.11758945779928598
F20,Times19,0.3068283599215728
F20,Times20,0.17882998130549468
F21,Times1,0.4082585929232825
F21,Times2,1.0972834161413596
F21,Times3,2.1125329658058654
F21,Times4,1.6670153858825045
F21,Times5,2.7277064183710973
F21,Times6,0.3186887705021702
F21,Times7,0.7218179296338864
F21,Times8,2.064764249202467
F21,Times9,1.1481971080360729
F21,Times10,0.3415278867283167
F21,Times11,1.7878922805576272
F21,Times12,1.493976267999692
F21,Times13,2.071156980932714
F21,Times14,1.1338523227548611
F21,Times15,1.7478435763643243
F21,Times16,1.6610007860012752
F21,Times17,2.724871275676364
F21,Times18,0.40472359016161263
F21,Times19,1.930103620075197
F21,Times20,0.9033355501393012
F22,Times1,1.1927216917089627
F22,Times2,1.4971165024423063
F22,Times3,3.8507962713083392
F22,Times4,0.9114551230943311
F22,Times5,0.9526895289106262
F22,Times6,2.0964442367886473
F22,Times7,0.0
F22,Times8,1.1647345218287415
F22,Times9,2.729109872268654
F22,Times10,1.8281921785079647
F22,Times11,2.4171797521112524
F22,Times12,1.168412437540461
F22,Times13,2.0135949751183992
F22,Times14,0.42684475973060354
F22,Times15,2.6486972918960556
F22,Times16,0.3100169255368721
F22,Times17,0.9309821633078715
F22,Times18,1.9504753497394525
F22,Times19,3.527865379409958
F22,Times20,0.7558680518326564
F23,Times1,1.3413043843730659
F23,Times2,3.0761745662121665
F23,Times3,1.217093143060568
F23,Times4,1.8267672786469855
F23,Times5,1.2020104604831894
F23,Times6,0.6396121556475234
F23,Times7,2.0212898998318014
F23,Times8,2.156192472113671
F23,Times9,1.7833064281439728
F23,Times10,0.7506111605083211
F23,Times11,1.193018891882169
F23,Times12,0.947124207915877
F23,Times13,0.0
F23,Times14,1.8155002225009171
F23,Times15,0.08934995753879349
F23,Times16,2.279712968479601
F23,Times17,1.2666373929107595
F23,Times18,1.795488273115251
F23,Times19,1.5567226727777497
F23,Times20,1.2935288843287767
