,,Combination1
F14,Times9,0.0
F14,Times10,0.0
F14,Times11,11.762638642276972
F14,Times12,7.969812226238737
F14,Times13,15.472628847862213
F14,Times14,0.0
F14,Times15,23.012175321859445
F14,Times16,11.71626774011828
F14,Times17,256.50312061233547
F14,Times18,8.99908867447116
F14,Times19,12.985564130622832
F14,Times20,14.696094259222122
F15,Times1,0.33979041786411623
F15,Times2,0.2476258665927956
F15,Times3,0.49877983934487546
F15,Times4,1.544390016344908
F15,Times5,0.9213384265899801
F15,Times6,0.0
F15,Times7,2.549570064192357
F15,Times8,0.4184756492031938
F15,Times9,0.5963641721691018
F15,Times10,0.9455846627463648
F15,Times11,0.6804913357479847
F15,Times12,2.9249587696437396
F15,Times13,0.8847182282633429
F15,Times14,0.36434181468212423
F15,Times15,0.7500135066379436
F15,Times16,0.7095958286584059
F15,Times17,1.729830631330492
F15,Times18,1.4816928297892327
F15,Times19,1.9727896301035575
F15,Times20,2.067597478908225
F16,Times1,4.298925874250844
F16,Times2,0.48559391432255644
F16,Times3,197.75057718304646
F16,Times4,0.7880503939478222
F16,Times5,0.32862872294365486
F16,Times6,0.2776473053506927
F16,Times7,0.036232086524067814
F16,Times8,0.7251490632529425
F16,Times9,0.9261383826803118
F16,Times10,0.31405704255010514
F16,Times11,0.5327609656771679
F16,Times12,0.5477396839300067
F16,Times13,0.921343216297284
F16,Times14,1.1867987141894158
F16,Times15,0.6820995994966764
F16,Times16,0.5379927219615925
F16,Times17,0.7133156280250038
F16,Times18,2.082506580842602
F16,Times19,3.712908073959337
F16,Times20,140.8979742708978
F17,Times1,0.2845017732309154
F17,Times2,30.268785611991643
F17,Times3,1.1182651027295587
F17,Times4,1.4552228654868096
F17,Times5,0.6987547564812102
F17,Times6,6.391836185067462
F17,Times7,2.7744691071154235
F17,Times8,7.888961157369408
F17,Times9,4.606373397581351
F17,Times10,0.3394023619929305
F17,Times11,1.436325293013902
F17,Times12,8.779400064381015
F17,Times13,3.419477997971146
F17,Times14,0.9212587384439924
F17,Times15,1.6700746456937448
F17,Times16,68.48229244586275
F17,Times17,0.49886820720614666
F17,Times18,0.24140007586642911
F17,Times19,86.50075496892528
F17,Times20,0.6075459670037304
F18,Times1,0.04721010443605084
F18,Times2,0.0
F18,Times3,0.18062408741014258
F18,Times4,0.07321169300609931
F18,Times5,0.023628395062817775
F18,Times6,0.09004837545862099
F18,Times7,0.11470512129390098
F18,Times8,0.13028279665299178
F18,Times9,0.08980255877840182
F18,Times10,0.09672704884908269
F18,Times11,0.08365048651040041
F18,Times12,0.13606981837540097
F18,Times13,0.05627920135633137
F18,Times14,0.1583991585150698
F18,Times15,0.10842238597463696
F18,Times16,0.2411168716665698
F18,Times17,0.0265888726223501
F18,Times18,0.042073720228267074
F18,Times19,0.13377187167970103
F18,Times20,0.09408966036337076
F19,Times1,0.02550796020663948
F19,Times2,0.0
F19,Times3,0.0
F19,Times4,0.012946675436792468
F19,Times5,0.014348531917692586
F19,Times6,4.199356792045069
F19,Times7,0.04327774261307982
F19,Times8,0.0
F19,Times9,0.16616399749786454
F19,Times10,0.13513826320327293
F19,Times11,0.012475842856095806
F19,Times12,8.70155817316739
F19,Times13,0.17523209557681277
F19,Times14,0.0
F19,Times15,0.19212336009916595
F19,Times16,0.1148552447898937
F19,Times17,0.00152889874886597
F19,Times18,0.09314709522649228
F19,Times19,0.0
F19,Times20,0.0
F20,Times1,0.15443259170590284
F20,Times2,0.12772122037438938
F20,Times3,2.8387030053867015
F20,Times4,0.0
F20,Times5,0.0
F20,Times6,0.1672379431610309
F20,Times7,0.05102523125580016
F20,Times8,0.12292369291449978
F20,Times9,0.09216737053321566
F20,Times10,0.0
F20,Times11,0.06172546821086722
F20,Times12,0.07047795807467142
F20,Times13,0.03254997590008667
F20,Times14,0.19492800048548242
F20,Times15,0.0
F20,Times16,2.3663108085802445
F20,Times17,0.0389089985686864
F20,Times18,0.11004084355397292
F20,Times19,0.06197060619958164
F20,Times20,0.0
F21,Times1,1.5468059924909676
F21,Times2,3.2323552003459683
F21,Times3,0.5818411926153102
F21,Times4,0.14632064475371434
F21,Times5,0.4103210520799041
F21,Times6,1.1317867725116493
F21,Times7,0.6757873449821052
F21,Times8,0.8476347059554659
F21,Times9,0.0
F21,Times10,1.9117883165047476
F21,Times11,0.0
F21,Times12,0.0
F21,Times13,1.7510698884847784
F21,Times14,0.0
F21,Times15,0.671487692571386
F21,Times16,1.0639843686210546
F21,Times17,0.2704579650565604
F21,Times18,0.0
F21,Times19,1.4182530173827428
F21,Times20,1.1263343310306044
F22,Times1,1.1203168000407056
F22,Times2,0.8557027334960732
F22,Times3,0.6085238342953619
F22,Times4,0.837484697880743
F22,Times5,1.852078141798405
F22,Times6,1.2738955571580117
F22,Times7,1.1438975088812564
F22,Times8,0.6724994628526395
F22,Times9,0.32254143758234294
F22,Times10,0.0
F22,Times11,0.33694189614369785
F22,Times12,1.7191140043630164
F22,Times13,1.485988095193751
F22,Times14,0.5584506286908728
F22,Times15,0.5520570638328084
F22,Times16,0.3641881838518639
F22,Times17,1.4746542226221326
F22,Times18,0.2118146179091278
F22,Times19,0.0
F22,Times20,0.4790176829307258
F23,Times1,0.34137810586056094
F23,Times2,0.9959517430383942
F23,Times3,1.2241071702855097
F23,Times4,0.016685255753447592
F23,Times5,0.5691358081870268
F23,Times6,0.9515395317557065
F23,Times7,0.11132250261160515
F23,Times8,0.0
F23,Times9,0.43060387578909864
F23,Times10,0.5278424145137506
F23,Times11,0.0
F23,Times12,1.984676992708911
F23,Times13,0.006131741488860198
F23,Times14,0.6034986128397299
F23,Times15,0.791352864869145
F23,Times16,0.26263147797925424
F23,Times17,1.587382804438075
F23,Times18,0.0
F23,Times19,0.0
F23,Times20,0.0
