,,Combination1
F16,Times1,87.68828371173966
F16,Times2,85.241677917528
F16,Times3,54.86087050841755
F16,Times4,67.34042151654789
F16,Times5,80.11187063980447
F16,Times6,66.89034303726618
F16,Times7,76.7774166255291
F16,Times8,50.125450638441535
F16,Times9,55.03397424102687
F16,Times10,88.66084233865395
F16,Times11,69.96506666850726
F16,Times12,92.29555705444554
F16,Times13,80.36096179327053
F16,Times14,58.451624171430026
F16,Times15,66.64355705635009
F16,Times16,60.78095663367449
F16,Times17,49.2641491376196
F16,Times18,63.449696902159516
F16,Times19,80.55818372791111
F16,Times20,56.91260876024524
F17,Times1,17.112181370331847
F17,Times2,13.034497971182573
F17,Times3,12.995001661377724
F17,Times4,12.099753401931556
F17,Times5,12.8983916730054
F17,Times6,12.405762456169892
F17,Times7,19.651521504582806
F17,Times8,14.207272120930282
F17,Times9,12.142123114140768
F17,Times10,14.617507674349907
F17,Times11,13.311587802386539
F17,Times12,11.091072666835437
F17,Times13,25.427553056173572
F17,Times14,12.960961310511589
F17,Times15,12.349869090492499
F17,Times16,21.54761395818425
F17,Times17,11.430423148467924
F17,Times18,10.603114374313956
F17,Times19,10.45402545313507
F17,Times20,12.326067835674335
F18,Times1,4.5913254798165655
F18,Times2,4.140467433653173
F18,Times3,4.992957909729487
F18,Times4,4.7739680198083745
F18,Times5,4.303270414251462
F18,Times6,4.811834668496382
F18,Times7,4.3524492062630475
F18,Times8,3.948837921240235
F18,Times9,4.180256098331802
F18,Times10,4.410839245336393
F18,Times11,3.681644629844896
F18,Times12,4.733708058421473
F18,Times13,4.753978628908947
F18,Times14,4.258427420879213
F18,Times15,3.792335542895593
F18,Times16,4.3637471447111835
F18,Times17,4.5219432528606065
F18,Times18,4.007879726909137
F18,Times19,4.679494152802821
F18,Times20,4.514485552685935
F19,Times1,0.1802193284441341
F19,Times2,0.10916833677838153
F19,Times3,0.17677005715719857
F19,Times4,0.19690286251794753
F19,Times5,0.19302282024699802
F19,Times6,29.91695314340538
F19,Times7,0.14140726516980562
F19,Times8,0.03483323898287097
F19,Times9,0.18953478105752797
F19,Times10,0.21989733446695284
F19,Times11,0.2573837305114619
F19,Times12,0.1573485785963199
F19,Times13,0.11437362026117368
F19,Times14,0.09126275495406469
F19,Times15,0.1585347825528739
F19,Times16,0.11341892323519114
F19,Times17,0.1430344308005911
F19,Times18,0.24404848157988696
F19,Times19,0.26508434744186093
F19,Times20,7.735127343243199
F20,Times1,0.2052389700167845
F20,Times2,0.022641657820162975
F20,Times3,0.16901318442319907
F20,Times4,0.20587947943035356
F20,Times5,0.0
F20,Times6,0.11701135749098167
F20,Times7,0.1993595616448061
F20,Times8,0.21067700938707773
F20,Times9,0.2922302902691044
F20,Times10,0.09252088166056632
F20,Times11,0.07036389847241814
F20,Times12,0.011022015672246976
F20,Times13,0.0960372458391963
F20,Times14,0.12971799403661924
F20,Times15,0.06384708580124838
F20,Times16,0.044835845060692395
F20,Times17,0.3786649067859795
F20,Times18,0.15723587646199666
F20,Times19,0.25116339479178446
F20,Times20,0.29526612909402866
F21,Times1,0.7971510469307156
F21,Times2,2.1023998210050623
F21,Times3,1.3091852974936071
F21,Times4,2.9849510068832528
F21,Times5,2.3250616343157575
F21,Times6,2.152402233113467
F21,Times7,0.0
F21,Times8,1.1296718247066702
F21,Times9,1.8463047837048765
F21,Times10,2.0281708661579043
F21,Times11,1.489325939378862
F21,Times12,1.0043994902774074
F21,Times13,4.409434828188168
F21,Times14,2.297643361286319
F21,Times15,2.138570057248063
F21,Times16,0.5962888852894777
F21,Times17,0.6438288624668838
F21,Times18,0.6524989759652715
F21,Times19,1.960467248542172
F21,Times20,1.8684352561084268
F22,Times1,1.9738080102970346
F22,Times2,2.178685821208908
F22,Times3,0.49108289658197
F22,Times4,1.9558602044344873
F22,Times5,3.7585545737836052
F22,Times6,1.8661119112716382
F22,Times7,0.5633204198486788
F22,Times8,1.8119059520886915
F22,Times9,1.5554057146165665
F22,Times10,1.5229242934555878
F22,Times11,1.0012396450282754
F22,Times12,1.5730777138130467
F22,Times13,0.43913859776262776
F22,Times14,1.0231835388617416
F22,Times15,0.5630925258076847
F22,Times16,0.7578893648127144
F22,Times17,1.571935088362678
F22,Times18,0.4523919187898864
F22,Times19,2.3700440377040928
F22,Times20,1.327648045667403
F23,Times1,1.6159101909638252
F23,Times2,0.37437788043407594
F23,Times3,2.813990571128212
F23,Times4,0.0
F23,Times5,2.232000637489982
F23,Times6,1.6335547793060015
F23,Times7,1.7563686915188725
F23,Times8,1.0724894616775584
F23,Times9,0.5424815656490313
F23,Times10,0.8755278643207933
F23,Times11,0.5782896842706908
F23,Times12,0.7872668605364268
F23,Times13,0.926640585048616
F23,Times14,3.271042592079182
F23,Times15,2.1422960234053545
F23,Times16,3.980590821944836
F23,Times17,0.7984314904855743
F23,Times18,3.3478197499506446
F23,Times19,0.3928593775361855
F23,Times20,0.9046345449043822
