,,Combination1
F15,Times11,42.30710778950746
F15,Times12,0.4854191586986658
F15,Times13,0.9961693480205753
F15,Times14,44.471383009868255
F15,Times15,107.74747913439315
F15,Times16,2.5546255610194626
F15,Times17,1.9665559424499381
F15,Times18,3.1498376963417405
F15,Times19,0.763207308091724
F15,Times20,3.8724579826890473
F16,Times1,62.95928323409233
F16,Times2,55.26088888933173
F16,Times3,48.256517421332255
F16,Times4,59.76586676409714
F16,Times5,68.43682311920756
F16,Times6,46.79209571331232
F16,Times7,53.91817871757675
F16,Times8,51.96503729105224
F16,Times9,51.92469535037404
F16,Times10,85.11865627418794
F16,Times11,70.6644545992079
F16,Times12,50.22733658571125
F16,Times13,99.7672854521043
F16,Times14,64.64945188519913
F16,Times15,83.008813009804
F16,Times16,78.327440151861
F16,Times17,69.08150254443422
F16,Times18,80.56001351663035
F16,Times19,62.39508839587331
F16,Times20,67.3783814669474
F17,Times1,10.232002701175634
F17,Times2,14.031438318764534
F17,Times3,11.881877903838935
F17,Times4,34.6282744182753
F17,Times5,19.954023894104385
F17,Times6,12.66537697506634
F17,Times7,13.691062382290689
F17,Times8,12.26373665458702
F17,Times9,11.854601085483218
F17,Times10,12.761316776697
F17,Times11,11.31759110015958
F17,Times12,11.830926143644623
F17,Times13,12.226201215169073
F17,Times14,14.548075090828675
F17,Times15,13.800244195436061
F17,Times16,10.984486559534918
F17,Times17,13.668834541486136
F17,Times18,13.969921594416038
F17,Times19,10.643255160571044
F17,Times20,12.063275843846267
F18,Times1,4.447498165891225
F18,Times2,4.476691020909726
F18,Times3,3.7894876450255035
F18,Times4,4.343033895111759
F18,Times5,4.36058989609947
F18,Times6,4.456554141216297
F18,Times7,4.4224875096108
F18,Times8,5.1380375193926575
F18,Times9,4.209723329005251
F18,Times10,5.058356827939189
F18,Times11,4.27282213290932
F18,Times12,4.668309097127819
F18,Times13,3.806282301517134
F18,Times14,5.038356169548118
F18,Times15,4.575974864393086
F18,Times16,5.012381009690741
F18,Times17,4.4979501727270845
F18,Times18,4.574958872977485
F18,Times19,4.584062231747223
F18,Times20,4.876710710431074
F19,Times1,0.13765823692119683
F19,Times2,0.15031019129115145
F19,Times3,0.19800440260437718
F19,Times4,0.10250385661453175
F19,Times5,0.06934585611979702
F19,Times6,0.23622977303910578
F19,Times7,0.13648580428542162
F19,Times8,0.2799137650039017
F19,Times9,0.3043055876573596
F19,Times10,0.09854829965381051
F19,Times11,0.1034919141653891
F19,Times12,0.13352472409925778
F19,Times13,0.09578459711418229
F19,Times14,0.10407197789118103
F19,Times15,21.715995314789346
F19,Times16,0.05800006003001701
F19,Times17,0.19481984678951605
F19,Times18,0.06024213475258815
F19,Times19,0.37357408556785954
F19,Times20,0.07584614140879932
F20,Times1,0.18204802516375013
F20,Times2,0.3537928503128017
F20,Times3,0.05411929625229745
F20,Times4,0.22078503246182865
F20,Times5,0.14762964225292788
F20,Times6,0.13845484150322554
F20,Times7,1.3596847322218744
F20,Times8,2.6135601477938692
F20,Times9,0.15535365398870607
F20,Times10,0.04109365837675758
F20,Times11,0.2150719082635283
F20,Times12,0.13163205814287077
F20,Times13,0.15400705134254122
F20,Times14,0.22947114444334143
F20,Times15,0.13675608775435036
F20,Times16,0.12043267749938184
F20,Times17,0.03239443088488465
F20,Times18,1.936073652805958
F20,Times19,0.02633177169066303
F20,Times20,0.06950742888579917
F21,Times1,0.18647943075436846
F21,Times2,0.08881153994293456
F21,Times3,2.812022433209062
F21,Times4,1.7652653170814083
F21,Times5,1.2140270563508577
F21,Times6,0.6668504668934441
F21,Times7,0.8428124696796032
F21,Times8,0.7334289077369037
F21,Times9,1.1129845801898903
F21,Times10,0.7262448440545008
F21,Times11,2.8874135324027947
F21,Times12,1.421786111145338
F21,Times13,0.07523650110099123
F21,Times14,1.0503142551472984
F21,Times15,2.2243436173471536
F21,Times16,1.648345034498566
F21,Times17,2.655268834657225
F21,Times18,1.7786054949585894
F21,Times19,1.5201995993841346
F21,Times20,0.5599528122415158
F22,Times1,1.7356290217573447
F22,Times2,0.585478934160804
F22,Times3,3.701206185940412
F22,Times4,0.0
F22,Times5,2.02812089702761
F22,Times6,0.8565701789649394
F22,Times7,0.4863209492342801
F22,Times8,1.5298784402939412
F22,Times9,3.0844663655385056
F22,Times10,1.8312098644650598
F22,Times11,0.9406850759618023
F22,Times12,2.2288118042704883
F22,Times13,2.229724368768432
F22,Times14,2.0031651188049384
F22,Times15,2.262093937401759
F22,Times16,1.8893480064686572
F22,Times17,2.100536423011622
F22,Times18,0.955815490957283
F22,Times19,2.0588859862068825
F22,Times20,0.7332843273371924
F23,Times1,1.069549105088334
F23,Times2,0.6562287198229858
F23,Times3,2.4331844220505197
F23,Times4,3.198248157024876
F23,Times5,1.0153576584741042
F23,Times6,0.8763721776324634
F23,Times7,3.032720165231547
F23,Times8,1.7600625108589678
F23,Times9,0.8118953585797385
F23,Times10,1.7723278830157736
F23,Times11,1.5473717502056406
F23,Times12,0.7745013329607752
F23,Times13,1.1677208759010784
F23,Times14,0.2783811822843057
F23,Times15,2.7247715620730917
F23,Times16,3.527307236220763
F23,Times17,1.9992358530256769
F23,Times18,0.7193792812855939
F23,Times19,2.321042417820352
F23,Times20,1.706259986709367
