,,Combination1
F7,Times12,8.794978832432738
F7,Times13,3.8397485992768043
F7,Times14,12.24609984679522
F7,Times15,10.238918482128797
F7,Times16,5.046681209927113
F7,Times17,29.108805224531597
F7,Times18,6.238189736968108
F7,Times19,5.865835334609852
F7,Times20,14.582675734195576
F11,Times1,7222.656707524505
F11,Times2,6098.039150085174
F11,Times3,2215.4896966147617
F11,Times4,1762.4431694609902
F11,Times5,2024.0292455451242
F11,Times6,4732.405349971647
F11,Times7,2782.9865126875543
F11,Times8,1706.5451168545776
F11,Times9,3593.5457965806
F11,Times10,3394.865502640428
F11,Times11,3357.5543327717223
F11,Times12,2016.0439590640876
F11,Times13,8387.262173126812
F11,Times14,5058.363883082676
F11,Times15,1758.359420015864
F11,Times16,3438.053963767437
F11,Times17,3185.542893625819
F11,Times18,3677.9984471985854
F11,Times19,1817.5049458531055
F11,Times20,4678.232403577595
F12,Times1,251.372963297624
F12,Times2,396.8954982333439
F12,Times3,148.4972430054633
F12,Times4,607.2052537409833
F12,Times5,479.2187152247494
F12,Times6,629.2305860477877
F12,Times7,678.5101077613476
F12,Times8,358.22468334111466
F12,Times9,479.513673846466
F12,Times10,614.9416687242847
F12,Times11,366.3489665298157
F12,Times12,365.0066929969978
F12,Times13,201.0115970110343
F12,Times14,291.60493855561776
F12,Times15,202.01665734185974
F12,Times16,281.89506738202596
F12,Times17,807.6370486288328
F12,Times18,698.1971625157985
F12,Times19,184.45938616245905
F12,Times20,345.13723027934003
F13,Times1,505.2488018543505
F13,Times2,297.5941821538317
F13,Times3,116.83208637539587
F13,Times4,68.51406718952629
F13,Times5,213.29272837090107
F13,Times6,326.3567058623126
F13,Times7,388.81405727769595
F13,Times8,546.4884726092183
F13,Times9,527.6947126056228
F13,Times10,222.1316297322984
F13,Times11,544.6238362422343
F13,Times12,426.19450210040407
F13,Times13,248.93478603865216
F13,Times14,399.8036986535257
F13,Times15,408.9811826022607
F13,Times16,214.16179053283636
F13,Times17,170.95371049498564
F13,Times18,408.05110764725663
F13,Times19,476.2700145349307
F13,Times20,287.77002444583997
F14,Times1,18.213185075208322
F14,Times2,6056.5402969957495
F14,Times3,3.2861742873283184
F14,Times4,0.0
F14,Times5,14.521457149591889
F14,Times6,3.7227043173187795
F14,Times7,0.0
F14,Times8,6.714117592341079
F14,Times9,36.63133169636946
F14,Times10,15.208246593370788
F14,Times11,2.7163499757193392
F14,Times12,0.0
F14,Times13,22.57464254281087
F14,Times14,6.2698860307331
F14,Times15,20.672773720540935
F14,Times16,13.38691200793997
F14,Times17,39.005942691971015
F14,Times18,20.547498097166628
F14,Times19,5.083761651891926
F14,Times20,8.481027492416242
F15,Times1,3.9984330545571267
F15,Times2,16.70758721926429
F15,Times3,3.41941041446683
F15,Times4,2.1598121756410884
F15,Times5,1.2579379744545243
F15,Times6,0.24331409464815645
F15,Times7,0.06510336242964332
F15,Times8,0.1083711889833443
F15,Times9,0.09313930655999125
F15,Times10,0.0419951932420386
F15,Times11,134.9054262132576
F15,Times12,3.016248726991671
F15,Times13,0.36061376166382697
F15,Times14,1.151348963720164
F15,Times15,64.33442940195711
F15,Times16,0.05999794346575604
F15,Times17,6.154073613725885
F15,Times18,1.5836340363092687
F15,Times19,2.2798485457607107
F15,Times20,25.439851392961828
F16,Times1,1.613723121055224
F16,Times2,36.648369616800444
F16,Times3,1.1769836536708704
F16,Times4,2.3819379547139548
F16,Times5,0.784725026573877
F16,Times6,4.582103512265688
F16,Times7,0.6190155684667478
F16,Times8,79.53593281584838
F16,Times9,1.3530826531305316
F16,Times10,5.618138031029154
F16,Times11,0.2640916230675464
F16,Times12,46.664486317624096
F16,Times13,39.77543096887166
F16,Times14,7.799283772971624
F16,Times15,1.6929662532699927
F16,Times16,83.17894474886378
F16,Times17,2.591659054010174
F16,Times18,30.02429348540347
F16,Times19,2.487761695452739
F16,Times20,4.649939503443303
F17,Times1,8.965219657037505
F17,Times2,128.3002302872258
F17,Times3,0.8962269747600295
F17,Times4,10.452037077667464
F17,Times5,60.62615492804667
F17,Times6,2.655981313174513
F17,Times7,0.07706851841236695
F17,Times8,53.69142440721198
F17,Times9,2.329411898937336
F17,Times10,12.28792366814372
F17,Times11,4.544429453598614
F17,Times12,24.565349129233407
F17,Times13,21.381658751837502
F17,Times14,165.0991932528723
F17,Times15,1.7454733064880177
F17,Times16,7.705022075835567
F17,Times17,1.4317279753397816
F17,Times18,2.5481940538430488
F17,Times19,124.41109287924365
F17,Times20,224.77358061805933
F18,Times1,0.1884136795056373
F18,Times2,0.5953155005521091
F18,Times3,0.09122699376133314
F18,Times4,0.10864237218778683
F18,Times5,0.0
F18,Times6,0.17629531879274818
F18,Times7,0.16881266346272578
F18,Times8,9.951075001379046
F18,Times9,0.1641443362407622
F18,Times10,0.12981666092064348
F18,Times11,0.14907842749338218
F18,Times12,0.0
F18,Times13,0.4306708540482078
F18,Times14,0.5062118083620769
F18,Times15,0.14817608754832357
F18,Times16,0.5011380990311987
F18,Times17,0.14245412536364377
F18,Times18,0.16084302077947132
F18,Times19,0.23829798452025028
F18,Times20,0.18301963702383417
F19,Times1,0.0047242301340211235
F19,Times2,94.22664022781163
F19,Times3,0.027155210677744623
F19,Times4,25.455873223464657
F19,Times5,0.2214806403273023
F19,Times6,0.12247385878121216
F19,Times7,0.1509867454243617
F19,Times8,0.0
F19,Times9,0.019638397470801705
F19,Times10,0.003670228646931173
F19,Times11,0.11476688870062045
F19,Times12,0.10762896656138109
F19,Times13,0.09007437491675752
F19,Times14,0.101438254882108
F19,Times15,0.08500861127585502
F19,Times16,0.1486467151208134
F19,Times17,0.02601031367290562
F19,Times18,61.20336028886275
F19,Times19,0.0
F19,Times20,0.12542230403903412
F20,Times1,0.0
F20,Times2,0.15949951473826812
F20,Times3,0.12137213530159985
F20,Times4,0.22073267915712735
F20,Times5,0.20087374848905948
F20,Times6,3.3169498574558824
F20,Times7,0.12407216223261863
F20,Times8,0.20323422371365285
F20,Times9,0.009826309490188367
F20,Times10,0.3095155204966521
F20,Times11,5.08398490382969
F20,Times12,0.051670512858022766
F20,Times13,0.018478210693171015
F20,Times14,0.18127297413496676
F20,Times15,0.0
F20,Times16,0.223966124464647
F20,Times17,0.03847954929386854
F20,Times18,0.0
F20,Times19,0.04959015447071491
F20,Times20,0.19474817841563966
F21,Times1,0.0
F21,Times2,2.203591793145356
F21,Times3,2.944467121817533
F21,Times4,0.0
F21,Times5,0.010233665119873336
F21,Times6,0.7763668904584076
F21,Times7,1.3833790719591676
F21,Times8,1.5399611622653049
F21,Times9,0.038144087804664384
F21,Times10,1.3854168462959886
F21,Times11,0.0
F21,Times12,0.0
F21,Times13,2.0181628632446955
F21,Times14,1.1588762417968659
F21,Times15,0.3613189244457411
F21,Times16,0.0
F21,Times17,0.0
F21,Times18,0.6631062575407651
F21,Times19,0.5336479853043827
F21,Times20,0.0
F22,Times1,0.9090215983981933
F22,Times2,0.8947956072541521
F22,Times3,320.975671594931
F22,Times4,0.3938656221338057
F22,Times5,0.0
F22,Times6,1.2303902919567182
F22,Times7,0.7943865078383161
F22,Times8,1.5331234429973435
F22,Times9,0.500089750749205
F22,Times10,0.390822914061963
F22,Times11,0.0
F22,Times12,0.27242283709372384
F22,Times13,0.8014205966951673
F22,Times14,0.15064182976793195
F22,Times15,1.014959538046007
F22,Times16,0.4040157774617317
F22,Times17,1.6244849896772573
F22,Times18,2.670184251380692
F22,Times19,1.4678944531894846
F22,Times20,2.35530779661882
F23,Times1,0.2628278016366892
F23,Times2,1.851807001399138
F23,Times3,0.0
F23,Times4,0.0
F23,Times5,0.301191716356215
F23,Times6,2.451526862805096
F23,Times7,0.7237881205827743
F23,Times8,2.0486434963211586
F23,Times9,0.0
F23,Times10,0.818433957025734
F23,Times11,0.0
F23,Times12,0.0
F23,Times13,1.0731651100326551
F23,Times14,0.5051311205086377
F23,Times15,2.6261414394841687
F23,Times16,1.60100678569151
F23,Times17,1.362639812061415
F23,Times18,0.9203967781269382
F23,Times19,0.025145307462165034
F23,Times20,0.0
