,,Combination1
F14,Times13,1314.9523106476177
F14,Times14,1671.0440774291262
F14,Times15,1643.5302931847089
F14,Times16,738.0705389572726
F14,Times17,942.2312697664951
F14,Times18,1156.0733498153352
F14,Times19,855.055624878868
F14,Times20,915.5676687725635
F15,Times1,0.08290144313704428
F15,Times2,13.90478521421718
F15,Times3,125.61592512856332
F15,Times4,1.255780191130458
F15,Times5,2.8134979647710048
F15,Times6,5.925632547647999
F15,Times7,0.3876284493220939
F15,Times8,0.8291017899834998
F15,Times9,3.490863894144038
F15,Times10,2.8419562942664194
F15,Times11,0.8970538506450205
F15,Times12,0.7717798999750077
F15,Times13,0.49010034018574244
F15,Times14,2.6935697121600173
F15,Times15,0.0
F15,Times16,0.8614681540257394
F15,Times17,0.8063083558211391
F15,Times18,7.785600554042027
F15,Times19,2.4276200394650216
F15,Times20,36.68746855326561
F16,Times1,57.94478959877746
F16,Times2,81.50929366126209
F16,Times3,54.220375326460996
F16,Times4,46.30842243063306
F16,Times5,67.29628935411287
F16,Times6,50.56320659165012
F16,Times7,44.94004060509065
F16,Times8,51.27449874975397
F16,Times9,86.60019776048179
F16,Times10,66.49221894012572
F16,Times11,46.54038524718852
F16,Times12,59.029012809805046
F16,Times13,75.4989118875554
F16,Times14,81.38398593776938
F16,Times15,53.96593708429425
F16,Times16,51.68699385152248
F16,Times17,51.61467478826316
F16,Times18,51.88293843325418
F16,Times19,60.333152262003026
F16,Times20,60.020053716618925
F17,Times1,12.2035258406262
F17,Times2,11.789227278448104
F17,Times3,12.82354695936197
F17,Times4,15.43283992953454
F17,Times5,23.26122698158198
F17,Times6,28.096357882214342
F17,Times7,12.616461787621393
F17,Times8,17.08594529031307
F17,Times9,10.430424318279858
F17,Times10,13.518290252508418
F17,Times11,519.4141702630941
F17,Times12,13.947989154603828
F17,Times13,11.54958734037624
F17,Times14,12.483922820273143
F17,Times15,14.409093984664267
F17,Times16,11.762695384187875
F17,Times17,12.170233508755805
F17,Times18,12.6224723359896
F17,Times19,11.33496812784008
F17,Times20,20.81739768673599
F18,Times1,4.255224804964501
F18,Times2,4.723625985590809
F18,Times3,3.8943690086516627
F18,Times4,4.1960595632739945
F18,Times5,5.355407518846997
F18,Times6,4.37036640362769
F18,Times7,4.496134960412072
F18,Times8,4.171336667343878
F18,Times9,4.570892617648097
F18,Times10,4.014077768194753
F18,Times11,4.517810301568168
F18,Times12,4.1680453839993525
F18,Times13,5.023742951889697
F18,Times14,4.847744643670096
F18,Times15,4.002373651880066
F18,Times16,4.396835020155561
F18,Times17,4.188455001785988
F18,Times18,4.742539422161055
F18,Times19,5.114395446348706
F18,Times20,4.089941422470617
F19,Times1,0.282289842368508
F19,Times2,0.12112694156964415
F19,Times3,20.49135029473216
F19,Times4,0.14535071036457906
F19,Times5,12.966947375450674
F19,Times6,0.12535164215952938
F19,Times7,20.254480201499902
F19,Times8,0.06001296504562348
F19,Times9,0.16335890856117827
F19,Times10,0.08065961122855654
F19,Times11,0.15647094296704703
F19,Times12,0.15522317813421657
F19,Times13,0.0664662684366778
F19,Times14,0.08309843317458367
F19,Times15,0.20011761177671383
F19,Times16,0.1537322739427962
F19,Times17,0.1530648463891637
F19,Times18,0.12123360552292815
F19,Times19,0.06564030456042347
F19,Times20,0.17906594773835907
F20,Times1,0.10626349689739345
F20,Times2,0.11690017546868699
F20,Times3,0.26655338036531895
F20,Times4,1.4643695896213953
F20,Times5,5.158418406299632
F20,Times6,0.13791995708277346
F20,Times7,0.0395836413216354
F20,Times8,0.24721359861649994
F20,Times9,0.09850192767849922
F20,Times10,0.4669380370141276
F20,Times11,0.03880430115464483
F20,Times12,0.03777012689200042
F20,Times13,0.15037500733581047
F20,Times14,0.10541660802142441
F20,Times15,0.2102925607094467
F20,Times16,0.18403731641508742
F20,Times17,0.0792268900757913
F20,Times18,1.5560312653039186
F20,Times19,0.2279248016774752
F20,Times20,0.2200467980520313
F21,Times1,1.2480641979184863
F21,Times2,1.8791643419060322
F21,Times3,1.693294350396879
F21,Times4,1.189795112280063
F21,Times5,2.5527288165500677
F21,Times6,2.938479542192426
F21,Times7,1.2686128928590565
F21,Times8,1.9081677438359927
F21,Times9,1.7794623463451065
F21,Times10,0.7431875390855773
F21,Times11,1.1666839281369155
F21,Times12,1.3598552696391397
F21,Times13,1.512413278361137
F21,Times14,1.7488518857607092
F21,Times15,0.9356148763409019
F21,Times16,1.2440479302194813
F21,Times17,0.5902348834396728
F21,Times18,3.5132897233760856
F21,Times19,1.713919809705791
F21,Times20,2.772662690658637
F22,Times1,1.084987412622049
F22,Times2,27.5085616812314
F22,Times3,2.4246888712894474
F22,Times4,0.5937421956244111
F22,Times5,0.8566876918175134
F22,Times6,0.26361282149197685
F22,Times7,0.3474603104647497
F22,Times8,1.5981898584835807
F22,Times9,0.4177348616286781
F22,Times10,15.019032616316064
F22,Times11,1.384876656978543
F22,Times12,2.927003252712634
F22,Times13,3.628127005848239
F22,Times14,1.393370689598432
F22,Times15,1.884976393256538
F22,Times16,0.33636184453412366
F22,Times17,0.9755858534268419
F22,Times18,1.0304115736558672
F22,Times19,3.854786470396025
F22,Times20,2.370323429432617
F23,Times1,2.6533497925794554
F23,Times2,1.3826207660201257
F23,Times3,1.6184321549611038
F23,Times4,1.328571221126448
F23,Times5,0.27690383475436864
F23,Times6,1.2193907687762362
F23,Times7,0.8425499539672823
F23,Times8,1.2187399098566232
F23,Times9,1.3394387506775831
F23,Times10,1.402854683228505
F23,Times11,3.1622518351823152
F23,Times12,2.293541435435273
F23,Times13,1.9558011749026039
F23,Times14,1.0894786821576032
F23,Times15,0.6158601474621612
F23,Times16,0.4577382332222752
F23,Times17,2.1239973275386546
F23,Times18,0.5262365258335303
F23,Times19,1.421396458488017
F23,Times20,2.6767811145009475
