,,Combination1
F16,Times9,59.628504477928544
F16,Times10,104.81026163190809
F16,Times11,59.67630965249627
F16,Times12,50.187454458152864
F16,Times13,49.91361937687873
F16,Times14,103.24230142934677
F16,Times15,73.26679138640827
F16,Times16,57.046755372386805
F16,Times17,55.834792163392414
F16,Times18,74.95173120223076
F16,Times19,65.61856162936708
F16,Times20,46.75829306367748
F17,Times1,21.08582046981488
F17,Times2,11.06179341059905
F17,Times3,9.914536685210386
F17,Times4,13.12867917122774
F17,Times5,18.592989508533496
F17,Times6,12.537974003860702
F17,Times7,14.784714913988786
F17,Times8,32.83990441328975
F17,Times9,11.292974694960165
F17,Times10,11.404807926504304
F17,Times11,12.27644648657126
F17,Times12,25.274980807767
F17,Times13,11.591320063617239
F17,Times14,12.446024910847255
F17,Times15,12.25481014681863
F17,Times16,11.824812465994725
F17,Times17,15.243601315461001
F17,Times18,11.228017026256984
F17,Times19,12.431860341015922
F17,Times20,24.162188957204684
F18,Times1,4.409405590282869
F18,Times2,4.883283934117319
F18,Times3,4.805364749715532
F18,Times4,3.710280631058332
F18,Times5,4.688949308723119
F18,Times6,4.215553119963769
F18,Times7,4.183420121382525
F18,Times8,4.174121910895396
F18,Times9,4.550887236147186
F18,Times10,3.92954128047424
F18,Times11,4.063896828283054
F18,Times12,4.260551563080064
F18,Times13,4.032377508208602
F18,Times14,4.275130231512735
F18,Times15,3.955295852206842
F18,Times16,4.344134661764177
F18,Times17,4.319929711683703
F18,Times18,4.487152239016363
F18,Times19,4.644865425482676
F18,Times20,4.762014505379848
F19,Times1,0.003630614663913576
F19,Times2,0.1515598396063091
F19,Times3,15.868302885462695
F19,Times4,0.08970939952789524
F19,Times5,0.1836919099946057
F19,Times6,0.17328215492119187
F19,Times7,0.04970453507777103
F19,Times8,0.17561001388895012
F19,Times9,0.11347029422285232
F19,Times10,0.03753142412422117
F19,Times11,0.06806727173683327
F19,Times12,0.07140222879970144
F19,Times13,0.12827329568579432
F19,Times14,0.16781434077600538
F19,Times15,0.03045511575446691
F19,Times16,0.1869933229387057
F19,Times17,0.24157078727270884
F19,Times18,0.17996582681261036
F19,Times19,10.89641619627034
F19,Times20,0.2748638847148888
F20,Times1,0.18917631569161028
F20,Times2,0.23361063106206176
F20,Times3,0.0106871614048119
F20,Times4,0.11989456747277913
F20,Times5,0.12960314486069624
F20,Times6,0.05961469443541475
F20,Times7,0.27194597576245755
F20,Times8,0.38185408523861014
F20,Times9,0.04162189641629946
F20,Times10,0.13579880483108564
F20,Times11,0.18085516531367235
F20,Times12,0.16560698156591774
F20,Times13,0.1105906139883446
F20,Times14,0.2072964583099353
F20,Times15,1.5112200305137997
F20,Times16,0.2104968879686179
F20,Times17,3.277779894286671
F20,Times18,0.06640237910248148
F20,Times19,0.1321424524449044
F20,Times20,0.15779233595190578
F21,Times1,0.34387876853071603
F21,Times2,1.5089309831822095
F21,Times3,2.2822415477806532
F21,Times4,1.050394845909032
F21,Times5,0.3306215305865757
F21,Times6,1.4270589982874995
F21,Times7,0.5728205479400587
F21,Times8,1.811184342766309
F21,Times9,2.08447140529682
F21,Times10,0.6325556199900331
F21,Times11,0.5546940585454683
F21,Times12,1.5835457009897296
F21,Times13,2.10505575637739
F21,Times14,1.144315258421286
F21,Times15,2.1695372658400465
F21,Times16,2.707410655076265
F21,Times17,0.48877868644777767
F21,Times18,2.0399325044727616
F21,Times19,2.000690127442846
F21,Times20,1.4332990133686518
F22,Times1,0.3153942224562125
F22,Times2,1.6174919559275978
F22,Times3,1.9083244387207783
F22,Times4,1.4869829273791995
F22,Times5,1.5986259956233402
F22,Times6,0.9372757391626547
F22,Times7,1.1447727978892952
F22,Times8,1.5842243793939699
F22,Times9,2.1666262291688807
F22,Times10,1.240958304784673
F22,Times11,0.0
F22,Times12,1.1586366318877368
F22,Times13,1.631774091731933
F22,Times14,0.831130525084557
F22,Times15,1.5484248477663165
F22,Times16,2.319441287942209
F22,Times17,1.8115362555836239
F22,Times18,1.8201813502925601
F22,Times19,0.33694910766674147
F22,Times20,0.3413141559140991
F23,Times1,2.339738117034254
F23,Times2,0.9457747155839831
F23,Times3,0.7988086466680078
F23,Times4,29.48984203635799
F23,Times5,2.4545335696686403
F23,Times6,1.645742648169819
F23,Times7,2.216253513261343
F23,Times8,0.045179341646996996
F23,Times9,1.1902677388779301
F23,Times10,0.7583244689069324
F23,Times11,1.7787232913014561
F23,Times12,2.019600934938158
F23,Times13,1.1746921238401904
F23,Times14,0.8888404835075031
F23,Times15,1.1881473491142622
F23,Times16,1.608788455021958
F23,Times17,0.15272810559517813
F23,Times18,1.4806679374091356
F23,Times19,0.023041885891921687
F23,Times20,0.47994390477332205
