,,Combination1
F11,Times9,975.5357264542515
F11,Times10,1514.037966782797
F11,Times11,1075.7132027507892
F11,Times12,749.1910099266478
F11,Times13,1369.622694736408
F11,Times14,1074.8642895738146
F11,Times15,28.460122499028444
F11,Times16,1091.2399926309106
F11,Times17,201.96031932586382
F11,Times18,673.6832658976119
F11,Times19,1674.9252970551167
F11,Times20,0.46176409612114977
F12,Times1,107.64117645999224
F12,Times2,70.09459012705307
F12,Times3,33.705770641658454
F12,Times4,20.429589294078223
F12,Times5,88.40992973832742
F12,Times6,24.13514150418236
F12,Times7,40.390618409397554
F12,Times8,46.18495975685822
F12,Times9,49.22999438336364
F12,Times10,20.226532634060334
F12,Times11,92.89464448647966
F12,Times12,35.90069185686919
F12,Times13,89.1284445254113
F12,Times14,18.46145007825735
F12,Times15,146.17976525533038
F12,Times16,16.036510503759924
F12,Times17,54.05294746061564
F12,Times18,64.94367706754775
F12,Times19,4.559007644389018
F12,Times20,29.43650798075843
F13,Times1,69.63652971427409
F13,Times2,0.9598189439872573
F13,Times3,124.15357067769368
F13,Times4,34.942543771229644
F13,Times5,95.61010314344757
F13,Times6,32.28605504389515
F13,Times7,60.29019930372945
F13,Times8,40.721315579352094
F13,Times9,92.88949446318352
F13,Times10,9.311902768052656
F13,Times11,32.85253132872907
F13,Times12,148.9515427748633
F13,Times13,35.84036932437725
F13,Times14,97.50900358686943
F13,Times15,58.661610587612266
F13,Times16,158.51394138825734
F13,Times17,66.37033095232651
F13,Times18,59.26269488958663
F13,Times19,44.44823025107805
F13,Times20,8.304605775203893
F14,Times1,0.0
F14,Times2,11.526912057953538
F14,Times3,3.054033445472249
F14,Times4,834.3955439166701
F14,Times5,14.169169292858378
F14,Times6,3.198385522867067
F14,Times7,0.6033088168060488
F14,Times8,14.716559257075183
F14,Times9,4.826007642926392
F14,Times10,4.921443637149121
F14,Times11,13.41864189312125
F14,Times12,0.20975977006665758
F14,Times13,20.708419786105086
F14,Times14,0.0
F14,Times15,7.59953168250761
F14,Times16,0.0
F14,Times17,0.0
F14,Times18,9.78167166551176
F14,Times19,0.0
F14,Times20,10.353565148665105
F15,Times1,0.7247673613798535
F15,Times2,0.0
F15,Times3,2.4391020764610283
F15,Times4,0.49735653306297434
F15,Times5,1.2603538776543977
F15,Times6,0.08575142507937716
F15,Times7,0.671315832770583
F15,Times8,0.0
F15,Times9,1.0316359589865556
F15,Times10,0.0
F15,Times11,0.9754986274540296
F15,Times12,0.1603756837815702
F15,Times13,0.025423707249632062
F15,Times14,3.1788594200141898
F15,Times15,47.10677170809207
F15,Times16,0.15315807147039118
F15,Times17,0.0
F15,Times18,1.330509417539971
F15,Times19,0.2568355714687754
F15,Times20,0.0
F16,Times1,0.2582584232037487
F16,Times2,0.20055870797912378
F16,Times3,7.038041940918912
F16,Times4,17.23689550342696
F16,Times5,0.2769701216743825
F16,Times6,0.5652975779161928
F16,Times7,0.7988813042282157
F16,Times8,0.7460579747842823
F16,Times9,0.3539454157904382
F16,Times10,0.9736818713807677
F16,Times11,1.1908688029814731
F16,Times12,19.06204303676873
F16,Times13,0.2260549535963554
F16,Times14,2.332778732431487
F16,Times15,0.11259905649672212
F16,Times16,5.066559274032862
F16,Times17,1.0011963022068742
F16,Times18,25.616979568041707
F16,Times19,0.7777058132067853
F16,Times20,0.7330057324852469
F17,Times1,0.7408824928148641
F17,Times2,2.602571351207773
F17,Times3,0.6856588265227281
F17,Times4,9.864310486487454
F17,Times5,1.113566175329899
F17,Times6,1.2636036301996976
F17,Times7,4.299546543818417
F17,Times8,1.1845676940761747
F17,Times9,7.309711859919164
F17,Times10,0.3572539718774772
F17,Times11,4.726365939810196
F17,Times12,0.7417086421839854
F17,Times13,1.3161373255863578
F17,Times14,2.912324224541494
F17,Times15,0.6133770110669778
F17,Times16,2.2059728567986214
F17,Times17,23.43280653335408
F17,Times18,1.7415506447320048
F17,Times19,0.34371477079675516
F17,Times20,1.8604883947730497
F18,Times1,0.17207509931794232
F18,Times2,0.18262275806271167
F18,Times3,0.09496446248118218
F18,Times4,0.11597965160407467
F18,Times5,0.11998588314318326
F18,Times6,0.07055840214444375
F18,Times7,0.09046541710160864
F18,Times8,0.11447658172844741
F18,Times9,0.04650713407044408
F18,Times10,0.11546402207263431
F18,Times11,0.057157026252458554
F18,Times12,0.0
F18,Times13,0.07051658778885272
F18,Times14,0.09949889671955037
F18,Times15,0.08130118038242085
F18,Times16,0.021092802764685968
F18,Times17,0.34635198080071367
F18,Times18,0.060522108054913426
F18,Times19,1.7198663157715275
F18,Times20,0.03325624710396613
F19,Times1,0.16080980940360032
F19,Times2,4.284092460927671
F19,Times3,0.0
F19,Times4,0.0
F19,Times5,0.15251180074519297
F19,Times6,0.0
F19,Times7,0.1482839794305555
F19,Times8,0.01467588658422185
F19,Times9,0.03107047573841637
F19,Times10,0.20114007633368075
F19,Times11,16.363821661744435
F19,Times12,0.010975624169971887
F19,Times13,0.10117066309925149
F19,Times14,0.0
F19,Times15,0.07836234287672572
F19,Times16,0.0
F19,Times17,0.0
F19,Times18,0.052848308426253585
F19,Times19,0.04952102928002941
F19,Times20,0.03511028587792975
F20,Times1,0.0
F20,Times2,0.9603276318200595
F20,Times3,0.045752093628526724
F20,Times4,0.040324285175513785
F20,Times5,0.0
F20,Times6,0.0775759108095192
F20,Times7,0.1557288425819624
F20,Times8,0.0
F20,Times9,0.0
F20,Times10,0.14643727271169646
F20,Times11,0.10453771157166318
F20,Times12,0.0787340232731798
F20,Times13,0.7922901204262298
F20,Times14,0.09017358924724517
F20,Times15,0.1383028099115241
F20,Times16,0.4005530483902782
F20,Times17,0.05434372940357521
F20,Times18,0.06473340571925051
F20,Times19,0.0
F20,Times20,0.07906753511479973
F21,Times1,2.5413737979949924
F21,Times2,0.8520385657343494
F21,Times3,1.3700580302171028
F21,Times4,1.507731788727484
F21,Times5,0.0
F21,Times6,0.7562292533952959
F21,Times7,0.0
F21,Times8,2.36104748886813
F21,Times9,0.6517468631714509
F21,Times10,0.5101905578807209
F21,Times11,0.6478449703758189
F21,Times12,0.2484935932277884
F21,Times13,0.5541173431664186
F21,Times14,0.0
F21,Times15,0.6568694045488278
F21,Times16,1.7599125499886261
F21,Times17,1.0186410509101178
F21,Times18,0.0
F21,Times19,0.5683950417116067
F21,Times20,0.1523127948446521
F22,Times1,0.41743823514441525
F22,Times2,1.2266115642625453
F22,Times3,0.0
F22,Times4,1.6103397364047654
F22,Times5,1.3027824696640222
F22,Times6,0.23725168718135414
F22,Times7,0.0
F22,Times8,0.33156250298574297
F22,Times9,2.5032636449600023
F22,Times10,0.4747905155752381
F22,Times11,0.0
F22,Times12,0.0
F22,Times13,2.2138800054506027
F22,Times14,1.8119896562849969
F22,Times15,0.054208656607205086
F22,Times16,0.0
F22,Times17,0.0993743007608594
F22,Times18,1.4092143996667121
F22,Times19,1.7188501780520138
F22,Times20,0.0
F23,Times1,1.5668759546487703
F23,Times2,0.9373481914314459
F23,Times3,0.40789695371194146
F23,Times4,0.0
F23,Times5,0.411354796323371
F23,Times6,0.0
F23,Times7,1.0758806708312512
F23,Times8,0.0
F23,Times9,1.8249791242048268
F23,Times10,0.5145412015370461
F23,Times11,1.0587081190413992
F23,Times12,0.5857401704000981
F23,Times13,1.372198456894977
F23,Times14,0.3141229005380808
F23,Times15,0.0
F23,Times16,0.9461558539078063
F23,Times17,2.0316297131847145
F23,Times18,2.2029160335360674
F23,Times19,0.625162798922023
F23,Times20,0.7649982069284209
