Function,Times,combination163,combination199,combination198,combination23,combination22,combination59,combination95,combination146,combination164,combination162,combination145,combination182,combination144,combination180,combination181,combination5,combination41,combination21,combination110,combination128
F10,Times1,9.11694372836784,9.088290922845044,9.995230359900082,0.0006039186230246685,0.0009808139968576768,0.0003963265547781702,0.0003966068246157306,9.38661020171202,6.743650775539175,8.949283841287944,10.59548021868986,9.505347195894846,10.236243627408,11.02071312483386,11.37642032616444,0.0008009410231721859,0.0002797367252007632,0.001002557416740046,8.56751593142912,8.297616296494263
F10,Times2,9.645947133580101,8.288933156064914,9.96044054050156,0.0004335908982149306,0.0007230323180280607,0.0006272998560170606,0.0003053090338518416,9.41327166208749,7.999325169911494,10.61040472088106,11.37645521788153,10.08657117459512,10.84193193100367,11.81794300856991,11.33939136382083,0.0008634378371539242,0.0004919192400940631,0.001030763660178735,11.52527945764031,8.813098587729835
F10,Times3,9.889988388782292,8.33237325034708,7.914036860325321,0.0004549861331888394,0.00114531561889919,0.0005034317957459677,0.0003749926745548748,9.671020738690363,7.646838335176062,8.978933717138254,9.608084208117562,9.439805353265056,10.64499544446657,11.66485225608278,10.03546197348368,0.0004347574520302544,0.0003352737527144711,0.0006498978179649839,9.763693530961348,8.509981858475127
F10,Times4,8.227260756502528,8.119463580155596,8.451625548843536,0.0003743876141655278,0.0005316588087680429,0.0004636768899040078,0.0004060944454593596,10.53525169454434,9.081094354200378,9.842344103625198,10.98016146841425,10.6351510302949,11.32694106441568,10.46379184273568,10.62031541487605,0.0002513022579577751,0.0003571818897505352,0.0007332699976494439,9.152536309425233,10.09784396870537
F10,Times5,9.91359598411377,7.856138177260252,9.531295368257323,0.0004317008647483078,0.000646165580050706,0.0002682712267727538,0.0003354333407408205,9.30551285575335,8.993669528080474,9.492314393532792,10.35426592834935,9.872182779260765,10.15933466428331,10.62524846979132,10.06961928472994,0.0006540013373417253,0.0003545642720865771,0.0009146609728425403,10.06961257186279,8.055164629325633
F10,Times6,8.146671053878459,8.501702016329098,8.616258226227346,0.0008610415590197817,0.0004651450895849507,0.0006206840375249101,0.0001896624014499082,10.11469911805582,8.79772506764866,9.10975810036762,11.87246631424655,10.66953263600474,10.7566597528613,11.32279828711429,11.8724443542371,0.0005572571937939585,0.0005181600333123981,0.0008511456340407619,10.99823575164674,8.218379986441072
F10,Times7,8.5756880993302,8.624275136949471,9.138317635500634,0.0005570751944929953,0.0008026137301477831,0.000419371077509112,0.0002932717364636517,10.23624808336792,8.468384533417233,9.257441566835464,10.72782319565343,9.80623036814323,11.35178120029547,10.25796617090125,10.70848168974871,0.0005021979043178249,0.0002380034445650381,0.0008034070481315325,10.33304378390563,7.349636875376325
F10,Times8,8.200604947219265,9.066651567375565,8.971506513115688,0.000701190430952181,0.0009466259406956112,0.0004112352565996957,0.0006602348887376763,10.56545216856967,6.743643174168088,10.40157810048987,10.41719298221038,10.86064340058974,11.7959140231436,10.48434832974391,10.01251267318436,0.0005282425991488537,0.0002416409687775456,0.0009621732147486739,9.78196625755234,8.008733898905383
F10,Times9,8.101192495369341,9.872189573366352,8.656350062820614,0.0006687631761792545,0.0005661398725642641,0.0004350372274437575,0.0007096778211916899,8.696139567643195,9.229712878444214,8.866623358792122,10.16485102879214,9.812267154093016,10.44318585915213,10.73265799701313,10.65973735812331,0.0009770015761212392,0.0003754836941034512,0.000893437310519829,11.46962083314348,8.88172586567724
F10,Times10,8.518247196136839,8.986337747368706,9.379907469967897,0.0005704471615217699,0.0008456091149682265,0.0003720451310726958,0.0004442685735952523,10.17039565666064,8.672321059717557,8.68819048368786,10.46893970630406,9.39994274409782,10.59548585610629,9.751439657084385,10.63022000079991,0.0005827826754298826,0.0003918568780783005,0.0004135530118603015,9.472706720784172,8.616233406411997
F13,Times1,126.7401599393096,150.981302028832,132.6872195070675,4.692364087691817e-05,1.236694217838471e-05,4.925119103998e-05,4.468572630498548e-05,114.4130389822986,154.3813616785225,94.28124058198553,131.6130472206403,104.9257229159716,183.8773353039088,157.9142940206499,111.5898176290546,4.789495582538979e-05,1.916052257819826e-05,4.697580326169662e-05,149.3816616817272,128.1110607422196
F13,Times2,118.9121258307078,154.7940018273241,162.0970615674739,4.87034725764739e-05,4.996878615325881e-05,4.694196608849798e-05,3.600058819876433e-05,179.6411944615898,124.3684240906953,135.7328587482487,164.9497401544457,129.3873678824969,127.5484087682203,150.3769280436167,146.1453649504445,2.988791996541299e-05,4.704892870884742e-05,4.803810798630875e-05,101.8719956284891,163.5575174524868
F13,Times3,106.251714753671,120.2528322444963,159.8278270987362,4.912542381806878e-05,4.943872641745285e-05,4.787910616243976e-05,4.931734194247052e-05,161.7351055031115,154.9147779891691,128.8722711062615,135.5707054043797,175.4621372025801,156.1876397379781,180.7162861746426,188.1230810968052,4.750294722592148e-05,4.558995351324732e-05,2.161797384569805e-05,146.4362231685853,118.8351478351327
F13,Times4,124.6118547795172,156.2727440816006,149.831772172943,2.480252589843091e-05,4.932361030971031e-05,4.769653688311116e-05,4.732225532270665e-05,90.92052024219221,145.3539855162206,135.7425821676641,151.9258994730656,144.7338210034314,202.2639631431785,254.1438379158004,182.7619390829337,4.939565997419404e-05,4.877775857092776e-05,3.785837745482138e-05,122.9131121270601,85.96169436081618
F13,Times5,119.8705380886679,131.8208482079594,147.0459829114108,4.207550285814512e-05,4.922564010102419e-05,4.99197052358649e-05,3.853913420815807e-05,176.1886265498198,87.18409298616868,125.3684322614656,170.9683852298445,181.1323514133603,180.4176446870967,122.0588440483472,202.2987846399154,4.961703402734305e-05,4.994552519864938e-05,4.454719207172658e-05,132.6989856746369,114.0299341965548
F13,Times6,129.8037332511893,149.2560473424403,104.1144982054168,4.500002888613056e-05,4.322959484637365e-05,4.669342616246697e-05,4.912387280717319e-05,152.6949058298013,129.3165100603469,125.5444081712855,145.6352655383432,150.7375408136128,152.5940397964143,156.3934458846872,106.159989856984,3.876640747431788e-05,4.701039696093659e-05,4.650391985829082e-05,130.9583014198927,118.862648639576
F13,Times7,130.1165224943876,141.0079185769407,130.8494481177656,3.047645695965238e-05,3.895021048448029e-05,4.449427425340355e-05,4.464500637488631e-05,152.3515715085187,84.45751125390828,130.6957992291387,128.0005442228418,159.8478708817913,174.2711495645311,148.9321890386196,159.0319170238922,2.986689258872416e-05,4.760691870939696e-05,3.84575649909284e-05,108.082657116719,111.524467779448
F13,Times8,128.4850785341052,121.9488859297521,147.4978528507636,4.966116067459987e-05,4.992677947804485e-05,3.773341527223147e-05,4.892224592486247e-05,128.7967238692158,146.3585264377447,133.9660832719409,122.9791605564827,168.5353447238292,170.6477587388104,169.5057077785825,171.4057172870271,2.084227301441412e-05,4.308064631213374e-05,4.693372730631955e-05,109.8598206972898,133.5978991702899
F13,Times9,183.5802288246794,160.0023620948253,168.2886557008761,4.332299858793741e-05,4.438991759961328e-05,4.745580723161037e-05,4.431916469113224e-05,157.5477379184778,113.3025779008168,149.5283278966305,143.465184029201,161.2982350753259,152.2146872012339,189.0520016459156,209.6747904890958,1.688398522787596e-05,4.538729937108996e-05,4.806690812389814e-05,141.0639146694415,133.6027887099218
F13,Times10,151.6914143880657,172.893284555251,139.6441638507974,4.268257434841702e-05,3.950108793596405e-05,4.992668033737117e-05,4.753309921189987e-05,182.7539574912691,114.5438633030187,78.49628093837255,117.3397965913235,173.2172040071302,91.8859972151802,122.4345213772342,179.0775994197729,2.968031930353251e-05,4.671868712077865e-05,4.346403640426821e-05,111.384445360825,160.226429491723
F15,Times1,0.000348374248634195,0.0003496891226991955,0.0003499265091151268,0.0005099667708936079,0.0003955979274446681,0.0003799341489008747,0.0003765052183567779,0.05654295139113163,0.0003494102732765677,0.0003484177547791928,0.0003462679667493557,0.02036333936699826,0.0003425618669986153,0.0003483686762131092,0.0003423071416362159,0.000544566518563701,0.02036341608144713,0.000668296592710069,0.0003471584508118506,0.0003480493967431807
F15,Times2,0.02036333936239943,0.0003404565196569511,0.0003497544769298256,0.0006317612016378644,0.02036333978954965,0.0005611273199885887,0.001631806503218849,0.0003499550069834568,0.0003495434033555455,0.000349122682095535,0.0003478199203264183,0.001223173802828315,0.00159407234801033,0.05654295142887625,0.0003494177057147151,0.02036335264377422,0.0004111392162435541,0.001262408135327474,0.001594109927662168,0.0003492768022001509
F15,Times3,0.001223173848731656,0.000345191866945595,0.0003439204742777647,0.0005593965088651249,0.0006372141687551057,0.0005666707479766507,0.0003489276081659062,0.0003497497309563086,0.001223173432181136,0.0003488034873878681,0.0003499363188933853,0.0565429513797514,0.0003496450364408475,0.0003478477212801135,0.0003493585937738007,0.0005477950923679725,0.02036334186653781,0.0006110931662235496,0.0003498759985531025,0.001223173949798362
F15,Times4,0.0003470443768679355,0.001223173385286261,0.000339172837257126,0.0004174905499401872,0.00163599359025301,0.0005546312248891018,0.0007526812832313071,0.001223173530184413,0.02036333934819409,0.0003465291064981947,0.0003493381665939329,0.0003494785951870644,0.02036333935209505,0.0003371288672449891,0.0003454168040110183,0.0006104414560075668,0.0009383450464932276,0.0003507328621188505,0.0003496355639865581,0.0003499611691601729
F15,Times5,0.0003474623132093963,0.0003467481590306152,0.000348276189551087,0.0005901881455090316,0.0005160189171061379,0.000520335867950149,0.000519090239552758,0.02036333936777279,0.001223173477121649,0.02036333936525192,0.0003490767674582,0.02036333935492428,0.000344908317584162,0.000341676580956807,0.000346578929887072,0.02036363971176893,0.0003810882920908668,0.02036339271829564,0.0003496194522541363,0.0003475084076617165
F15,Times6,0.000343378983155331,0.0003497353258801952,0.0003485594318407956,0.001223723879566013,0.000420925843544971,0.001604200635793315,0.0004381426808563172,0.001594059219197824,0.0003494898873469056,0.001594095941458911,0.05654295137803739,0.00034228986410614,0.001594072027322654,0.00042436903744821,0.0003499443297265182,0.02036361654249134,0.0009437590713810883,0.0004199514327982129,0.0003499694642149254,0.0003498493864724794
F15,Times7,0.000349854455676501,0.02036333934898286,0.0003445307146054841,0.000611041314222046,0.0006156850235881228,0.000360096368220474,0.0004927471053510674,0.00159409369183574,0.0003492613737575085,0.0003461054694673301,0.0003499421436591141,0.000323135900776778,0.02036333937821591,0.0003496312706641531,0.0003484472796182896,0.0006486064405568034,0.02036342526724964,0.0006337453154609458,0.0004243766882674365,0.02036333944831443
F15,Times8,0.001594130881274543,0.0003498774741471929,0.0003460934548728387,0.001660512050402848,0.0005511859085890518,0.02036342397227122,0.0008530290556845357,0.0003494085191149686,0.0003497919048470306,0.0003481000256914817,0.02036333935638729,0.00122317344151574,0.00159410514416047,0.0003448084308459385,0.0003475326721248235,0.0006623183067470932,0.0003497452106177649,0.001241265082765025,0.000349979120100855,0.001223173691083547
F15,Times9,0.000347967740359205,0.001594141166451427,0.0003481565110234362,0.02036362230974258,0.0005345526067604102,0.0003498137790393106,0.02036342366863763,0.0003490512574818352,0.0003494846017026704,0.000344108848413967,0.0003495874730165654,0.0003496105087716792,0.000338387794972709,0.001223173468264036,0.0003496126122689924,0.0005652580638250401,0.0006316405465280481,0.0004864568403348655,0.0003499800952517555,0.0003461726584255868
F15,Times10,0.0003498990931004905,0.000349603828158796,0.0003174433078389835,0.02036356611756688,0.001550942401055255,0.0014832242278293,0.02036342157305198,0.0003482456242704681,0.0003475946537859794,0.0003488714822447908,0.001594102095429718,0.0003497372660497019,0.0004243414458446393,0.0003483180467597597,0.001223173564419442,0.0004724475805304063,0.00165575357694527,0.0007022082936987175,0.02036333941998443,0.00159412390580897
F22,Times1,-5.128822796937004,-2.765897327720997,-10.40281273274455,-2.751933563814454,-10.40283300202217,-3.724300342257023,-2.765897327766685,-5.087671825049905,-5.128822796959587,-2.751933563899938,-2.765897327773684,-2.765897327635953,-10.40278144032832,-3.724300346403596,-2.765897327581285,-10.40288854941332,-2.765897327604585,-10.40281314313531,-2.765897327778449,-2.751933563901233
F22,Times2,-10.40285993693675,-10.40275040791303,-2.765897327727354,-2.765897326130427,-10.402902100383,-10.40278966101511,-2.751933563885971,-10.40282780831912,-10.40279178002141,-10.40277349160623,-2.765897327777199,-3.724300346166558,-2.751933563901123,-10.4028525509077,-10.40286548386908,-10.40290081221498,-2.76589732756308,-10.40284408940405,-3.724300346506826,-2.751933563901163
F22,Times3,-2.765897327779025,-10.40287350370609,-10.40287900910601,-10.40282547613077,-10.40280129368284,-10.40280328368332,-10.40286891184956,-10.40279969924763,-10.40288995644985,-5.087671825006804,-10.40279164322305,-10.40275638842668,-1.837592971480432,-10.40289202227154,-2.765897327723234,-10.40288751071219,-10.4028359440175,-10.40292213870089,-10.40280216387562,-2.765897327779019
F22,Times4,-10.4028806189042,-10.40287568811757,-10.40275206272976,-10.40287381008026,-10.40283533129294,-10.40284750736712,-2.765897326055846,-2.765897327779017,-5.128822796965308,-10.4027871997616,-2.751933563899924,-5.1288227966019,-10.40275247004121,-10.40275312346944,-2.751933563854039,-3.724300304666794,-10.40291838643155,-5.128822773842399,-2.75193356390119,-10.40275075857945
F22,Times5,-10.40290405166479,-10.4027637016234,-10.40289243428711,-5.128822796897934,-2.765897326662047,-10.40291414373133,-10.40290512768737,-10.40277278039714,-10.40283808698948,-10.4028273349281,-2.751933563901232,-2.751933563063943,-10.40275647767692,-10.40283915424186,-2.765897327707084,-5.128822796801071,-10.40285416971132,-10.40277918479888,-2.751933563901218,-2.751933563901188
F22,Times6,-10.40284289983458,-2.765897327753717,-10.40275385521327,-2.751933563840787,-3.724300346311449,-10.40278457974323,-2.7519335637953,-10.40277970649916,-2.751933563888659,-10.40281381623531,-5.087671825060256,-3.724300346445444,-2.751933563900277,-2.751933563803831,-2.765897327708819,-10.402804095679,-10.40291862303305,-2.751933562951556,-10.40278918002539,-5.087671825060284
F22,Times7,-5.128822796963227,-10.40278535094146,-2.751933563764086,-10.40293494510144,-10.40277132678975,-3.724300346442102,-10.40279987383054,-5.128822796964253,-10.40277709849073,-2.751933563901235,-2.751933563901135,-2.751933563900877,-10.40279888798108,-10.40286990210342,-2.751933563715298,-10.40283457228461,-3.724300346099664,-10.40278938077606,-2.75193356389793,-10.40276076475157
F22,Times8,-5.128822796965243,-10.40275609590649,-10.40276612602716,-2.751933563668908,-3.724300342978245,-5.128822796941042,-10.4028998403683,-10.40278516527477,-5.128822796965411,-10.40281296094681,-2.765897327776731,-10.40278885667364,-2.751933563900592,-2.751933563756563,-10.40276241962188,-5.128822795326423,-10.40280642982928,-10.40290901410065,-2.765897327779016,-2.75193356390103
F22,Times9,-10.40282442446845,-3.724300346503159,-10.4028303643851,-2.751933563088258,-10.40287993695983,-10.40280429783897,-2.751933563782524,-5.128822796965316,-3.724300346506971,-2.765897327768856,-2.765897327778869,-2.765897327753606,-5.128822796965454,-2.751933563759756,-3.724300346505738,-5.087671810245514,-3.724300346422196,-3.724300346482808,-10.40280642889925,-10.40286291387286
F22,Times10,-2.751933563901097,-2.751933563895778,-10.40282405616306,-5.128822796961745,-5.128822796964903,-10.40280539628928,-5.08767182380403,-10.40276931186005,-2.765897327778925,-3.724300346504552,-10.40282091204431,-3.724300345916414,-2.751933563901028,-2.751933563445109,-5.128822794945581,-2.765897326733283,-2.765897327768027,-10.40280263685271,-2.751933563900965,-3.724300346506881
