Function,,590,593,579,588,589,591,576,587,569,558,592,572,594,542,570,562,575,573,552,555
F7,Min,5.0285E+01,6.1025E+01,7.6748E+01,5.7179E+01,4.5533E+01,5.4448E+01,9.6332E+01,5.3046E+01,9.9809E+01,3.4216E+01,4.6087E+01,9.5002E+01,5.5777E+01,5.9729E+01,9.6343E+01,3.6142E+01,9.1470E+01,1.1494E+02,3.6013E+01,3.3479E+01
F7,Std,6.1357E+00,9.3193E+00,2.1340E+01,6.3881E+00,1.0720E+01,8.7560E+00,1.3935E+01,1.1771E+01,3.6932E+01,1.0919E+01,8.7990E+00,1.9709E+01,1.2199E+01,2.3823E+01,2.1022E+01,9.3587E+00,1.8868E+01,9.2251E+00,1.1453E+01,1.4936E+01
F8,Max,2.0094E+02,2.3973E+02,2.0871E+02,2.4385E+02,3.3150E+02,1.4400E+02,1.3679E+02,2.0667E+02,1.2824E+02,1.7475E+02,1.9896E+02,2.3380E+02,1.7350E+02,8.4708E+01,1.3514E+02,1.1226E+02,2.0285E+02,1.9652E+02,4.9191E+01,2.5737E+02
F8,Mean,7.9712E+01,1.3385E+02,6.5731E+01,1.0464E+02,1.5247E+02,8.3549E+01,6.7348E+01,8.9246E+01,6.0191E+01,4.7575E+01,9.9467E+01,8.8743E+01,8.4943E+01,2.7408E+01,2.1214E+01,4.7145E+01,3.2850E+01,5.7613E+01,7.5671E+00,5.0874E+01
F8,Min,0.0000E+00,1.3540E+01,0.0000E+00,3.5293E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,3.4698E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
F8,Std,6.1085E+01,6.8929E+01,7.9797E+01,7.2507E+01,1.1495E+02,5.3075E+01,6.0355E+01,5.7811E+01,4.7069E+01,6.2962E+01,6.6093E+01,8.8513E+01,6.3774E+01,3.6905E+01,4.2074E+01,4.2892E+01,6.6980E+01,6.6026E+01,1.6827E+01,8.1344E+01
F9,Max,2.9150E+00,2.6509E+00,9.2953E+00,3.8513E+00,3.4281E+00,3.0940E+00,8.2067E+00,3.0739E+00,4.4201E+00,4.6244E+00,3.6738E+00,8.5596E+00,3.2807E+00,1.4017E+01,1.0836E+01,4.1281E+00,9.6274E+00,6.3162E+00,5.0990E+00,4.0305E+00
F9,Mean,1.3900E+00,1.4135E+00,4.6083E+00,1.6340E+00,1.9870E+00,2.0235E+00,3.7253E+00,2.2474E+00,2.8115E+00,2.3789E+00,1.6987E+00,4.9148E+00,2.0306E+00,4.6533E+00,2.9833E+00,2.3663E+00,3.5141E+00,2.8705E+00,2.1560E+00,1.9199E+00
F9,Min,3.0029E-01,2.6655E-01,1.6581E+00,5.7245E-01,6.1444E-01,7.5775E-01,1.0868E+00,1.0013E+00,5.7225E-01,7.0325E-01,2.9051E-01,1.2636E+00,7.9412E-01,1.3405E+00,4.9742E-01,6.1557E-01,1.9379E-01,6.7882E-01,4.7707E-01,6.9499E-01
F9,Std,9.3453E-01,9.3302E-01,2.4012E+00,1.0597E+00,9.1926E-01,7.6720E-01,2.0799E+00,7.9238E-01,1.1722E+00,1.2644E+00,1.1280E+00,2.3708E+00,8.4433E-01,4.0620E+00,3.1089E+00,1.1511E+00,2.9635E+00,1.8097E+00,1.5900E+00,1.0976E+00
F10,Max,5.5972E+01,5.2402E+01,7.9012E+01,2.4420E+01,4.0536E+01,4.2243E+01,5.6350E+01,3.9573E+01,7.0574E+01,3.7539E+01,3.1994E+01,8.6062E+01,3.3008E+01,7.9253E+01,8.5594E+01,5.7864E+01,8.2779E+01,7.4045E+01,3.3215E+01,6.0834E+01
F10,Mean,2.2162E+01,2.4458E+01,3.6936E+01,1.6071E+01,2.3741E+01,2.5202E+01,4.0149E+01,2.2026E+01,3.8170E+01,2.1707E+01,1.7088E+01,4.8405E+01,1.5257E+01,3.9912E+01,3.6785E+01,1.9644E+01,3.9819E+01,3.6277E+01,1.7882E+01,2.0265E+01
F10,Min,3.7100E+00,5.3820E+00,1.2594E+01,1.0388E+01,9.8642E+00,7.7482E+00,2.2531E+01,6.0490E+00,1.9489E+01,5.0103E+00,5.0406E+00,2.0633E+01,3.5520E+00,1.0198E+01,8.4709E+00,1.8406E+00,1.6708E+01,1.2277E+01,4.2221E+00,3.6422E+00
F10,Std,1.6161E+01,1.4173E+01,1.9917E+01,4.5008E+00,1.0770E+01,1.2056E+01,1.3059E+01,1.1459E+01,1.8666E+01,1.1897E+01,9.4768E+00,2.3539E+01,9.3102E+00,2.4602E+01,2.5847E+01,1.5248E+01,2.0676E+01,2.1395E+01,9.4321E+00,1.8800E+01
F11,Max,1.0004E+03,1.3939E+03,2.7446E+03,1.3085E+03,1.8861E+03,9.1638E+02,7.2480E+03,1.6932E+03,1.1046E+03,3.4050E+02,1.8235E+03,5.3254E+03,5.7601E+02,5.9740E+03,1.6563E+03,1.7945E+03,3.5917E+03,3.4788E+03,1.8183E+03,1.4695E+03
F11,Mean,3.4186E+02,5.5921E+02,8.7940E+02,4.7486E+02,3.0868E+02,2.3974E+02,1.5606E+03,4.5088E+02,4.0875E+02,1.8140E+02,4.5631E+02,1.3629E+03,2.7145E+02,1.0198E+03,4.9862E+02,5.8541E+02,9.1004E+02,7.2865E+02,6.8146E+02,3.8728E+02
F11,Min,1.1206E+02,3.2404E+01,1.5561E+02,5.8434E+01,1.1774E+01,3.4971E+01,1.4047E+02,2.6915E+01,6.0811E+01,8.5383E+01,4.3567E+01,9.6602E+01,4.6207E+01,1.9655E+01,9.0859E+01,4.0153E+01,1.2078E+02,3.5133E+01,3.0527E+01,8.4035E+01
F11,Std,3.2880E+02,4.2697E+02,8.8170E+02,4.9501E+02,5.6670E+02,2.6302E+02,2.3081E+03,5.8089E+02,3.1206E+02,8.6119E+01,6.0855E+02,1.8743E+03,1.7144E+02,1.8146E+03,4.9542E+02,7.4948E+02,1.2566E+03,1.0281E+03,7.1141E+02,4.3495E+02
F12,Max,7.8967E+02,8.4369E+02,1.2805E+03,9.4220E+02,7.3233E+02,1.2248E+03,1.5962E+03,8.1542E+02,1.7155E+03,5.7553E+02,9.0838E+02,1.6117E+03,6.7492E+02,1.5670E+03,1.3175E+03,8.2144E+02,1.9189E+03,1.3617E+03,7.9483E+02,7.0418E+02
F12,Mean,5.7992E+02,5.6714E+02,8.5455E+02,5.1150E+02,5.4943E+02,6.6260E+02,9.0185E+02,5.3106E+02,1.0552E+03,3.9935E+02,5.4381E+02,9.9255E+02,4.7804E+02,9.0802E+02,9.8938E+02,4.9936E+02,1.2634E+03,9.2202E+02,4.4679E+02,4.6012E+02
F12,Min,3.7999E+02,2.5153E+02,3.5576E+02,3.8569E+02,2.5663E+02,4.7485E+02,2.7631E+02,3.6822E+02,4.7666E+02,2.5914E+02,3.6015E+02,6.2952E+02,2.7751E+02,1.6271E+02,7.4628E+02,1.3652E+02,7.5642E+02,4.7888E+02,1.7176E+02,2.9811E+02
F12,Std,1.3331E+02,1.6147E+02,2.9108E+02,1.6914E+02,1.4268E+02,2.2122E+02,4.3180E+02,1.3636E+02,4.1753E+02,1.0422E+02,1.6112E+02,3.4211E+02,1.3629E+02,4.6300E+02,1.6883E+02,2.0984E+02,3.3410E+02,3.2152E+02,1.9279E+02,1.5360E+02
F13,Max,1.3522E+02,1.5135E+02,2.2225E+02,1.1710E+02,1.1938E+02,1.3528E+02,2.8181E+02,1.4236E+02,3.3458E+02,1.1834E+02,1.4991E+02,2.4882E+02,1.7391E+02,2.7494E+02,1.8726E+02,1.4871E+02,2.2819E+02,2.4700E+02,1.5611E+02,9.5222E+01
F13,Mean,5.7955E+01,9.7242E+01,1.5012E+02,7.1006E+01,6.5595E+01,7.8989E+01,1.4641E+02,6.4116E+01,1.8459E+02,6.5463E+01,8.6602E+01,1.3316E+02,9.0247E+01,1.6803E+02,1.1979E+02,7.3985E+01,1.3929E+02,1.6534E+02,5.9604E+01,7.4578E+01
F13,Min,2.9746E+01,5.5031E+01,6.6352E+01,1.5395E+01,1.5973E+01,8.2842E+00,6.3558E+01,2.4192E+01,1.1147E+02,1.7771E+01,2.6141E+01,3.7540E+01,1.6375E+01,5.5570E+01,5.9900E+01,9.6740E+00,3.1798E+01,3.9965E+01,2.3156E+01,2.9989E+01
F13,Std,2.9795E+01,3.3322E+01,6.0115E+01,3.2878E+01,2.9309E+01,3.7163E+01,7.1927E+01,3.7017E+01,7.5082E+01,2.8782E+01,3.8209E+01,7.3426E+01,4.5806E+01,6.7676E+01,4.6620E+01,4.5170E+01,7.0628E+01,6.5489E+01,4.1299E+01,2.0806E+01
F14,Max,6.2477E+03,5.1424E+03,1.0176E+04,5.3632E+03,5.3569E+03,5.1105E+03,1.3201E+04,4.4970E+03,1.1874E+04,5.4800E+03,5.8767E+03,1.2354E+04,4.3875E+03,9.6414E+03,1.2284E+04,6.1120E+03,1.1685E+04,1.0251E+04,4.9951E+03,5.1981E+03
F14,Mean,4.1006E+03,4.0910E+03,7.9666E+03,4.1131E+03,4.2879E+03,4.2680E+03,7.9418E+03,3.8937E+03,8.4646E+03,4.4636E+03,3.7971E+03,8.2881E+03,3.6950E+03,7.2219E+03,8.1026E+03,4.4488E+03,9.2501E+03,8.4747E+03,3.1381E+03,4.0760E+03
F14,Min,2.7778E+03,3.2034E+03,3.9215E+03,2.6980E+03,3.7224E+03,3.5121E+03,5.2886E+03,3.1175E+03,5.5874E+03,2.8207E+03,2.5197E+03,6.9129E+03,2.9157E+03,5.2357E+03,6.0067E+03,2.5293E+03,6.1609E+03,5.6510E+03,1.6408E+03,2.5854E+03
F14,Std,1.0021E+03,7.5872E+02,1.8394E+03,7.9250E+02,5.4173E+02,5.6296E+02,2.6809E+03,3.8655E+02,1.8452E+03,9.2068E+02,9.9965E+02,1.5352E+03,5.3688E+02,1.3937E+03,2.2240E+03,1.1800E+03,1.6466E+03,1.4866E+03,1.1880E+03,9.3164E+02
F15,Max,2.5932E+01,3.9600E+01,1.4491E+02,4.6046E+00,1.4796E+01,7.5990E+00,1.2276E+02,1.3202E+01,6.9701E+01,6.3383E+01,1.0677E+01,5.6501E+01,2.2117E+02,4.3418E+02,5.2940E+00,2.2896E+02,1.4462E+01,3.0886E+00,2.4120E+02,2.9108E+01
F15,Mean,5.0430E+00,7.6652E+00,1.5339E+01,1.6085E+00,2.6048E+00,2.4659E+00,2.4538E+01,2.3754E+00,7.8408E+00,1.4294E+01,2.9849E+00,6.4560E+00,2.3581E+01,8.5453E+01,1.4099E+00,2.3829E+01,2.3359E+00,1.2118E+00,3.2525E+01,3.2771E+00
F15,Min,3.0303E-01,0.0000E+00,0.0000E+00,3.2349E-01,2.5433E-01,0.0000E+00,0.0000E+00,1.9096E-01,0.0000E+00,0.0000E+00,6.2169E-02,0.0000E+00,4.4502E-01,0.0000E+00,1.2055E-01,0.0000E+00,0.0000E+00,1.8612E-01,0.0000E+00,0.0000E+00
F15,Std,8.8369E+00,1.4279E+01,4.5536E+01,1.2513E+00,4.3683E+00,2.2436E+00,4.7704E+01,3.8711E+00,2.1758E+01,2.2752E+01,3.1374E+00,1.7619E+01,6.9435E+01,1.6793E+02,1.5737E+00,7.2087E+01,4.4410E+00,1.0854E+00,7.7504E+01,9.1006E+00
F16,Max,1.0134E+02,1.0608E+02,6.1781E+01,8.2185E+01,8.0348E+01,1.0975E+02,1.7041E+02,2.5057E+02,7.2840E+02,2.9420E+00,9.8710E+01,5.2783E+01,9.9463E+01,2.9229E+00,4.2766E+01,4.4058E+01,7.8290E+01,9.7180E+01,2.6349E+01,1.6232E+00
F16,Mean,7.4064E+01,7.3093E+01,1.4260E+01,6.2859E+01,6.2433E+01,6.2283E+01,2.7351E+01,9.1711E+01,8.3569E+01,9.5585E-01,6.4822E+01,7.0942E+00,7.2619E+01,1.1635E+00,9.3138E+00,5.1777E+00,1.3511E+01,1.6952E+01,6.7017E+00,8.8983E-01
F16,Min,4.7748E+01,5.2261E+01,3.1181E-01,5.2198E+01,4.6763E+01,3.8820E+01,3.6135E-01,5.2703E+01,7.4596E-01,2.6942E-01,3.6224E+01,7.3504E-01,4.4917E+01,4.9502E-01,3.8259E-01,3.7541E-01,1.1638E+00,6.8113E-01,2.7843E-01,3.8445E-01
F16,Std,1.5147E+01,1.9376E+01,2.1186E+01,1.0409E+01,1.0257E+01,2.0993E+01,5.7105E+01,5.7478E+01,2.2723E+02,8.5496E-01,2.1496E+01,1.6140E+01,2.1651E+01,6.8418E-01,1.6361E+01,1.3670E+01,2.5713E+01,3.2278E+01,1.0379E+01,4.6936E-01
F17,Max,1.1094E+02,3.7807E+01,4.8668E+02,3.3559E+01,5.7291E+01,6.5593E+01,5.6459E+02,1.0684E+02,4.2614E+02,3.9482E+01,8.7742E+01,1.5636E+02,5.3973E+01,4.2146E+01,6.1070E+02,5.1324E+01,3.7711E+02,5.4546E+02,1.2168E+02,6.7391E+01
F17,Mean,2.8691E+01,1.7397E+01,1.0847E+02,1.7128E+01,2.1465E+01,2.0262E+01,1.1912E+02,2.1390E+01,9.8641E+01,1.1170E+01,2.6299E+01,3.5457E+01,1.5965E+01,1.6212E+01,8.9703E+01,1.5920E+01,7.5463E+01,1.6836E+02,2.4280E+01,1.9870E+01
F17,Min,8.2817E+00,6.6413E+00,5.7374E+00,1.0608E+01,5.6927E+00,7.8222E+00,6.3990E+00,8.2312E+00,4.5465E+00,1.6920E+00,9.0679E+00,4.4858E+00,8.1502E+00,2.1693E+00,8.9746E-01,3.3065E+00,8.9458E+00,2.8062E+01,1.8308E+00,3.6468E+00
F17,Std,3.0090E+01,1.0894E+01,1.6017E+02,7.2279E+00,1.6223E+01,1.7543E+01,1.6692E+02,3.0248E+01,1.3385E+02,1.3988E+01,2.5125E+01,4.6044E+01,1.3624E+01,1.2726E+01,1.8421E+02,1.3827E+01,1.0832E+02,1.5693E+02,3.6855E+01,1.9584E+01
F18,Max,1.0903E+02,1.3167E+02,3.3314E+02,1.5718E+02,6.5856E+01,1.1126E+02,3.0972E+02,1.5916E+02,3.2847E+02,1.6472E+02,1.6612E+02,3.1540E+02,1.7213E+02,3.1295E+02,3.2723E+02,1.2841E+02,3.2301E+02,3.0641E+02,1.4679E+02,1.5799E+02
F18,Mean,5.7082E+01,4.1484E+01,2.0134E+02,8.0134E+01,3.6484E+01,5.5630E+01,1.7174E+02,6.4496E+01,2.1395E+02,8.8698E+01,6.7003E+01,1.3895E+02,9.6536E+01,1.9023E+02,2.0120E+02,5.4930E+01,2.0067E+02,1.6029E+02,6.4807E+01,8.2772E+01
F18,Min,2.7306E+01,1.4308E+01,1.2187E+02,3.3024E+01,1.8343E+01,1.3873E+01,7.1517E+01,2.2750E+01,4.9862E+01,2.8729E+01,1.6121E+01,3.1018E+01,2.0655E+01,6.8881E+01,1.2324E+02,9.7074E+00,6.2693E+01,5.3997E+01,1.3197E+01,1.1906E+01
F18,Std,2.7325E+01,3.6046E+01,6.4562E+01,4.7292E+01,1.5929E+01,3.1483E+01,8.1833E+01,4.5658E+01,8.6161E+01,4.7647E+01,6.1052E+01,8.7043E+01,6.0211E+01,7.4269E+01,6.7275E+01,3.5545E+01,9.2295E+01,7.1586E+01,4.4591E+01,4.9780E+01
F19,Max,4.0591E-01,4.6470E-01,7.6567E-01,4.5295E-01,9.1861E-01,6.5232E-01,3.2493E-01,8.1668E-01,5.2578E-01,4.0563E-01,4.6722E-01,5.4766E-01,6.2353E-01,4.5021E-01,5.7253E-01,4.3333E-01,4.0026E-01,9.6722E-01,4.3104E-01,3.9413E-01
F19,Mean,1.8427E-01,1.9445E-01,2.6896E-01,1.5111E-01,3.3962E-01,2.7316E-01,1.5166E-01,2.0778E-01,2.7371E-01,1.7666E-01,1.9949E-01,2.8458E-01,2.1060E-01,1.7080E-01,1.8862E-01,1.5301E-01,1.2306E-01,2.0833E-01,1.5394E-01,1.7800E-01
F19,Min,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,7.0607E-02,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
F19,Std,1.6235E-01,1.5169E-01,2.4311E-01,1.5840E-01,3.2333E-01,1.8041E-01,1.0749E-01,2.6717E-01,1.4644E-01,1.6048E-01,1.3277E-01,2.4326E-01,1.9893E-01,1.6547E-01,2.0650E-01,1.7414E-01,1.3496E-01,3.0139E-01,1.3048E-01,1.7317E-01
F20,Max,1.9066E+01,9.8299E+00,2.1163E+01,7.0896E+00,1.0298E+01,8.1094E+00,5.1349E+01,5.4399E+00,3.5267E+01,5.7097E+00,7.3811E+00,3.1344E+01,8.2667E+00,2.3851E+01,4.3170E+01,1.1484E+01,1.1387E+01,2.5497E+01,1.3506E+01,5.9019E+00
F20,Mean,3.6965E+00,2.0484E+00,4.2448E+00,2.2097E+00,3.9339E+00,2.3527E+00,8.2383E+00,9.2914E-01,8.0601E+00,1.2365E+00,2.2982E+00,6.1902E+00,3.4189E+00,8.8172E+00,7.0985E+00,1.9181E+00,3.5839E+00,5.9550E+00,2.5785E+00,2.1085E+00
F20,Min,5.2147E-02,0.0000E+00,0.0000E+00,3.3307E-02,6.3866E-02,0.0000E+00,0.0000E+00,4.6899E-02,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,7.4506E-02,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
F20,Std,6.1631E+00,3.2234E+00,6.9182E+00,2.7927E+00,3.7647E+00,3.2753E+00,1.6597E+01,1.7853E+00,1.1948E+01,2.0653E+00,2.9680E+00,9.7424E+00,3.0763E+00,9.4445E+00,1.3931E+01,3.6711E+00,4.8647E+00,9.7076E+00,5.2747E+00,2.3662E+00
F21,Max,1.7972E+00,2.4346E+00,7.8831E+02,5.9981E+02,7.6489E+02,2.0813E+00,6.6255E+02,5.7014E+02,7.5336E+02,3.7201E+02,1.4909E+00,7.3624E+02,2.4382E+00,7.9663E+02,6.7948E+02,1.5854E+00,1.1426E+03,1.1577E+03,3.7703E+02,5.7873E+02
F21,Mean,4.9459E-01,5.3071E-01,1.5428E+02,6.0191E+01,7.7072E+01,2.9473E-01,6.6497E+01,5.7391E+01,1.4161E+02,3.7420E+01,6.6957E-01,1.3832E+02,9.4382E-01,1.5937E+02,6.8165E+01,2.1004E-01,1.1451E+02,1.1613E+02,1.1039E+02,5.8301E+01
F21,Min,2.0402E-02,6.8363E-03,0.0000E+00,3.7350E-02,6.5493E-02,8.6010E-03,0.0000E+00,4.4014E-02,0.0000E+00,3.2902E-02,4.8105E-02,0.0000E+00,2.3048E-02,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,9.4838E-03
