,,Combination1
F11,Times7,166.44737585682677
F11,Times8,206.26175973624768
F11,Times9,163.7732069366517
F11,Times10,576.010737449447
F12,Times1,438.4216870761444
F12,Times2,514.5433333133257
F12,Times3,674.9181966853143
F12,Times4,659.112651184599
F12,Times5,277.51137497885185
F12,Times6,516.0272518209085
F12,Times7,387.89913586951695
F12,Times8,441.6210987611036
F12,Times9,572.8880426004933
F12,Times10,297.432825701193
F13,Times1,135.981763493849
F13,Times2,46.87452831897096
F13,Times3,173.90646431757398
F13,Times4,70.64383655901705
F13,Times5,80.55603732100937
F13,Times6,111.53794470766658
F13,Times7,110.59483433526773
F13,Times8,98.11343707694805
F13,Times9,57.88289159260333
F13,Times10,16.375011271048585
F14,Times1,3479.6666501458276
F14,Times2,4223.926621099504
F14,Times3,4387.496192429783
F14,Times4,4263.683448450781
F14,Times5,3442.1375325298472
F14,Times6,2915.7434319031318
F14,Times7,3613.6932250150303
F14,Times8,3285.420043901066
F14,Times9,4225.100465134661
F14,Times10,3113.162893788544
F15,Times1,221.16896206128825
F15,Times2,1.495925645379806
F15,Times3,2.5856346944087427
F15,Times4,3.596868058102263
F15,Times5,1.1245597012154105
F15,Times6,0.6179832529085724
F15,Times7,0.44501502613719596
F15,Times8,0.7438690448771687
F15,Times9,3.413085098185778
F15,Times10,0.6165464206582976
F16,Times1,86.96707782376023
F16,Times2,93.17402367934959
F16,Times3,99.46290628199694
F16,Times4,65.60724454636541
F16,Times5,87.24796019411187
F16,Times6,58.18666594414581
F16,Times7,45.690083659183394
F16,Times8,93.75170705620596
F16,Times9,51.19066231205003
F16,Times10,44.91659194489713
F17,Times1,8.319518304957766
F17,Times2,17.221801827598796
F17,Times3,9.400565209921652
F17,Times4,12.124600161051932
F17,Times5,13.428238607493647
F17,Times6,53.97348994085659
F17,Times7,11.552515085437607
F17,Times8,8.150171868381372
F17,Times9,12.510031502379375
F17,Times10,12.969042804728035
F18,Times1,32.2938667944098
F18,Times2,121.70244690191377
F18,Times3,172.1340902840333
F18,Times4,20.6546856900688
F18,Times5,110.90941440303615
F18,Times6,169.8242554029155
F18,Times7,34.90970309023528
F18,Times8,56.999676134888865
F18,Times9,77.91593028194005
F18,Times10,168.0136426045035
F19,Times1,0.32303931410357245
F19,Times2,0.0
F19,Times3,0.0008840140594834622
F19,Times4,0.3783340576478961
F19,Times5,0.2186187914801263
F19,Times6,0.6235271954887275
F19,Times7,0.0
F19,Times8,0.2072726348933691
F19,Times9,0.24735111966426238
F19,Times10,0.1069474000597511
F20,Times1,8.266690490022832
F20,Times2,5.473598511652959
F20,Times3,4.209869946421724
F20,Times4,0.07450617604393574
F20,Times5,0.18675408546413869
F20,Times6,6.40193423445112
F20,Times7,0.09626425938430377
F20,Times8,3.7779126512466896
F20,Times9,5.541535164284376
F20,Times10,0.1602658231708652
F21,Times1,0.40173522777969506
F21,Times2,1.1528318202522152
F21,Times3,0.023047940974397108
F21,Times4,2.06104343938904
F21,Times5,0.12653352786946614
F21,Times6,0.09460677397988176
F21,Times7,1.9208238669825524
F21,Times8,0.33562696326972485
F21,Times9,2.4382134467879775
F21,Times10,0.8837660893264588
F22,Times1,0.1203535769880908
F22,Times2,0.45489684250054463
F22,Times3,0.0717397073367696
F22,Times4,0.5558563058300692
F22,Times5,0.04867347448398762
F22,Times6,0.05133368682401862
F22,Times7,0.18027251906763958
F22,Times8,0.7736983101009554
F22,Times9,0.19350350315277
F22,Times10,0.757197152469382
F23,Times1,0.17574276098491692
F23,Times2,0.3238831367869486
F23,Times3,0.12114919141446258
F23,Times4,0.18854702654413869
F23,Times5,0.20216459540102116
F23,Times6,0.25514484982518687
F23,Times7,0.11681317405876412
F23,Times8,0.08897612569366523
F23,Times9,0.24330735515225843
F23,Times10,0.13168412233642357
