,,Combination1
F23,Times1,0.28829966207915625
F23,Times2,0.2612492816610681
F23,Times3,1164.4922242438406
F23,Times4,0.2818217903164335
F23,Times5,0.22614515383178047
F23,Times6,0.0
F23,Times7,0.4451090724973703
F23,Times8,0.550259393592782
F23,Times9,0.025215860167651982
F23,Times10,0.1866959318796404
