,,Combination1
F14,Times5,2519.708700438288
F14,Times6,3942.359098899105
F14,Times7,3491.860213316353
F14,Times8,3795.176125313806
F14,Times9,5876.658747098784
F14,Times10,3281.4572642339294
F15,Times1,3.5060267861351138
F15,Times2,2.2905375330664848
F15,Times3,5.011548342739454
F15,Times4,10.67653718136497
F15,Times5,3.7967437373249164
F15,Times6,1.8254190571859537
F15,Times7,0.1219962594299932
F15,Times8,1.2333773844052625
F15,Times9,1.3244992037018113
F15,Times10,0.06216891627969287
F16,Times1,43.41362760164997
F16,Times2,66.21682180149901
F16,Times3,81.25810615232112
F16,Times4,98.70984611995138
F16,Times5,71.50030421672558
F16,Times6,67.0709127484355
F16,Times7,49.88146412978486
F16,Times8,36.223934493412294
F16,Times9,42.68147914618759
F16,Times10,91.25903576467515
F17,Times1,23.80827506569294
F17,Times2,18.092350494021083
F17,Times3,12.392395069539795
F17,Times4,13.059760136774827
F17,Times5,10.645864374807042
F17,Times6,87.74193075032142
F17,Times7,9.575855339459027
F17,Times8,26.977694480037115
F17,Times9,9.067867805139755
F17,Times10,51.63238427406821
F18,Times1,27.006374717148486
F18,Times2,52.38698197146493
F18,Times3,16.950727114129695
F18,Times4,137.82845870388022
F18,Times5,38.55291228984875
F18,Times6,156.92292331995503
F18,Times7,16.12146992599666
F18,Times8,166.11512801520757
F18,Times9,25.388870274782914
F18,Times10,32.7558335961264
F19,Times1,0.29679219887980657
F19,Times2,0.0
F19,Times3,0.10075904684170367
F19,Times4,0.07638224124548493
F19,Times5,0.28709733331736986
F19,Times6,0.4672249421691912
F19,Times7,0.2269779988105562
F19,Times8,0.22600237456785996
F19,Times9,0.16091093273425164
F19,Times10,0.15270523880146802
F20,Times1,0.0
F20,Times2,4.32757066803605
F20,Times3,0.0097733163450891
F20,Times4,0.15384872988152404
F20,Times5,0.06403001382531916
F20,Times6,7.381090129691016
F20,Times7,4.292067701132802
F20,Times8,6.352993998129813
F20,Times9,0.21597335597392553
F20,Times10,0.1851027793878124
F21,Times1,0.16784127723654096
F21,Times2,0.6382772696665516
F21,Times3,1.431593301152898
F21,Times4,0.048104789868665954
F21,Times5,1.455659490351627
F21,Times6,1.4909316187814476
F21,Times7,0.06536689157234132
F21,Times8,0.06967529809793716
F21,Times9,0.1303212788090331
F21,Times10,1.1978811221051373
F22,Times1,0.33397987712924115
F22,Times2,0.4408002773629672
F22,Times3,0.20531774869192038
F22,Times4,0.2560433867534684
F22,Times5,0.14895946585723063
F22,Times6,0.1414668503129848
F22,Times7,0.2697790473929915
F22,Times8,0.10324696908493802
F22,Times9,0.08805569538966118
F22,Times10,0.10179732888881521
F23,Times1,0.11195454159374707
F23,Times2,0.047007330647077517
F23,Times3,0.040188104716481376
F23,Times4,0.03170894663432122
F23,Times5,1.0275947297471024
F23,Times6,0.2311099579544722
F23,Times7,0.18645036041036
F23,Times8,0.1262126960498069
F23,Times9,0.07553095758752848
F23,Times10,0.26509730476672744
