,,Combination1
F9,Times4,1.975485832092065
F9,Times5,0.5535475444181053
F9,Times6,2.489173248873416
F9,Times7,0.8460634356317406
F9,Times8,1.8144044649395954
F9,Times9,4.654892686212711
F9,Times10,0.4770679815578504
F10,Times1,14.766954887433162
F10,Times2,16.08055350953631
F10,Times3,4.2220518940211855
F10,Times4,28.612685087625195
F10,Times5,14.967239579777535
F10,Times6,33.21483616172227
F10,Times7,9.557244906370977
F10,Times8,29.72613963348982
F10,Times9,13.656430264218292
F10,Times10,14.015275465525013
F11,Times1,931.5464987041677
F11,Times2,42.68644971337196
F11,Times3,30.527275799153653
F11,Times4,281.22466795290177
F11,Times5,257.57054791096107
F11,Times6,163.20491061389455
F11,Times7,1723.7975490539416
F11,Times8,211.58302928455868
F11,Times9,1354.1782279104132
F11,Times10,1818.2765709384166
F12,Times1,458.30516600029745
F12,Times2,171.76361452376747
F12,Times3,537.4089460764502
F12,Times4,447.0123999877789
F12,Times5,360.9410208272827
F12,Times6,794.8327749720596
F12,Times7,299.57730935280074
F12,Times8,467.05400033311713
F12,Times9,688.2675467487742
F12,Times10,242.74591462006344
F13,Times1,40.76032210433769
F13,Times2,55.93153532421504
F13,Times3,66.55222764410962
F13,Times4,39.751314578020775
F13,Times5,45.430442880294684
F13,Times6,27.681027875897424
F13,Times7,23.156298940063348
F13,Times8,35.34990309122248
F13,Times9,105.31620140975251
F13,Times10,156.10762467533948
F14,Times1,4589.598602819585
F14,Times2,4143.534696641705
F14,Times3,2453.2335896341556
F14,Times4,2369.6634011672213
F14,Times5,1677.2095462762795
F14,Times6,1640.8325071441152
F14,Times7,2500.103504755217
F14,Times8,4995.053328524359
F14,Times9,3613.879249389512
F14,Times10,3397.88035209316
F15,Times1,80.3837806123403
F15,Times2,0.0
F15,Times3,241.19550049430916
F15,Times4,0.19177324540154683
F15,Times5,0.9354325188096645
F15,Times6,0.06045887314100429
F15,Times7,0.18559419269141625
F15,Times8,0.8543371737578216
F15,Times9,1.4435797737792542
F15,Times10,0.0
F16,Times1,0.9706383299813093
F16,Times2,0.5118413163542103
F16,Times3,26.34948034939197
F16,Times4,0.2784261112048816
F16,Times5,7.684220342855189
F16,Times6,3.7741872155513843
F16,Times7,25.458918727315886
F16,Times8,1.1180740454441314
F16,Times9,0.5335465825209693
F16,Times10,0.3380500481851083
F17,Times1,6.726585040840564
F17,Times2,49.593273749328375
F17,Times3,6.288391742632755
F17,Times4,11.80019612664612
F17,Times5,4.134640577588236
F17,Times6,17.50757796369541
F17,Times7,1.830769104587638
F17,Times8,15.725169746529097
F17,Times9,7.5122729507583905
F17,Times10,121.67718627000873
F18,Times1,38.33767546202253
F18,Times2,13.1967417254894
F18,Times3,53.30796837839626
F18,Times4,115.06690145452734
F18,Times5,28.936013827537543
F18,Times6,24.51475520720692
F18,Times7,96.81389463956671
F18,Times8,146.78538572230323
F18,Times9,40.8954347294955
F18,Times10,90.21679865420096
F19,Times1,0.0
F19,Times2,0.2950026820353364
F19,Times3,0.11247329205133205
F19,Times4,0.13202392123927265
F19,Times5,0.23787552811017845
F19,Times6,0.04124860079817538
F19,Times7,0.43103850417648815
F19,Times8,0.08251530202819568
F19,Times9,0.1227819541835109
F19,Times10,0.08448775492329852
F20,Times1,0.16742619764030314
F20,Times2,0.06143167810128386
F20,Times3,0.0016417772660564378
F20,Times4,0.12661298236847318
F20,Times5,0.24144545608817658
F20,Times6,0.0
F20,Times7,13.505735706437951
F20,Times8,0.0
F20,Times9,0.088947069237698
F20,Times10,11.592021468683923
F21,Times1,370.0690689362709
F21,Times2,0.051755532013470607
F21,Times3,0.5755322714134863
F21,Times4,0.0
F21,Times5,0.1202341857949949
F21,Times6,355.53337515145483
F21,Times7,0.44992233871852694
F21,Times8,0.06253912852987398
F21,Times9,377.0341522484247
F21,Times10,0.024592898219385706
F22,Times1,0.04179444483967007
F22,Times2,1.0624297139110004
F22,Times3,0.569841705540485
F22,Times4,0.08849582556531033
F22,Times5,0.10637649974814911
F22,Times6,0.5029732310237502
F22,Times7,0.05718189575907594
F22,Times8,0.12977422992066456
F22,Times9,0.2558281808099088
F22,Times10,0.21723696440384455
F23,Times1,0.09153699945581906
F23,Times2,0.17541145054750817
F23,Times3,0.1534445296102489
F23,Times4,0.10247103432403826
F23,Times5,0.1474498551776806
F23,Times6,0.1812691001573521
F23,Times7,0.1913823565940946
F23,Times8,0.1731645468875498
F23,Times9,0.03085099757660359
F23,Times10,0.32179622111841577
