,,Combination1
F10,Times2,13.08602563814895
F10,Times3,52.59942369421469
F10,Times4,25.96697229510797
F10,Times5,70.76008976487648
F10,Times6,10.198405047136207
F10,Times7,43.34321950322754
F10,Times8,27.343258165132653
F10,Times9,79.25322407241558
F10,Times10,18.097657887003063
F11,Times1,375.87201742974764
F11,Times2,1879.3104838986721
F11,Times3,365.05593819615774
F11,Times4,414.1790214731578
F11,Times5,250.41271407415672
F11,Times6,339.13197847883947
F11,Times7,19.65514507143282
F11,Times8,190.29454032784153
F11,Times9,5973.989327965765
F11,Times10,389.63592452422995
F12,Times1,865.7221936423034
F12,Times2,1557.1595261198304
F12,Times3,972.6910003080194
F12,Times4,288.1367490198195
F12,Times5,162.70756606592465
F12,Times6,1162.5221753123665
F12,Times7,1567.0373630479774
F12,Times8,659.5381807161463
F12,Times9,944.3951114602766
F12,Times10,900.3036888045874
F13,Times1,122.2796449375163
F13,Times2,166.2667924554088
F13,Times3,55.57019570842161
F13,Times4,142.32772761235753
F13,Times5,274.93534072008606
F13,Times6,256.3200569080164
F13,Times7,115.08932788344477
F13,Times8,228.40433513547998
F13,Times9,158.97200115817574
F13,Times10,160.13571135875046
F14,Times1,6607.137296149012
F14,Times2,6449.30625296335
F14,Times3,9641.423537672947
F14,Times4,7502.35840989924
F14,Times5,7416.097372978385
F14,Times6,9449.780029394455
F14,Times7,6002.505033697527
F14,Times8,6959.933664920504
F14,Times9,5235.748238442621
F14,Times10,6954.826375019461
F15,Times1,370.40713295073004
F15,Times2,10.711965719057458
F15,Times3,434.1780531641876
F15,Times4,0.0
F15,Times5,3.233666483969489
F15,Times6,0.15863874625368668
F15,Times7,0.4459961528553823
F15,Times8,0.2516897345266766
F15,Times9,3.910698905963679
F15,Times10,31.228872087799445
F16,Times1,0.734696356316034
F16,Times2,1.0554479235403722
F16,Times3,1.5159371593769086
F16,Times4,0.6217970792968359
F16,Times5,1.1745174237801632
F16,Times6,1.0073634909916827
F16,Times7,0.4950171011547101
F16,Times8,0.9878247538121165
F16,Times9,1.1193002816646453
F16,Times10,2.9229074327752924
F17,Times1,18.882043993950443
F17,Times2,2.6633481837563213
F17,Times3,11.88908469288316
F17,Times4,23.45146241999319
F17,Times5,42.14640647541174
F17,Times6,11.218509949449846
F17,Times7,3.0137501845568617
F17,Times8,2.1693026456509603
F17,Times9,26.89173823111469
F17,Times10,19.792261998693238
F18,Times1,188.88667103160984
F18,Times2,234.45523226711546
F18,Times3,100.89880991441531
F18,Times4,68.88110784873079
F18,Times5,197.91002226536153
F18,Times6,226.3087819496592
F18,Times7,260.1985734111558
F18,Times8,181.437051431338
F18,Times9,312.94992611543864
F18,Times10,130.3441575633557
F19,Times1,0.1723218019007875
F19,Times2,0.0
F19,Times3,0.17930420090379018
F19,Times4,0.2993228573801603
F19,Times5,0.0
F19,Times6,0.4036170789671611
F19,Times7,0.11708561596663047
F19,Times8,0.45021455946050853
F19,Times9,0.0861579051691872
F19,Times10,0.0
F20,Times1,22.860858381459668
F20,Times2,4.524210502839769
F20,Times3,0.00011828220849113835
F20,Times4,23.85113734369531
F20,Times5,8.670560418470053
F20,Times6,0.19526469165376664
F20,Times7,14.731115648200127
F20,Times8,0.0
F20,Times9,13.267391412417272
F20,Times10,0.07096835086940378
F21,Times1,0.0
F21,Times2,0.01726226290183952
F21,Times3,0.21520022528337418
F21,Times4,795.9621845178922
F21,Times5,0.33492584401112513
F21,Times6,0.25134395378166374
F21,Times7,0.15583855329060636
F21,Times8,796.6264286717154
F21,Times9,0.0
F21,Times10,0.08888198021040994
F22,Times1,0.4303889011384534
F22,Times2,0.23493924616809103
F22,Times3,785.8475893272542
F22,Times4,0.12634142463002906
F22,Times5,0.10105305926865871
F22,Times6,0.31959747382141046
F22,Times7,0.35318290524130774
F22,Times8,0.45580140545542314
F22,Times9,0.32882860710715356
F22,Times10,0.274713926760938
F23,Times1,0.16131259121975727
F23,Times2,0.021543346587133527
F23,Times3,0.9039667463132175
F23,Times4,0.3081405962581673
F23,Times5,0.3527408688104563
F23,Times6,0.0027570847453075586
F23,Times7,1167.7604934386068
F23,Times8,0.5075479318077666
F23,Times9,0.2698045842544272
F23,Times10,0.3355512562506018
