,,Combination1
F8,Times3,12.977244129473661
F8,Times4,0.0
F8,Times5,0.0
F8,Times6,106.30405893185291
F8,Times7,0.0
F8,Times8,79.05430577622053
F8,Times9,14.674428373747219
F8,Times10,257.37145586707123
F9,Times1,1.2052500512218227
F9,Times2,0.969904871309212
F9,Times3,2.905851735455031
F9,Times4,2.878235942166473
F9,Times5,0.694990738303428
F9,Times6,1.3065781053806316
F9,Times7,1.7418929770412845
F9,Times8,0.9890321072877809
F9,Times9,4.030493515334903
F9,Times10,2.4764155124275957
F10,Times1,3.6421931667641907
F10,Times2,7.748929782533282
F10,Times3,10.683962754152668
F10,Times4,6.75921221765875
F10,Times5,4.134951458729468
F10,Times6,28.55579429614466
F10,Times7,24.282753831055185
F10,Times8,41.4764430397436
F10,Times9,14.535402042331187
F10,Times10,60.834127183802316
F11,Times1,630.9058916405004
F11,Times2,267.66717150049806
F11,Times3,196.45875349275548
F11,Times4,84.03526337831838
F11,Times5,103.92254104215598
F11,Times6,1469.5096126638566
F11,Times7,136.8201179916739
F11,Times8,111.384497577969
F11,Times9,665.7233518791567
F11,Times10,206.3494199496828
F12,Times1,314.87895505304886
F12,Times2,578.2084338516161
F12,Times3,636.1736862611092
F12,Times4,423.32099239452566
F12,Times5,355.8052473854626
F12,Times6,388.06069185184106
F12,Times7,704.1802863504976
F12,Times8,298.1084606726468
F12,Times9,597.6792333640276
F12,Times10,304.7438881487768
F13,Times1,54.62658296384244
F13,Times2,78.68022347854121
F13,Times3,92.07272297295441
F13,Times4,29.988744713553583
F13,Times5,62.15512440560224
F13,Times6,90.55859578835064
F13,Times7,71.89951824867262
F13,Times8,95.2216427675116
F13,Times9,92.84413872059865
F13,Times10,77.73685728149779
F14,Times1,2585.395967075589
F14,Times2,4385.475484876959
F14,Times3,5014.439997591927
F14,Times4,3209.2445518899226
F14,Times5,5134.042182083961
F14,Times6,4057.800673491656
F14,Times7,4584.125713622101
F14,Times8,5198.078309192078
F14,Times9,3234.9616266846533
F14,Times10,3356.547197281191
F15,Times1,2.0493608197474926
F15,Times2,0.0
F15,Times3,0.0
F15,Times4,0.006627827765591121
F15,Times5,0.0
F15,Times6,0.666462117572665
F15,Times7,29.108026985241562
F15,Times8,0.008468315778212634
F15,Times9,0.9323292738783405
F15,Times10,0.0
F16,Times1,1.4893084985368072
F16,Times2,0.5853615922112416
F16,Times3,0.6244106302238339
F16,Times4,0.38445430085763665
F16,Times5,0.6426898729652151
F16,Times6,1.0076070612040446
F16,Times7,1.6231642149899763
F16,Times8,1.4556668256917311
F16,Times9,0.41829110119203805
F16,Times10,0.6673361073283544
F17,Times1,10.922925423114561
F17,Times2,67.39148499179501
F17,Times3,5.895543916133792
F17,Times4,26.01608378200314
F17,Times5,37.4358243499104
F17,Times6,3.646842387403643
F17,Times7,7.182332281473222
F17,Times8,11.111585103442962
F17,Times9,17.229219412596425
F17,Times10,11.87235920266823
F18,Times1,40.11349387416781
F18,Times2,81.97734640819868
F18,Times3,56.88170633084537
F18,Times4,24.31211554948268
F18,Times5,11.905991868253146
F18,Times6,88.7587150867515
F18,Times7,146.22956968348953
F18,Times8,157.98536948314185
F18,Times9,119.63481017591573
F18,Times10,99.91872323117404
F19,Times1,0.0
F19,Times2,0.11274371172160494
F19,Times3,0.38124796385920146
F19,Times4,0.0
F19,Times5,0.05329060545711739
F19,Times6,0.0
F19,Times7,0.12450983068248678
F19,Times8,0.36194784216712705
F19,Times9,0.39412919225441584
F19,Times10,0.3521050364234268
F20,Times1,5.2219952862524295
F20,Times2,0.0
F20,Times3,0.07778637697047298
F20,Times4,4.237793371346718
F20,Times5,3.1415140378506807
F20,Times6,0.2026334145553412
F20,Times7,0.09653640881187017
F20,Times8,5.901922355716174
F20,Times9,0.0
F20,Times10,2.2052272979043264
F21,Times1,0.009483838281258983
F21,Times2,0.06686169215833182
F21,Times3,0.09536483165441778
F21,Times4,578.7250253420596
F21,Times5,0.640065396089042
F21,Times6,0.0278896974900098
F21,Times7,1.223920120861591
F21,Times8,0.1673013363050635
F21,Times9,0.7739338419465798
F21,Times10,1.2814959107219213
F22,Times1,1.0586717043600327
F22,Times2,0.2505950649052102
F22,Times3,0.15893573009004847
F22,Times4,0.9644635932919544
F22,Times5,0.486434166197693
F22,Times6,0.1999550572245541
F22,Times7,0.11561746243096316
F22,Times8,0.12301378457706225
F22,Times9,0.3344550903027343
F22,Times10,0.22664764807435578
F23,Times1,0.03208239592388562
F23,Times2,0.13330395101651593
F23,Times3,0.047235220289050694
F23,Times4,0.167700569883368
F23,Times5,0.09219914631615289
F23,Times6,0.0676052453213068
F23,Times7,0.047155079378427
F23,Times8,0.03895707727907416
F23,Times9,0.13932751073682592
F23,Times10,0.24914486396887048
