,,Combination1
F8,Times11,719.1557677838694
F8,Times12,434.19456133259064
F8,Times13,659.7140842219436
F8,Times14,632.8191947434561
F8,Times15,476.1629352821229
F8,Times16,1036.6075274593143
F8,Times17,559.8233958337553
F8,Times18,794.7198638660482
F8,Times19,1032.2453048127772
F8,Times20,574.818938137277
F9,Times1,3.3305586264925933
F9,Times2,3.1484136337437025
F9,Times3,5.377497403062295
F9,Times4,2.073850525585681
F9,Times5,2.7672907763067283
F9,Times6,3.879706008084083
F9,Times7,3.895256636591888
F9,Times8,4.231902206500579
F9,Times9,3.365239449232907
F9,Times10,3.2380334849516954
F9,Times11,4.258414827636183
F9,Times12,1.513629682177074
F9,Times13,2.1888823476903907
F9,Times14,3.4933293592858554
F9,Times15,3.32626079551655
F9,Times16,3.51529612072857
F9,Times17,1.9879403524424155
F9,Times18,3.312687246715462
F9,Times19,2.6878611784029416
F9,Times20,3.7337244297375505
F10,Times1,4.26144487340046
F10,Times2,12.436763866732782
F10,Times3,4.072260554410255
F10,Times4,9.56256731245105
F10,Times5,90.5160252722431
F10,Times6,3.516273429219172
F10,Times7,4.048765080806426
F10,Times8,10.317113275530883
F10,Times9,15.777148142066762
F10,Times10,8.915772916125606
F10,Times11,11.339964061678511
F10,Times12,10.240119950279672
F10,Times13,75.02480547081255
F10,Times14,1.9508505475410445
F10,Times15,8.133683887814463
F10,Times16,9.886739459401868
F10,Times17,49.73733141360179
F10,Times18,8.395958547348213
F10,Times19,6.5452727012465095
F10,Times20,6.024949251904779
F11,Times1,1533.2273632737135
F11,Times2,1533.4808369966493
F11,Times3,1079.1958866549412
F11,Times4,1051.3017940691434
F11,Times5,1417.113436229364
F11,Times6,1686.4217966245308
F11,Times7,1807.0925412127465
F11,Times8,1320.5618205369076
F11,Times9,1147.2554904140247
F11,Times10,2186.3866537459544
F11,Times11,1248.1742966578124
F11,Times12,1404.6287755992853
F11,Times13,1673.0543322471547
F11,Times14,1335.5463459816458
F11,Times15,1350.8399756287906
F11,Times16,1275.5763849100117
F11,Times17,1271.4730372466358
F11,Times18,1255.62702155157
F11,Times19,1301.0758798347706
F11,Times20,1643.1851666645225
F12,Times1,217.3641702861039
F12,Times2,169.994520716762
F12,Times3,162.277632566895
F12,Times4,223.00546058075074
F12,Times5,215.9245843825519
F12,Times6,142.57224382174422
F12,Times7,187.53462163365307
F12,Times8,146.4529525341665
F12,Times9,177.57642655146634
F12,Times10,177.0746521012087
F12,Times11,182.8607228679519
F12,Times12,114.3115914121143
F12,Times13,231.8480953195363
F12,Times14,207.02720459023976
F12,Times15,181.06270689904562
F12,Times16,120.66121824075387
F12,Times17,181.3176361614382
F12,Times18,198.53200255957074
F12,Times19,207.85573151073842
F12,Times20,214.5224600802066
F13,Times1,170.64101456290493
F13,Times2,177.50563082459038
F13,Times3,178.064948818481
F13,Times4,246.75206802496407
F13,Times5,169.12691906460302
F13,Times6,175.4121037317905
F13,Times7,174.56756998986612
F13,Times8,169.20451695385665
F13,Times9,211.0636764206467
F13,Times10,177.871003307548
F13,Times11,174.78503221428514
F13,Times12,185.97774165038558
F13,Times13,234.9890616900362
F13,Times14,188.48827513733008
F13,Times15,161.46330042775008
F13,Times16,205.18277793352854
F13,Times17,160.51015569075378
F13,Times18,158.87707445258698
F13,Times19,812.6871911040761
F13,Times20,239.3071597530544
