,,Combination1
F6,Times6,435.25582295217794
F6,Times7,399.34363673666365
F6,Times8,341.5093086606923
F6,Times9,346.65024949457535
F6,Times10,493.92699254751045
F6,Times11,434.4371213916588
F6,Times12,319.53623090185164
F6,Times13,391.5094388384025
F6,Times14,327.5395438356895
F6,Times15,361.0779596874811
F6,Times16,388.7143350869995
F6,Times17,341.41463751269816
F6,Times18,376.9053951846184
F6,Times19,299.0154833055193
F6,Times20,397.67052869834026
F7,Times1,5.954772693330261
F7,Times2,6.911751488170158
F7,Times3,6.942096459244434
F7,Times4,7.420369941737399
F7,Times5,5.731509416420433
F7,Times6,6.543327718321746
F7,Times7,7.366047431508028
F7,Times8,6.628915815642248
F7,Times9,5.615206022254747
F7,Times10,5.841287470578817
F7,Times11,5.882306126813401
F7,Times12,7.315748565647284
F7,Times13,5.592441162743841
F7,Times14,7.700204537998425
F7,Times15,5.925850769422741
F7,Times16,7.054427568743907
F7,Times17,5.4332742942891565
F7,Times18,5.563551103566153
F7,Times19,6.634294311914152
F7,Times20,6.315300796212225
F8,Times1,1004.6722073854603
F8,Times2,649.1342309485526
F8,Times3,689.0522177627461
F8,Times4,669.8187538973841
F8,Times5,651.4540529887103
F8,Times6,848.2019425282261
F8,Times7,1142.6992573652235
F8,Times8,868.6099450849116
F8,Times9,889.2471514555136
F8,Times10,897.6207222043686
F8,Times11,876.2979774764295
F8,Times12,977.8116439052646
F8,Times13,934.8500395280614
F8,Times14,577.7324579482546
F8,Times15,959.5337713799007
F8,Times16,1184.6948112894736
F8,Times17,766.4657703337847
F8,Times18,914.0712130136513
F8,Times19,1008.4078327242576
F8,Times20,1057.5519073595015
F9,Times1,3.096387015517708
F9,Times2,4.650099084241161
F9,Times3,5.845824835985022
F9,Times4,6.948139847321185
F9,Times5,5.799634906997283
F9,Times6,4.803663514932241
F9,Times7,4.601358330804814
F9,Times8,4.47556422888641
F9,Times9,6.879305796808834
F9,Times10,6.343030932951241
F9,Times11,5.468977206433924
F9,Times12,4.833245016950181
F9,Times13,6.7197086540827815
F9,Times14,6.1118974399915595
F9,Times15,5.939357746451091
F9,Times16,5.259134156640329
F9,Times17,5.1128386264798875
F9,Times18,7.647245232383321
F9,Times19,5.449272411673281
F9,Times20,7.5613623083311605
F10,Times1,20.67106670227154
F10,Times2,86.90902436679823
F10,Times3,103.5054085163641
F10,Times4,52.135424245521804
F10,Times5,14.619735857714785
F10,Times6,14.010156803538418
F10,Times7,12.702387734133707
F10,Times8,85.91823430557922
F10,Times9,19.256931556391603
F10,Times10,20.05793439583741
F10,Times11,20.62167013472898
F10,Times12,12.205199128297252
F10,Times13,18.272278682199943
F10,Times14,17.9698830247283
F10,Times15,15.14207885361948
F10,Times16,63.13473010257271
F10,Times17,18.547822880366045
F10,Times18,15.065865547363732
F10,Times19,20.543863210978625
F10,Times20,14.884918763180302
F11,Times1,2058.455348435871
F11,Times2,2411.4450069363834
F11,Times3,2102.961145396468
F11,Times4,2022.9662886930066
F11,Times5,1574.1817534426032
F11,Times6,2340.4064596452404
F11,Times7,2397.7066174290985
F11,Times8,2571.2780105215334
F11,Times9,2044.8949963272617
F11,Times10,2051.2900891781524
F11,Times11,1855.2735470930859
F11,Times12,2260.3722234282523
F11,Times13,2103.7025006747663
F11,Times14,2500.2405181701693
F11,Times15,2364.9317929287736
F11,Times16,2176.674047181129
F11,Times17,2793.112375436342
F11,Times18,2339.774157566518
F11,Times19,2181.7112084590767
F11,Times20,1936.5412198694205
F12,Times1,242.93725476289052
F12,Times2,282.5583902967471
F12,Times3,256.40135493338994
F12,Times4,279.36032501165016
F12,Times5,190.23609423085648
F12,Times6,302.99825229279486
F12,Times7,205.8375471253
F12,Times8,256.25446810163237
F12,Times9,350.94610797656964
F12,Times10,267.52323249229386
F12,Times11,208.78075998854146
F12,Times12,216.10627752338524
F12,Times13,263.5476255606957
F12,Times14,198.3635786019472
F12,Times15,248.59548257661453
F12,Times16,198.0283861870027
F12,Times17,204.47724716443815
F12,Times18,235.00784288664263
F12,Times19,226.79745887710473
F12,Times20,229.7709066815263
F13,Times1,297.94722786486153
F13,Times2,199.01867936367975
F13,Times3,223.8202474114441
F13,Times4,277.9892720661099
F13,Times5,228.52178529459593
F13,Times6,248.53755087907058
F13,Times7,280.2636271966614
F13,Times8,191.65993224153485
F13,Times9,215.77973368232773
F13,Times10,264.8180884496625
F13,Times11,187.82720131584762
F13,Times12,241.46149327753892
F13,Times13,274.4341282717205
F13,Times14,240.75840858217862
F13,Times15,225.01056639309192
F13,Times16,228.844533195572
F13,Times17,241.04916708347363
F13,Times18,215.31365938866375
F13,Times19,250.42278953516396
F13,Times20,229.99413648052916
