,,590,593,579,588,589,591,576,587,569,558,592,572,594,542,570,562,575,573,552,555
F8,Times12,-17953.053416443454,-18767.04406936271,-18558.23089082145,-18191.437908700787,-19028.544083908328,-18541.037744680005,-18096.030618067827,-18172.395738336687,-18557.16216907705,-18329.255144470226,-18550.894837595555,-18546.328657885893,-18553.658477993973,-18791.97038346055,-18560.845941784904,-18209.674343079263,-18776.35874581208,-18683.110897511546,-18315.40880184921,-18214.37374757436
F8,Times13,-18869.6553396609,-18424.515421878583,-18672.86873313681,-18361.63873063942,-18785.789037097125,-18424.038025059886,-18916.77561229225,-17815.437315245214,-18629.4736548352,-18214.507640161926,-18679.754275261133,-18079.15125234039,-18433.724494539896,-18907.249872742774,-18928.05338125612,-17855.89534552141,-18420.45389210469,-18671.25079672666,-19270.147883235644,-18568.33631405934
F8,Times14,-18298.146452144807,-18293.05640019233,-19039.306854734252,-19267.19172027675,-18548.042104902102,-19021.903006701577,-18553.782424116474,-19135.52237138148,-18423.782435109635,-19399.29297041733,-18535.96037943513,-18774.372176168778,-18550.64266450417,-18667.519807746918,-18421.275928852032,-18809.210160125676,-18677.356102989943,-18668.48213311433,-17849.38631454208,-18331.27504166789
F8,Times15,-19015.01670443076,-18535.074303364647,-18916.997713628232,-18661.32831366363,-18206.677677258544,-18317.61656787199,-18552.43569861465,-18423.33272752592,-18193.935591741687,-17853.27902871465,-17944.38803485537,-18658.765622121628,-18428.182687965837,-18903.471876115036,-19146.788836389023,-5988.8417221287245,-19253.31194014461,-19025.26209728691,-17971.35614904906,-17499.78813698939
F8,Times16,-18880.60687638223,-18551.35367791547,-18438.944794263243,-18312.23457653193,-18432.554019156207,-18424.77445383208,-19153.87210940833,-17958.717143158057,-18544.419634875005,-17522.569961891004,-18778.400918802137,-19384.56086500739,-19020.262634050447,-18083.61081499908,-18438.591631767555,-18330.49979804544,-18670.786252457063,-17968.691126038084,-18333.415220799725,-18332.07103204276
F8,Times17,-18168.539900367414,-18897.72133521089,-18688.329145125204,-18530.81783104792,-18892.19036023685,-18097.227088955085,-19264.71217315693,-18778.78135831351,-18911.436944055204,-18799.929063799627,-19022.984399916342,-19142.497956400803,-18306.25277797099,-18549.596156332977,-18325.435549801725,-18691.248854975405,-19140.528673998837,-18797.01245214349,-18804.63488711521,-17970.214310120038
F8,Times18,-18434.85582741136,-18776.091828254743,-18667.458158852296,-17446.974658868614,-18196.302983127727,-18414.226084088787,-18208.97805434938,-18427.698148596144,-19492.92409354656,-17973.013196394484,-18070.994701400283,-18910.439192906604,-17843.85662703606,-18899.77771050389,-18312.80167281398,-5238.11203383355,-18662.591508230034,-18443.948156711864,-18204.87875190237,-18571.61138410092
F8,Times19,-18293.81880706788,-18129.164121108748,-18681.429335919194,-18560.298529598407,-18545.835910460257,-19137.052025439225,-18414.48155709513,-18544.66181561108,-18663.686803539036,-18098.645801382616,-17959.251051964413,-19268.0494411758,-18890.548153431195,-18894.16458447184,-18909.25646757907,-18326.911903176253,-18319.57653699817,-19157.62853982019,-18569.317740261355,-18565.69641153182
F8,Times20,-18285.45080716632,-19132.006929055664,-18434.32543595104,-19011.07785689643,-18211.81423981093,-18663.950274566603,-5124.828150252996,-18042.637929899105,-19030.795982801734,-17971.95176900396,-18188.364495045906,-18786.376641888608,-18506.7010638761,-18067.84686516228,-19145.598173314826,-18208.32905940447,-18681.40510190588,-19038.2382726108,-19037.0537369346,-19040.657484265397
F9,Times1,13.213523473565791,10.385901072762914,6.915444512898919,5.410199616300066,3.351006885354714,5.424040021472019,6.614259444725743,10.455621743859558,12.545274090225863,4.146866978264679,5.440536026923516,5.32001299490007,6.678998445395859,3.71864843264599,3.725051099430528,2.6413103471363097,7.357414817821466,4.787840282113557,2.287828856357738,3.772440078736924
F9,Times2,13.495582887910777,12.484424108851927,6.377770874955619,6.211374499488642,6.628531459071555,3.2751981889403545,12.104116651954005,5.887736290661941,6.519306312962623,3.7853945241334017,4.734197637875946,8.518855724689967,7.460559083321812,10.241022814235947,3.0988135231615352,3.0490285738165745,6.383543949388608,6.136989075079656,4.694631888160979,4.087741172951665
F9,Times3,7.577337276821835,8.380299769975446,3.469333972480552,4.690895172053695,4.802799764855617,7.29063910934279,4.268729686974,7.988543211877504,8.202309463845143,2.9879254535877244,4.767066559929164,7.974980053221021,6.107979297663297,9.583200581956586,4.631420812514165,1.9248237122984424,6.771364270218264,17.1339232035591,4.832431550305186,2.453797620936676
F9,Times4,6.601227307744718,8.545365140454532,17.081237388981705,6.455605475910303,3.308298111023806,11.654659989828994,4.890645624371427,7.494614691414943,5.0689973688919,1.6527125474317508,6.652870963586846,6.211071305852752,8.546321331570685,12.176572737783344,6.348657432954665,1.85556003937684,7.052873769992171,2.701345477940274,3.808139591932639,3.238886879149278
F9,Times5,11.984258456862491,7.316288304384043,3.7524644193771017,6.473759964080909,6.812180699695785,11.138962157390676,4.268318926764669,8.511651514743459,3.8442909233930287,2.7171677910107555,7.441041473651325,8.57085832722443,7.449979035436932,4.84588432588756,4.823970454565794,3.0449985750038184,6.462561455080277,3.8576720414654506,5.094971453448199,4.811534225032325
F9,Times6,6.374552108526595,10.152791014750184,9.444843118994312,7.179719824041072,7.79341743604169,7.372544370091287,3.687085993249896,10.723539370112965,5.4642893051892365,3.832721580936827,7.050102757080028,7.315887704728341,5.373453687203012,7.1752700838800685,5.363897987741515,3.3711567701509217,3.151037833385283,6.650300397575951,2.6084222289250505,1.850117903667844
F9,Times7,8.351759345319003,9.639184092187984,5.703198921903784,7.0255303377145655,6.656854917871586,4.989600013692899,2.4158010791639644,11.132503736526496,8.221757282899878,4.437984904632829,4.097488234091916,8.56547025242457,6.550697572412481,7.338765423496897,3.989034794395233,5.502390168703657,6.845968034118233,5.228900526487838,2.572779713151784,5.766982936681684
F9,Times8,11.024499608544192,10.166483343187924,4.653337466504194,6.433163856823052,7.485440678148741,6.712207225819295,6.759406401367405,11.53303562557959,4.682082806331307,1.8389249524541835,636.9208014122908,7.316824485162005,16.055908404643034,7.814938829212645,6.5240987559414805,2.686922210377709,24.48132004533801,4.694716194185581,2.5562956485428536,4.519473760410866
F9,Times9,9.603243293758531,8.982984867577349,5.192201023557844,7.661789343716133,3.899976430540704,4.922786185504409,6.506906013774229,11.285787624183468,9.617591233604587,3.0200776451473423,6.382567164065174,5.8501391539610506,6.154118044741795,6.539037673382738,5.366526105238197,2.813961770130458,5.28282413399543,3.7109268237955,2.379239584537638,3.9678035706423938
F9,Times10,6.341157438302394,9.927405019115348,2.9453208764199914,5.635587682964681,5.180098021072331,10.178791885282635,6.681009503320615,6.485832698043952,6.324588725895197,4.031238960280183,4.23670753014666,6.386216188699425,7.9713873895417375,6.389082632539337,4.3338111347641455,3.170697006298573,5.736662007701382,6.704859988016739,2.6036591182622004,4.095203039198752
F9,Times11,7.323198551681569,7.419708328926413,5.009622144408777,13.548047462334075,6.391289543671819,8.932581462934966,5.958030220161772,9.46592601133002,3.807837547855375,3.954286546651,5.698598463093239,6.452389844917006,5.640700911116504,7.992999460444521,7.074812420792933,1.916024681785883,5.115145594443446,4.061154628137949,6.067437519756581,2.9322338494967486
F9,Times12,9.990380897634513,8.95116291303119,3.128856649980216,9.074011092160042,7.343155199229908,6.134164324047783,6.459832210662869,9.807183993739528,4.81428889556609,4.988223674301844,4.394410465855971,6.722095138593314,6.289910269417668,4.509428411884318,4.582109079143658,3.193186302236233,3.923989788959101,9.07452501938188,2.389145377537625,5.923821218447628
F9,Times13,11.112670493939603,10.171395196754972,5.125279833233302,6.99949076276436,4.37436614687101,8.624745228102402,4.628332025347136,9.51094029747648,7.759644629386061,6.387640882265437,5.596227062560379,6.648010024517964,7.918119735674228,7.996103315622381,3.2251653793090647,3.925397868374517,5.80761069795936,6.935569781882895,3.4436828860918034,2.5304675898399296
F9,Times14,6.141417353158534,5.466299848153632,8.643184989304393,5.472439394546036,6.088898006667742,5.939540007943016,3.855800195920271,10.474852304777622,9.773370652006616,2.4656552623480774,7.928513875755181,2.912837601547908,7.092861815371281,5.956959763049014,6.739660151890467,3.7524695172139104,4.773165070513175,6.5646650479874005,1.8965876027480704,3.7106461608786834
F9,Times15,6.637352552545265,8.957179050145712,4.437960886504321,6.046819048585439,6.250979244341856,6.065569728353781,4.043861773635733,7.317144453854215,4.8449562320361945,1.209311069700746,21.919568547593123,6.441978142735131,8.064958741388958,5.656065048139759,4.355548704006667,3.241892197678295,9.19309615240973,2.6079769072828256,4.776529865789509,2.7466574900278395
F9,Times16,7.322154971635458,9.11677649499558,6.444043096320128,6.867405892615123,4.531474997903555,6.984142721885368,6.230040394248951,13.014351377978272,7.473050277795931,2.9883586648677465,5.635963900348049,8.671582558108366,7.128460027666446,7.8756865341959585,1.6989293313862266,2.8486777569790345,5.032310317731319,4.622114866520537,4.4308204170552425,4.577387857204917
F9,Times17,7.877916489825658,10.673715276211322,4.577355324231197,10.719172127904988,8.862528160488651,9.491017395710514,3.28878320655884,10.044252714218231,6.466667563739968,2.636355109234536,27.157852984130518,8.28220190017412,5.0348724889248135,7.388907131268914,6.388291115458866,1.497745014437573,7.147414899543428,6.181425154365101,2.748743198554271,3.9483533256433567
F9,Times18,12.94015679422312,10.008633772754758,4.0347555398175885,9.478813560708929,4.830900103264192,12.4150306811152,4.418279189271985,9.183787011463687,5.224895685421441,2.358619251853064,6.233316997615226,5.258485732734659,4.34056404042636,4.014943503675333,2.8797334326343726,2.6540478362663364,7.543480007362495,4.41887566967859,3.124544960770459,3.243205559075641
F9,Times19,10.83069244813956,8.772985542132538,5.600264436523052,10.239521996931565,7.395969005241129,6.846748386841197,3.4681969763341005,10.488570479993884,5.885279140901631,3.187704807204943,4.562427834507162,8.82723629929904,3.3682704605919778,9.316034339417476,4.745720068786387,3.3655807039493126,3.69774249311976,5.919661780124001,4.5117076439371,3.0039115750276526
F9,Times20,12.014198113404388,6.928508724404663,4.910548965246724,7.29155674010185,6.381488263579445,5.889663517606213,5.95356625518145,7.861896558266016,5.675100079510692,2.774599057353706,5.109462446094254,6.78597553291457,7.177209583682686,6.226313596178924,6.909849967542751,2.022217730857694,2.6972751013655376,564.8035200378766,2.4509301424149577,5.668803133775226
