,,Combination1
F13,Times10,5280454.742075473
F13,Times11,2932768.865922199
F13,Times12,3948594.21663193
F13,Times13,4634351.003524466
F13,Times14,6514406.243432786
F13,Times15,4811566.6741506
F13,Times16,3344090.1672244305
F13,Times17,3559381.7765167775
F13,Times18,6912815.4838363705
F13,Times19,5109595.311887026
F13,Times20,3903077.952222114
