,,Combination1
F13,Times8,944.3285958618202
F13,Times9,1586.744632154943
F13,Times10,732.1345197946516
F13,Times11,927.1921211561936
F13,Times12,1378.895884347946
F13,Times13,570.9919379130481
F13,Times14,1003.6246376967435
F13,Times15,506.86761083288474
F13,Times16,665.8352168865478
F13,Times17,571.1129284829715
F13,Times18,716.8983154676621
F13,Times19,305.46134687284336
F13,Times20,611.2095404611871
