,,Combination1
F4,Times15,607.8005470196654
F4,Times16,1058.8755340056393
F4,Times17,1116.264451787667
F4,Times18,580.1961851503136
F4,Times19,133.02229759518323
F4,Times20,252.7106680847161
F5,Times1,94.13012070919861
F5,Times2,76.20234147069006
F5,Times3,107.48413342765359
F5,Times4,135.08753880015968
F5,Times5,85.29434901996017
F5,Times6,137.44260665125995
F5,Times7,129.18129847085464
F5,Times8,130.41252550044698
F5,Times9,94.07068332666472
F5,Times10,95.70341648547492
F5,Times11,130.11472759218492
F5,Times12,88.61182235682311
F5,Times13,141.770125692832
F5,Times14,107.44435849905118
F5,Times15,116.93346349763618
F5,Times16,131.96588291506774
F5,Times17,75.4965809457058
F5,Times18,112.22750229514286
F5,Times19,88.55792684723575
F5,Times20,89.8560278488366
F6,Times1,242.45657869221702
F6,Times2,226.7245601724058
F6,Times3,309.5399565489604
F6,Times4,343.2126617836651
F6,Times5,353.94949276362007
F6,Times6,328.551122652009
F6,Times7,401.5174307134882
F6,Times8,328.3541026742734
F6,Times9,258.478469177142
F6,Times10,425.0213062947531
F6,Times11,452.21308845761575
F6,Times12,311.6804823963126
F6,Times13,324.22508529344714
F6,Times14,323.70416156885705
F6,Times15,317.0111942623237
F6,Times16,252.2190929660933
F6,Times17,329.4920246014638
F6,Times18,329.9949232010905
F6,Times19,415.6690496429513
F6,Times20,283.1942465168372
F7,Times1,5.401933475215343
F7,Times2,12.07826903936592
F7,Times3,5.691051594834326
F7,Times4,5.429129964235701
F7,Times5,4.446006644834763
F7,Times6,4.334605309719597
F7,Times7,5.075853915217209
F7,Times8,4.518241669932659
F7,Times9,3.2494183228028044
F7,Times10,3.9840707927624406
F7,Times11,4.068930348200861
F7,Times12,6.540492818060941
F7,Times13,5.577446268532631
F7,Times14,5.060528026792833
F7,Times15,5.15899746064622
F7,Times16,4.794775491718754
F7,Times17,4.801318048096034
F7,Times18,4.7715942739938235
F7,Times19,5.643683105778384
F7,Times20,6.451384109793373
F8,Times1,1517.6021102783513
F8,Times2,942.5194398736893
F8,Times3,1202.2890816910133
F8,Times4,1004.6097769962468
F8,Times5,677.3202700726188
F8,Times6,894.4117753391782
F8,Times7,842.9310391845978
F8,Times8,663.6073003011568
F8,Times9,909.3472261704329
F8,Times10,1208.1010118271977
F8,Times11,716.3835135254394
F8,Times12,1108.8505558130075
F8,Times13,1105.0464254263645
F8,Times14,772.9253548404087
F8,Times15,959.5317109696142
F8,Times16,825.4266289479751
F8,Times17,667.5399118748708
F8,Times18,1034.5232747288962
F8,Times19,892.4314230817041
F8,Times20,849.5339889398865
F9,Times1,3.663769399697259
F9,Times2,5.752061939618446
F9,Times3,6.491959524839578
F9,Times4,9.28395135862161
F9,Times5,6.2832106691481355
F9,Times6,4.501188511557941
F9,Times7,13.568734605069213
F9,Times8,4.031487367466418
F9,Times9,4.644752012703863
F9,Times10,3.89567792534466
F9,Times11,6.940582296337538
F9,Times12,3.114406919078616
F9,Times13,4.991501464367227
F9,Times14,7.11874731944669
F9,Times15,5.576439056400742
F9,Times16,4.690242050190985
F9,Times17,6.615667620786778
F9,Times18,4.956733575936028
F9,Times19,5.952049177045174
F9,Times20,6.034582185771087
F10,Times1,6.906429758004154
F10,Times2,12.74674192205913
F10,Times3,6.464474645144521
F10,Times4,5.375019009348451
F10,Times5,6.796651869783698
F10,Times6,6.851157460260015
F10,Times7,7.280262368427168
F10,Times8,7.5974510649895635
F10,Times9,8.40212501135093
F10,Times10,12.402010293526276
F10,Times11,5.322189046496419
F10,Times12,9.479817279568655
F10,Times13,4.7945326739027045
F10,Times14,11.602248335022885
F10,Times15,7.652492795198654
F10,Times16,64.49020983732854
F10,Times17,14.816794169625952
F10,Times18,9.248622060065982
F10,Times19,16.75610374972183
F10,Times20,9.090546458942683
F11,Times1,1998.5314977032167
F11,Times2,1784.478072160155
F11,Times3,2044.1320465740976
F11,Times4,2476.3521257362245
F11,Times5,2255.2200743329813
F11,Times6,1714.6502631187054
F11,Times7,1960.30649367978
F11,Times8,1472.8551447962343
F11,Times9,1263.5289141953353
F11,Times10,977.8629147198334
F11,Times11,1882.6382719439728
F11,Times12,1677.1909706060922
F11,Times13,1510.4572460570291
F11,Times14,1353.063783304728
F11,Times15,1475.0569203816824
F11,Times16,2804.163242483013
F11,Times17,1865.50161801717
F11,Times18,2095.1173802574435
F11,Times19,1788.6552704204182
F11,Times20,2072.039499682588
F12,Times1,209.87033463091478
F12,Times2,212.78274633073343
F12,Times3,177.62190139410723
F12,Times4,170.66713215603176
F12,Times5,128.8392285706523
F12,Times6,179.07319897202854
F12,Times7,151.83764108929418
F12,Times8,154.354321317018
F12,Times9,183.74425197637936
F12,Times10,142.34655408612525
F12,Times11,183.19354244098065
F12,Times12,156.18438319741065
F12,Times13,176.79054567580854
F12,Times14,238.04903383264931
F12,Times15,170.10007110619142
F12,Times16,143.4470799462723
F12,Times17,226.1062075456203
F12,Times18,200.36396919313606
F12,Times19,160.00760271837035
F12,Times20,184.36492263072446
F13,Times1,158.69525692007403
F13,Times2,186.9430783137758
F13,Times3,210.6211337041667
F13,Times4,230.3876124942187
F13,Times5,150.10485261443452
F13,Times6,157.59459675939297
F13,Times7,153.10591920743653
F13,Times8,171.30758561078193
F13,Times9,153.5798262669754
F13,Times10,185.95497881384995
F13,Times11,169.09654115441353
F13,Times12,180.40492291462095
F13,Times13,159.7091665334627
F13,Times14,184.47355647858433
F13,Times15,174.4981807276821
F13,Times16,170.78519422255812
F13,Times17,166.0087793610256
F13,Times18,231.53407827927253
F13,Times19,191.86347597755454
F13,Times20,185.75169597221316
