,,Combination1
F6,Times11,918.8573134037658
F6,Times12,545.4926915006307
F6,Times13,501.4656523626001
F6,Times14,526.4283882445843
F6,Times15,315.1769689343987
F6,Times16,2048.991786935566
F6,Times17,577.7668536435932
F6,Times18,248.40809638503066
F6,Times19,491.97326700640787
F6,Times20,262.322319371514
F7,Times1,8.23840397756104
F7,Times2,11.685178578529177
F7,Times3,3.6159616143660163
F7,Times4,5.358866756684565
F7,Times5,21.200309626234226
F7,Times6,4.011110417524666
F7,Times7,13.081982747217118
F7,Times8,6.378013055152338
F7,Times9,3.129555053362746
F7,Times10,9.32544266136695
F7,Times11,12.35932707429603
F7,Times12,16.127542882391342
F7,Times13,12.047858197089973
F7,Times14,9.964337206648006
F7,Times15,3.28834508642103
F7,Times16,5.144773513770903
F7,Times17,11.996400810003347
F7,Times18,2.7048562340748847
F7,Times19,7.116533479715265
F7,Times20,7.245189110597543
F11,Times1,2350.4511565180933
F11,Times2,2343.368680071173
F11,Times3,3689.652685536661
F11,Times4,1800.0700246059519
F11,Times5,2802.362681663368
F11,Times6,3323.8996902907816
F11,Times7,2582.1996736357505
F11,Times8,5607.558639077577
F11,Times9,2833.2705588465697
F11,Times10,3792.7031117549677
F11,Times11,5166.386665210053
F11,Times12,483.97901701504225
F11,Times13,2117.6590996918717
F11,Times14,4881.512617574194
F11,Times15,4932.195762190482
F11,Times16,1819.4120686655401
F11,Times17,724.0730191611467
F11,Times18,3466.0438876862436
F11,Times19,1301.6364924782645
F11,Times20,3850.292066236001
F12,Times1,379.0062193166912
F12,Times2,400.73204188098595
F12,Times3,739.5349040304538
F12,Times4,530.2689412751145
F12,Times5,460.4553731580803
F12,Times6,751.9280924946597
F12,Times7,431.361907998845
F12,Times8,541.3613027641837
F12,Times9,392.33573768334173
F12,Times10,658.6940041364013
F12,Times11,392.1212799734211
F12,Times12,467.11513354221427
F12,Times13,595.6572735546947
F12,Times14,292.02404327615164
F12,Times15,632.1206182882215
F12,Times16,765.8329937836043
F12,Times17,219.77427840903766
F12,Times18,441.47735356082023
F12,Times19,191.83686344494893
F12,Times20,345.2991667297616
F13,Times1,393.3428202584523
F13,Times2,229.80587189529612
F13,Times3,357.1097133410855
F13,Times4,158.82612912322804
F13,Times5,222.97048244490978
F13,Times6,226.9989947110414
F13,Times7,328.8049374237699
F13,Times8,285.8421343755921
F13,Times9,457.3681672541838
F13,Times10,172.4371277483179
F13,Times11,147.73084301478596
F13,Times12,284.3284928606132
F13,Times13,140.17564299746155
F13,Times14,364.8550697788287
F13,Times15,500.0251948141252
F13,Times16,142.71260439207953
F13,Times17,157.41496806835892
F13,Times18,276.39408779037177
F13,Times19,241.2820252898385
F13,Times20,319.63997549950363
F14,Times1,0.01992889627687333
F14,Times2,3.8438853062353915
F14,Times3,65.70303717374495
F14,Times4,0.0
F14,Times5,1.9217130582109014
F14,Times6,9.669221624174044
F14,Times7,0.0
F14,Times8,18.056387166581864
F14,Times9,0.0
F14,Times10,22.079056558853033
F14,Times11,15.055845259369248
F14,Times12,20.936612293865412
F14,Times13,20.89499913335176
F14,Times14,0.11382385689495578
F14,Times15,52.85141404122391
F14,Times16,0.6063099909524432
F14,Times17,198.84963781607775
F14,Times18,0.0
F14,Times19,0.0
F14,Times20,5.745700349234907
F15,Times1,0.8705989502603662
F15,Times2,2.1546376337701094
F15,Times3,1.3364523390058596
F15,Times4,1.1804098245027368
F15,Times5,0.0
F15,Times6,9.781350562638853
F15,Times7,0.013858906774499857
F15,Times8,0.0
F15,Times9,0.4134967117370625
F15,Times10,0.0
F15,Times11,2.662166454635954
F15,Times12,256.0867140620955
F15,Times13,5.934035672351541
F15,Times14,0.6766174425284666
F15,Times15,1.7176404312234808
F15,Times16,2.827013147479982
F15,Times17,5.11099454377349
F15,Times18,0.6299592643601003
F15,Times19,3.6315872785073324
F15,Times20,0.0
F16,Times1,1.3969624826883653
F16,Times2,0.9021931476491877
F16,Times3,0.2397341456954347
F16,Times4,8.022348416393758
F16,Times5,0.15294927772216127
F16,Times6,3.8141295657590515
F16,Times7,0.4743620657641403
F16,Times8,0.3010074182149629
F16,Times9,0.2578971350801256
F16,Times10,0.33614956811390306
F16,Times11,0.7785487836513085
F16,Times12,58.56326173865203
F16,Times13,26.454910132102096
F16,Times14,0.9644766347209326
F16,Times15,0.6661754308337078
F16,Times16,0.8386182411163159
F16,Times17,0.7590010396414789
F16,Times18,1.0386397988008307
F16,Times19,14.625008824973566
F16,Times20,3.0799576391615897
F17,Times1,1.802799758226518
F17,Times2,2.177800093897719
F17,Times3,17.268142392544323
F17,Times4,0.24673351637420549
F17,Times5,39.4492342879215
F17,Times6,0.23201402116583106
F17,Times7,8.048472467659396
F17,Times8,2.154305101343586
F17,Times9,0.6016264951945471
F17,Times10,1.679142921997423
F17,Times11,0.904076277925355
F17,Times12,7.194581033186695
F17,Times13,2.390218966416116
F17,Times14,1.7474341522044254
F17,Times15,7.036114593085639
F17,Times16,1.8581756813275407
F17,Times17,26.7554201155559
F17,Times18,1.6987556359058558
F17,Times19,1.1799732089318207
F17,Times20,9.666544796493024
F18,Times1,0.12236902893970512
F18,Times2,0.05050834252487102
F18,Times3,0.17521850094288868
F18,Times4,0.026500362483754758
F18,Times5,0.0899971443153782
F18,Times6,0.09641084936448485
F18,Times7,0.0
F18,Times8,0.35046033446185565
F18,Times9,0.06777952192232678
F18,Times10,0.21446116592510517
F18,Times11,0.09530410773745801
F18,Times12,0.17754764741554369
F18,Times13,0.08553214688223076
F18,Times14,0.11036457959676729
F18,Times15,0.347211880448135
F18,Times16,0.0
F18,Times17,0.0
F18,Times18,0.0
F18,Times19,0.0
F18,Times20,0.04231299606997658
F19,Times1,0.05825836194707673
F19,Times2,0.0
F19,Times3,0.0
F19,Times4,0.055443954730973924
F19,Times5,0.05976657181284367
F19,Times6,0.0
F19,Times7,0.14893019146682632
F19,Times8,0.11489777130348133
F19,Times9,0.0
F19,Times10,0.3297721947456721
F19,Times11,0.0
F19,Times12,0.1045136517033482
F19,Times13,0.06295368582156102
F19,Times14,0.057122675357754504
F19,Times15,0.09308582317838306
F19,Times16,20.620612338404484
F19,Times17,0.09194245256244413
F19,Times18,23.138669586901514
F19,Times19,0.11709013590104167
F19,Times20,0.14100219488607754
F20,Times1,0.9235777703333764
F20,Times2,0.10532004593837614
F20,Times3,0.06696241811039927
F20,Times4,0.04220699843878033
F20,Times5,0.0
F20,Times6,0.14976669467448386
F20,Times7,0.13747676511380635
F20,Times8,0.19176129168363204
F20,Times9,0.0563490520613221
F20,Times10,0.0
F20,Times11,0.18781417914266335
F20,Times12,0.07192224128998832
F20,Times13,0.8887703730131389
F20,Times14,0.0666350749977551
F20,Times15,0.0664882828350951
F20,Times16,1.1437708700053881
F20,Times17,1.9951310955686345
F20,Times18,0.0
F20,Times19,0.0
F20,Times20,0.11457092210619857
F21,Times1,1.595936975489113
F21,Times2,0.983180540353878
F21,Times3,0.5043318646190746
F21,Times4,2.6131699006744062
F21,Times5,0.0
F21,Times6,1.1411829229999813
F21,Times7,0.0
F21,Times8,0.0
F21,Times9,1.957624162276298
F21,Times10,0.10834080691585868
F21,Times11,0.06544521892402244
F21,Times12,0.9259251438690667
F21,Times13,0.0
F21,Times14,0.11617356182378957
F21,Times15,0.16044248580271336
F21,Times16,0.9296090345920437
F21,Times17,0.0
F21,Times18,0.9786776238342112
F21,Times19,2.1636940355446073
F21,Times20,1.630908411707845
F22,Times1,1.9132351767170048
F22,Times2,9.10751914717062
F22,Times3,0.0
F22,Times4,0.051399364770521316
F22,Times5,0.43338737425082496
F22,Times6,1.103616229358365
F22,Times7,0.0
F22,Times8,1.270051122926346
F22,Times9,0.8368629623283205
F22,Times10,0.0
F22,Times11,0.0
F22,Times12,1.863857371402921
F22,Times13,0.0
F22,Times14,0.6454417578310794
F22,Times15,0.0
F22,Times16,1.1557128772606282
F22,Times17,0.08214058029309967
F22,Times18,1.1218472690328385
F22,Times19,0.9331183230307767
F22,Times20,0.348619093549255
F23,Times1,0.0
F23,Times2,1.6407257463713911
F23,Times3,1.3436656513476584
F23,Times4,1.1614298926368858
F23,Times5,1.1830422114208279
F23,Times6,1.8716973744512542
F23,Times7,0.3859824627947595
F23,Times8,0.7686214459009293
F23,Times9,0.0
F23,Times10,0.3921042914772297
F23,Times11,0.4467407872380251
F23,Times12,0.1720504974394803
F23,Times13,0.4032100395784681
F23,Times14,1.2486194924628005
F23,Times15,0.19452219342798927
F23,Times16,13.786789249675689
F23,Times17,1.3287422762883438
F23,Times18,7.632977499263176
F23,Times19,0.6955841340300282
F23,Times20,1.356807206586643
