,,Combination1
F11,Times20,17043.08856691258
F12,Times1,2449.9381649287748
F12,Times2,2264.965013597661
F12,Times3,2093.6989870687576
F12,Times4,1912.9539374984163
F12,Times5,2517.5401433000543
F12,Times6,2318.0182933953924
F12,Times7,2840.2446163380587
F12,Times8,3008.152432893887
F12,Times9,3481.8558363328752
F12,Times10,2075.2294249853157
F12,Times11,3295.606027397365
F12,Times12,2274.803945071835
F12,Times13,3066.6139180410064
F12,Times14,2756.5310315593
F12,Times15,3248.122719069132
F12,Times16,2162.303710995311
F12,Times17,3022.250269690786
F12,Times18,1889.2338633156442
F12,Times19,2945.9551212467427
F12,Times20,3115.791559975164
F13,Times1,3109.1753773240343
F13,Times2,2461.3278200112204
F13,Times3,4263.443876378406
F13,Times4,2759.512425835809
F13,Times5,1890.1933751463737
F13,Times6,2956.534447686325
F13,Times7,3860.6959484201284
F13,Times8,1938.8094170191962
F13,Times9,3280.861080391608
F13,Times10,1756.5445823145453
F13,Times11,2334.436200799854
F13,Times12,2243.6788932484133
F13,Times13,2677.6375649402057
F13,Times14,2529.1769130739826
F13,Times15,2459.6806710704323
F13,Times16,2060.899796525554
F13,Times17,2874.8793892551666
F13,Times18,2308.1657912366
F13,Times19,1407.893707909445
F13,Times20,2600.594070074
F14,Times1,21.194568710260693
F14,Times2,0.3666143854602524
F14,Times3,27.933667981037164
F14,Times4,0.0
F14,Times5,0.2585708532816966
F14,Times6,19.592925881952844
F14,Times7,15.885771761457498
F14,Times8,0.0
F14,Times9,0.7551415739419554
F14,Times10,3.7599036617227846
F14,Times11,11.878039748522216
F14,Times12,29.412715117602527
F14,Times13,0.0
F14,Times14,27.352982309848784
F14,Times15,1.1474167831468876
F14,Times16,22.708114847892197
F14,Times17,12.339705561976505
F14,Times18,12.217604220933328
F14,Times19,0.0
F14,Times20,0.0
F15,Times1,2.413666079751712
F15,Times2,1.2109019961035385
F15,Times3,9.233043950550282
F15,Times4,1.9406774288885433
F15,Times5,67.8671429954626
F15,Times6,8.477296800867252
F15,Times7,59.25192577941208
F15,Times8,0.06605873130157813
F15,Times9,0.7494225993556052
F15,Times10,0.0
F15,Times11,1.8454669192465813
F15,Times12,2.5153616033434147
F15,Times13,7.043253680331841
F15,Times14,2.1604114653980933
F15,Times15,0.9358987076700771
F15,Times16,20.518614049755108
F15,Times17,5.747172276515174
F15,Times18,0.0014651286969476207
F15,Times19,2.814085713262164
F15,Times20,0.23610259540201672
F16,Times1,2.1995927965176985
F16,Times2,103.4897406319572
F16,Times3,65.49412180830058
F16,Times4,0.3195121507975928
F16,Times5,4.171915824373086
F16,Times6,4.43137276055389
F16,Times7,34.22128731241985
F16,Times8,2.984885802765929
F16,Times9,3.8829478600535676
F16,Times10,2.8477452896941484
F16,Times11,1.466342799225221
F16,Times12,231.30124678023734
F16,Times13,60.166477745820025
F16,Times14,0.698143540704139
F16,Times15,3.019698126400591
F16,Times16,0.7966428132784653
F16,Times17,4.211157930970532
F16,Times18,86.99861050374258
F16,Times19,3.3315049258996488
F16,Times20,3.729422195884095
F17,Times1,38.08545914113997
F17,Times2,24.16279315894073
F17,Times3,29.44941037644181
F17,Times4,85.36364678246953
F17,Times5,123.30687653028245
F17,Times6,20.241203229555612
F17,Times7,27.928975670346286
F17,Times8,21.538948241043855
F17,Times9,182.3368983387069
F17,Times10,25.70427513100064
F17,Times11,23.784078376841578
F17,Times12,5.896442092132228
F17,Times13,29.664518707576796
F17,Times14,1.29325049547516
F17,Times15,24.138350797563483
F17,Times16,22.117890305312162
F17,Times17,44.26382102216159
F17,Times18,10.963328875482738
F17,Times19,6.146884036085877
F17,Times20,36.08424868346011
F18,Times1,0.3117809549055943
F18,Times2,0.4907619975457599
F18,Times3,0.7413666655277025
F18,Times4,0.46896426318905127
F18,Times5,0.34280902272990954
F18,Times6,0.37952540283613684
F18,Times7,0.5369118760879181
F18,Times8,0.28820448568232315
F18,Times9,0.33136646135915115
F18,Times10,0.17588363296148601
F18,Times11,0.41765320882323026
F18,Times12,0.1427952610960925
F18,Times13,0.4254138288934291
F18,Times14,0.15515063990873457
F18,Times15,0.07245107535311945
F18,Times16,0.1923679948527597
F18,Times17,0.0
F18,Times18,0.18120790436491285
F18,Times19,1.09213758678882
F18,Times20,1.0313176827017256
F19,Times1,0.10098302380079469
F19,Times2,0.14923571543170538
F19,Times3,0.06389610604235892
F19,Times4,0.06919352588651473
F19,Times5,0.0748265247263612
F19,Times6,0.03554704235409725
F19,Times7,35.42950894680816
F19,Times8,56.511766248936276
F19,Times9,101.87929526444435
F19,Times10,0.21333978107454865
F19,Times11,0.19020333820944413
F19,Times12,116.78319423679895
F19,Times13,0.00526860438168085
F19,Times14,0.11996848658939527
F19,Times15,0.14086971267558665
F19,Times16,0.23056598712428678
F19,Times17,0.019956619178160273
F19,Times18,0.15088464621258676
F19,Times19,0.11254752952225325
F19,Times20,0.09676737766129016
F20,Times1,0.3063904553731087
F20,Times2,0.11664877374109851
F20,Times3,0.4009743840956451
F20,Times4,0.26744302236177986
F20,Times5,0.039526735345125796
F20,Times6,0.01183597657596569
F20,Times7,0.07985887193509969
F20,Times8,0.1654401170485113
F20,Times9,0.18083310051340773
F20,Times10,0.1941471552914093
F20,Times11,0.35543866083687126
F20,Times12,0.45621842157942283
F20,Times13,0.12765493418036705
F20,Times14,0.09946256581043955
F20,Times15,2.9583590372025235
F20,Times16,0.32755953043289165
F20,Times17,0.02689508587261305
F20,Times18,0.1733389363313681
F20,Times19,0.278285425108895
F20,Times20,0.7962941794621098
F21,Times1,0.32030540507369665
F21,Times2,1.1254643015857884
F21,Times3,1.904754834655983
F21,Times4,0.6736621747325309
F21,Times5,3.1143758565005943
F21,Times6,0.0
F21,Times7,0.0
F21,Times8,0.8380585670059453
F21,Times9,0.9910550184522997
F21,Times10,1.119297018563526
F21,Times11,1.606948150428136
F21,Times12,0.009093212508934911
F21,Times13,0.18014425202331585
F21,Times14,23.715028261406548
F21,Times15,0.0
F21,Times16,0.8686956519035702
F21,Times17,1.4721786982805964
F21,Times18,1.562679277888757
F21,Times19,0.0
F21,Times20,1.1609121799242184
F22,Times1,2.3361377229243456
F22,Times2,0.9346002475868862
F22,Times3,0.6428489689907917
F22,Times4,1.9968454710040024
F22,Times5,6.857935825359416
F22,Times6,0.09312651365635125
F22,Times7,772.8570439657259
F22,Times8,1.9554598875235676
F22,Times9,0.1440601792319768
F22,Times10,397.62029612638736
F22,Times11,0.0
F22,Times12,1.3129538723320249
F22,Times13,1.0522278936512546
F22,Times14,2.608520121213437
F22,Times15,0.7931669239897046
F22,Times16,0.5792345265275206
F22,Times17,2.2567337814896784
F22,Times18,1.116615094514963
F22,Times19,0.28084108150248444
F22,Times20,0.7409694940220006
F23,Times1,0.0
F23,Times2,0.7352199290251349
F23,Times3,0.9637162099703056
F23,Times4,0.7185210698191269
F23,Times5,0.4311109484033582
F23,Times6,1.0711852897983083
F23,Times7,2.5861501203078436
F23,Times8,1.5220952817282571
F23,Times9,0.10448057960599949
F23,Times10,0.0
F23,Times11,1.4975951773587075
F23,Times12,2.775729791661082
F23,Times13,0.8051976586787677
F23,Times14,1.903421145453128
F23,Times15,1.8838775495146893
F23,Times16,0.2928354158125456
F23,Times17,0.04121696922782192
F23,Times18,1.0511491296303728
F23,Times19,1.5224329511200207
F23,Times20,2.058296581178906
