,,Combination1
F6,Times3,963.5949323863409
F6,Times4,516.2642122637008
F6,Times5,843.0539670344767
F6,Times6,3109.142747997659
F6,Times7,917.7927526701162
F6,Times8,676.4644170079631
F6,Times9,1231.3431832438878
F6,Times10,696.9141716318877
F6,Times11,1314.4261601401154
F6,Times12,874.5438429614431
F6,Times13,778.4727978026453
F6,Times14,811.9158581053961
F6,Times15,769.4646746502711
F6,Times16,1204.5541364597339
F6,Times17,1264.9938321106713
F6,Times18,1484.99231772566
F6,Times19,2106.041414931514
F6,Times20,1553.1023329772077
F7,Times1,10.442677276496768
F7,Times2,11.455899796257423
F7,Times3,14.858177502978286
F7,Times4,15.913605961122585
F7,Times5,16.11192689442949
F7,Times6,23.027007168760495
F7,Times7,20.287470926576308
F7,Times8,14.322760659870173
F7,Times9,10.480545603403582
F7,Times10,15.507194550402412
F7,Times11,11.080133559973852
F7,Times12,18.47136094108113
F7,Times13,8.035700712029646
F7,Times14,9.69187776461418
F7,Times15,11.314769021378947
F7,Times16,14.168346262662858
F7,Times17,14.560600749636274
F7,Times18,17.380249163930714
F7,Times19,20.63179627357271
F7,Times20,15.017669201758693
F11,Times1,4227.925789981819
F11,Times2,4665.979234291007
F11,Times3,3222.7349740911322
F11,Times4,5309.911374410788
F11,Times5,5946.060390197265
F11,Times6,4813.460069566679
F11,Times7,2792.102606820971
F11,Times8,6324.627053348488
F11,Times9,3272.342978898734
F11,Times10,5580.356398890264
F11,Times11,5076.54559142048
F11,Times12,3291.958240194656
F11,Times13,4632.016526028576
F11,Times14,5239.2890367863565
F11,Times15,4040.1294400375486
F11,Times16,7715.3012710923085
F11,Times17,4458.406956405841
F11,Times18,1618.9745161852077
F11,Times19,3665.80961320452
F11,Times20,5867.646665047448
F12,Times1,818.2690790913919
F12,Times2,386.2109146052109
F12,Times3,665.597063011548
F12,Times4,676.1205220304702
F12,Times5,555.7564180301761
F12,Times6,414.03501597632544
F12,Times7,620.9775800068772
F12,Times8,664.2301909891754
F12,Times9,880.994942023058
F12,Times10,371.09009453599333
F12,Times11,451.54064893398134
F12,Times12,740.1911757882397
F12,Times13,976.5817610088804
F12,Times14,842.5547997907661
F12,Times15,710.1476745283153
F12,Times16,1185.973629901488
F12,Times17,400.1987251055846
F12,Times18,1187.4461245794541
F12,Times19,701.7815977278435
F12,Times20,673.3713260736815
F13,Times1,853.6470675075261
F13,Times2,958.7301356697058
F13,Times3,1032.663732261848
F13,Times4,825.1082296152736
F13,Times5,370.7975356077492
F13,Times6,859.3208295613418
F13,Times7,775.3256747603423
F13,Times8,822.7156679073399
F13,Times9,480.6143003218777
F13,Times10,617.1602334173258
F13,Times11,1029.7154958288877
F13,Times12,764.1349984381172
F13,Times13,528.7598355746554
F13,Times14,722.7005365633381
F13,Times15,908.4038738896876
F13,Times16,778.0124624932032
F13,Times17,707.7598846331316
F13,Times18,522.1574501798754
F13,Times19,761.7755942547415
F13,Times20,378.3992731565386
F14,Times1,1961.3940669581136
F14,Times2,2280.724566103426
F14,Times3,1991.727166493903
F14,Times4,2769.5971660118735
F14,Times5,1487.4942747190069
F14,Times6,1744.0514053688876
F14,Times7,1701.6205630333716
F14,Times8,2378.518055464792
F14,Times9,1845.430926740131
F14,Times10,2769.3580883671516
F14,Times11,1614.452425036427
F14,Times12,1255.561785803188
F14,Times13,2190.5754800267014
F14,Times14,1556.6449885022146
F14,Times15,1543.966809762759
F14,Times16,2282.666605283219
F14,Times17,2443.6078611149687
F14,Times18,1588.5493030084926
F14,Times19,1863.6318911906264
F14,Times20,1691.5723119230386
F15,Times1,101.96555048027582
F15,Times2,4.179845725591072
F15,Times3,299.1583079073554
F15,Times4,2.828510810427745
F15,Times5,0.5547657866475129
F15,Times6,26.096430669314383
F15,Times7,53.64501204884252
F15,Times8,3.5514189785826726
F15,Times9,2.778376506334451
F15,Times10,0.14430100983017774
F15,Times11,3.2922060879871937
F15,Times12,11.19301197007617
F15,Times13,11.286581908476839
F15,Times14,1.1441533931019812
F15,Times15,1.2511624220086404
F15,Times16,1.7580414560561943
F15,Times17,103.92485770027653
F15,Times18,51.44908030258653
F15,Times19,0.6518575921822691
F15,Times20,2.4037232170420237
F16,Times1,100.75566089355335
F16,Times2,51.250337783895475
F16,Times3,60.86343500697915
F16,Times4,95.92502919272516
F16,Times5,56.542406630177155
F16,Times6,71.88028191881835
F16,Times7,80.5636524871711
F16,Times8,79.14675217262428
F16,Times9,84.934437856539
F16,Times10,60.12206407609492
F16,Times11,63.96759781293294
F16,Times12,76.79323295968115
F16,Times13,88.05609979664247
F16,Times14,76.51271881159126
F16,Times15,51.835881038677854
F16,Times16,58.864980722931826
F16,Times17,65.45693034636555
F16,Times18,53.86442425759728
F16,Times19,54.26392070804543
F16,Times20,76.57621962906529
F17,Times1,17.82606339244521
F17,Times2,14.683924215515436
F17,Times3,15.470164151151382
F17,Times4,15.472910017879865
F17,Times5,15.37377096122046
F17,Times6,35.27838992847378
F17,Times7,16.603453564931804
F17,Times8,14.917380779122588
F17,Times9,15.623786284913129
F17,Times10,14.34679962595845
F17,Times11,25.86241169310701
F17,Times12,15.56510452329806
F17,Times13,15.460340314761272
F17,Times14,21.282796641942184
F17,Times15,16.050123080399278
F17,Times16,17.486399623052137
F17,Times17,13.519331913714364
F17,Times18,13.864368917004358
F17,Times19,15.260233747083308
F17,Times20,16.040251190439026
F18,Times1,5.410057056790821
F18,Times2,5.123844889270257
F18,Times3,5.319552886045443
F18,Times4,5.321318603503126
F18,Times5,4.832860966136588
F18,Times6,5.555846602004321
F18,Times7,6.393502614512268
F18,Times8,5.430327107329377
F18,Times9,5.4821585118332585
F18,Times10,4.957499957095795
F18,Times11,5.7065654548755145
F18,Times12,5.339116136022158
F18,Times13,5.700990166113356
F18,Times14,5.561673374917874
F18,Times15,5.564732596831919
F18,Times16,5.435327741080683
F18,Times17,6.19147230565565
F18,Times18,5.9785488271128155
F18,Times19,5.776127972730935
F18,Times20,6.21932808593582
F19,Times1,0.17330184930147965
F19,Times2,0.4485002350296362
F19,Times3,0.25851933216012246
F19,Times4,0.18167013624790565
F19,Times5,0.24405297639619133
F19,Times6,0.13963098914687988
F19,Times7,10.404207753981149
F19,Times8,0.2451359652216408
F19,Times9,0.44762652081935544
F19,Times10,0.26329183117984384
F19,Times11,0.18048808995689428
F19,Times12,0.29022106633899614
F19,Times13,0.2922453226967026
F19,Times14,0.20852681968340164
F19,Times15,0.3621206912954157
F19,Times16,0.10781653547246867
F19,Times17,15.517454155707238
F19,Times18,0.24199933851910432
F19,Times19,0.19891879382911845
F19,Times20,0.29866150076527326
F20,Times1,0.20910271198009284
F20,Times2,0.19302809450322225
F20,Times3,0.13861600401037466
F20,Times4,0.36031636247212473
F20,Times5,0.05173641403856488
F20,Times6,0.13212210802947127
F20,Times7,0.31218704987526796
F20,Times8,0.06907051051560548
F20,Times9,0.38687486224354084
F20,Times10,0.33929825388932633
F20,Times11,0.18840279905070664
F20,Times12,0.0447635426291402
F20,Times13,0.4805813137043642
F20,Times14,0.2454383951894405
F20,Times15,0.3693494204748763
F20,Times16,0.33418496973485723
F20,Times17,3.069796479077291
F20,Times18,0.23888397702694739
F20,Times19,0.32207950911343874
F20,Times20,0.3236806875548693
F21,Times1,1.9397670448208164
F21,Times2,2.4688591509036053
F21,Times3,3.300738291374137
F21,Times4,1.9324870332055637
F21,Times5,3.192394747917855
F21,Times6,1.3391634529995078
F21,Times7,1.3886474745294235
F21,Times8,2.178380733461099
F21,Times9,0.9405595738148951
F21,Times10,183.76310318599957
F21,Times11,2.535726136740602
F21,Times12,2.6546067558906277
F21,Times13,1.0530174846185105
F21,Times14,1.8222074873895302
F21,Times15,1.5992296270260598
F21,Times16,3.768794668997333
F21,Times17,1.361774952700757
F21,Times18,0.8275130148289542
F21,Times19,2.146778556172657
F21,Times20,2.225039840060808
F22,Times1,2.706422469869883
F22,Times2,1.2444289290541075
F22,Times3,2.399513424510879
F22,Times4,1.8094656774333888
F22,Times5,1.510670346010953
F22,Times6,2.473726505171619
F22,Times7,1.2005647392672694
F22,Times8,1.6456057092238485
F22,Times9,2.9854996835562737
F22,Times10,3.2816602109485395
F22,Times11,3.0180847057801605
F22,Times12,2.2656015298303296
F22,Times13,1.951178450162606
F22,Times14,0.8313674380142361
F22,Times15,1.9591771761545993
F22,Times16,3.3656901902011156
F22,Times17,1.646913808888846
F22,Times18,3.062216111724381
F22,Times19,2.6522623315242884
F22,Times20,2.0977696870738693
F23,Times1,2.8120880681068474
F23,Times2,1.057101167926538
F23,Times3,1.6743057215113757
F23,Times4,5.742567155098895
F23,Times5,3.7826030263607295
F23,Times6,3.1640204189782906
F23,Times7,2.064548438497114
F23,Times8,2.1988042723736307
F23,Times9,1.9805703751492714
F23,Times10,2.3785625860498643
F23,Times11,1.368956446231893
F23,Times12,2.6503960026788196
F23,Times13,6.58484315684437
F23,Times14,3.9604964280486055
F23,Times15,2.7789786503842206
F23,Times16,1.3803549043318863
F23,Times17,3.4418019109803843
F23,Times18,0.07877878830998108
F23,Times19,2.384384050495459
F23,Times20,1.5807532000832678
