,,Combination1
F5,Times20,16587.258463678612
F6,Times1,298.26453986183594
F6,Times2,341.9537641886992
F6,Times3,265.02305632411145
F6,Times4,258.4746943508261
F6,Times5,390.4281053673143
F6,Times6,281.5039498602765
F6,Times7,268.9372318563587
F6,Times8,176.88301805015317
F6,Times9,316.43167397954846
F6,Times10,277.13229947988737
F6,Times11,239.96986042882125
F6,Times12,400.70591464041166
F6,Times13,272.77718941746707
F6,Times14,199.47190624185714
F6,Times15,320.5548881246152
F6,Times16,305.98654451732386
F6,Times17,170.24956066982708
F6,Times18,263.5559526697764
F6,Times19,208.79133605749138
F6,Times20,248.23354697006494
F7,Times1,0.007130738486689202
F7,Times2,0.003898168506797443
F7,Times3,0.003942750498833687
F7,Times4,0.008893092717639694
F7,Times5,0.009433172565072749
F7,Times6,0.01497670682994615
F7,Times7,0.004508843657876236
F7,Times8,0.008861916602568414
F7,Times9,0.011798805090918239
F7,Times10,0.010441539441216771
F7,Times11,0.008908103009748317
F7,Times12,0.007300940016828204
F7,Times13,0.00729150480649041
F7,Times14,0.005581639201055739
F7,Times15,0.0053320857474478105
F7,Times16,0.005117024925640557
F7,Times17,0.006510902586731472
F7,Times18,0.004552557369932424
F7,Times19,0.011062585779161626
F7,Times20,0.013996311439543942
F11,Times1,3.296395856078253
F11,Times2,4.851676631883262
F11,Times3,4.111619597357178
F11,Times4,3.9179095642504596
F11,Times5,4.107862799642125
F11,Times6,4.012514618249291
F11,Times7,4.853635902714777
F11,Times8,4.658939431549859
F11,Times9,4.396187849496197
F11,Times10,3.5129905619323045
F11,Times11,3.8223893218542058
F11,Times12,3.6007772162671747
F11,Times13,3.5272766870787637
F11,Times14,3.142954263006283
F11,Times15,4.269348095581947
F11,Times16,3.9013592201338954
F11,Times17,4.792621301432159
F11,Times18,3.332085577732952
F11,Times19,2.4392309428792585
F11,Times20,3.1862949657524924
F12,Times1,4.027063057932153
F12,Times2,2.638679915161167
F12,Times3,2.2526761527947903
F12,Times4,1.714033506685869
F12,Times5,4.47606209096503
F12,Times6,2.482983923104212
F12,Times7,3.487031994169489
F12,Times8,1.476949909310711
F12,Times9,3.707806758636176
F12,Times10,2.1313209025582855
F12,Times11,1.9119596509222865
F12,Times12,2.653496564838044
F12,Times13,3.1810316902412676
F12,Times14,1.668937907709721
F12,Times15,2.2673874806151693
F12,Times16,3.9065342200741338
F12,Times17,2.272984552967805
F12,Times18,2.2562199058105894
F12,Times19,3.0562992704597436
F12,Times20,1.5590993648761926
F13,Times1,31.291141753984938
F13,Times2,38.75581746234194
F13,Times3,39.089234875556855
F13,Times4,37.91325646154892
F13,Times5,33.013982435841726
F13,Times6,52.49621226077321
F13,Times7,31.14032778275906
F13,Times8,37.43625390281182
F13,Times9,34.41623501089568
F13,Times10,56.11645817373921
F13,Times11,40.86087574522861
F13,Times12,36.69271195456926
F13,Times13,32.94270269465561
F13,Times14,26.673948455814077
F13,Times15,43.95217864267714
F13,Times16,24.30355628297862
F13,Times17,32.65630870399749
F13,Times18,43.7289272663145
F13,Times19,67.55246630223638
F13,Times20,30.51741788709742
F14,Times1,1.0007375052047176
F14,Times2,0.9980311559508552
F14,Times3,0.998116476717232
F14,Times4,0.9980642401968268
F14,Times5,0.9980375501165665
F14,Times6,0.998022823810442
F14,Times7,0.9980044358306466
F14,Times8,0.9980259587319575
F14,Times9,0.9990192183273648
F14,Times10,0.9999216605593203
F14,Times11,0.9981303799781617
F14,Times12,1.0000120519034121
F14,Times13,0.998005426529106
F14,Times14,0.9988936988829696
F14,Times15,0.998038115687934
F14,Times16,0.99826208380475
F14,Times17,0.9980744560381868
F14,Times18,1.012238172957481
F14,Times19,0.9981589590647458
F14,Times20,0.9984049865381419
F15,Times1,0.0007717177644396744
F15,Times2,0.0007493826993387765
F15,Times3,0.0017127708378015017
F15,Times4,0.0008318404676611313
F15,Times5,0.0014369403400988098
F15,Times6,0.020376149285887733
F15,Times7,0.0010247694225363495
F15,Times8,0.020386286049968488
F15,Times9,0.056613599991202496
F15,Times10,0.0015423606998001746
F15,Times11,0.020365200221040044
F15,Times12,0.000727167747926387
F15,Times13,0.0007794814904124075
F15,Times14,0.0013708728670403958
F15,Times15,0.0009737081773005602
F15,Times16,0.0013045540560248784
F15,Times17,0.0007870726293408329
F15,Times18,0.0012398880856765578
F15,Times19,0.0010696226123258431
F15,Times20,0.0009032104669138792
F16,Times1,-1.0296686738881071
F16,Times2,-1.0304611805469335
F16,Times3,-1.030992853079279
F16,Times4,-1.0303664976271834
F16,Times5,-1.0298298017818688
F16,Times6,-1.030856076902894
F16,Times7,-1.030543094423685
F16,Times8,-1.0302421104618353
F16,Times9,-1.0315515768409929
F16,Times10,-1.0296876903341843
F16,Times11,-1.0307497219483912
F16,Times12,-1.0299197520096826
F16,Times13,-1.0299800032694386
F16,Times14,-1.0289241163164282
F16,Times15,-1.0305200384007034
F16,Times16,-1.0301053427331337
F16,Times17,-1.028850213337785
F16,Times18,-1.0305572147201014
F16,Times19,-1.0272227880821183
F16,Times20,-1.0284878823191341
F17,Times1,0.3981858100266642
F17,Times2,0.39868959533345283
F17,Times3,0.3983523432194751
F17,Times4,0.3983947681905917
F17,Times5,0.3980056896681159
F17,Times6,0.3982105867921337
F17,Times7,0.3979016142386165
F17,Times8,0.3983176898286871
F17,Times9,0.3989630111683713
F17,Times10,0.39917547987875324
F17,Times11,0.3985326137118381
F17,Times12,0.39821327970035014
F17,Times13,0.3980304730456865
F17,Times14,0.39820212473270367
F17,Times15,0.39870155726790735
F17,Times16,0.3985792333405822
F17,Times17,0.39846920792909835
F17,Times18,0.39803465320156484
F17,Times19,0.39840118465547647
F17,Times20,0.3982665173131714
F18,Times1,3.0103308895931016
F18,Times2,3.02225877568058
F18,Times3,3.008990687894652
F18,Times4,3.0159709807901094
F18,Times5,3.0040185897530596
F18,Times6,3.0026326435601454
F18,Times7,3.0214251050931886
F18,Times8,3.007121953083275
F18,Times9,3.0276829871859956
F18,Times10,3.0202208344903636
F18,Times11,3.009430350986538
F18,Times12,3.0009038611984775
F18,Times13,3.0044557217682635
F18,Times14,3.023497150117343
F18,Times15,3.007714818557031
F18,Times16,3.0144953402717696
F18,Times17,3.008813382966984
F18,Times18,3.032943144739266
F18,Times19,3.004077345182458
F18,Times20,3.033509788325111
F19,Times1,-3.862759821678846
F19,Times2,-3.862779737667207
F19,Times3,-3.862773710801194
F19,Times4,-3.862765422308362
F19,Times5,-3.8599780489810245
F19,Times6,-3.8627162143092755
F19,Times7,-3.8627605423723166
F19,Times8,-3.8627355493543325
F19,Times9,-3.8627735825683587
F19,Times10,-3.862737402835063
F19,Times11,-3.862779063078773
F19,Times12,-3.859953631750188
F19,Times13,-3.862780412277202
F19,Times14,-3.8627706636442447
F19,Times15,-3.862721354295692
F19,Times16,-3.8627790614198467
F19,Times17,-3.862779213265007
F19,Times18,-3.862751877999542
F19,Times19,-3.8627695466037286
F19,Times20,-3.862779057655549
F20,Times1,-3.203017941757971
F20,Times2,-3.203036052057655
F20,Times3,-3.203056718156591
F20,Times4,-3.321808363313651
F20,Times5,-3.203058856695139
F20,Times6,-3.203046950228265
F20,Times7,-3.321847824685625
F20,Times8,-3.203073704149623
F20,Times9,-3.203012017155251
F20,Times10,-3.20305166086468
F20,Times11,-3.2030147046780293
F20,Times12,-3.31999590555411
F20,Times13,-3.2030368885351947
F20,Times14,-3.203042571300241
F20,Times15,-3.3219079546208063
F20,Times16,-3.321869363887597
F20,Times17,-3.3199526974797946
F20,Times18,-3.3199002123400314
F20,Times19,-3.2030380357053154
F20,Times20,-3.3216165441838776
F21,Times1,-10.127521281754325
F21,Times2,-10.152824342883807
F21,Times3,-10.14102459678097
F21,Times4,-2.629694113040362
F21,Times5,-5.097212897872893
F21,Times6,-10.095982099292334
F21,Times7,-2.6825498408818897
F21,Times8,-2.630232147877357
F21,Times9,-10.12383562881694
F21,Times10,-2.6805659112907594
F21,Times11,-2.678340773678405
F21,Times12,-10.136388814725299
F21,Times13,-10.1495797346453
F21,Times14,-5.095011603327414
F21,Times15,-2.680195142375463
F21,Times16,-10.12626870221799
F21,Times17,-5.0933383736704085
F21,Times18,-10.115883383003384
F21,Times19,-10.139862601942202
F21,Times20,-2.6299600377527947
F22,Times1,-10.377114383795357
F22,Times2,-2.75142792672879
F22,Times3,-2.765568632919839
F22,Times4,-10.359398962267996
F22,Times5,-10.39790296079009
F22,Times6,-2.4892078984520505
F22,Times7,-2.7515117254893506
F22,Times8,-5.125585316453437
F22,Times9,-1.8369795461942913
F22,Times10,-2.7623251705766685
F22,Times11,-2.751558036902052
F22,Times12,-5.122913170504487
F22,Times13,-5.123039651655284
F22,Times14,-5.123427699778542
F22,Times15,-2.7646193100215917
F22,Times16,-2.7511271312139525
F22,Times17,-10.356331151735766
F22,Times18,-5.087284095124292
F22,Times19,-10.394754484524487
F22,Times20,-10.380110432595181
F23,Times1,-10.489900670146612
F23,Times2,-10.503260011918412
F23,Times3,-4.65471645097328
F23,Times4,-10.516150257173654
F23,Times5,-2.869720785575765
F23,Times6,-2.8659198125900414
F23,Times7,-10.530796008315876
F23,Times8,-10.524205178238294
F23,Times9,-2.8679685588023203
F23,Times10,-5.12478959459199
F23,Times11,-2.4210986117559465
F23,Times12,-5.170847074253389
F23,Times13,-10.46494042065779
F23,Times14,-2.8064256505704437
F23,Times15,-2.8064467876703962
F23,Times16,-10.467920063692564
F23,Times17,-10.501092713546951
F23,Times18,-2.87064728008115
F23,Times19,-10.5238593972803
F23,Times20,-1.6762996482935208
