,,Combination1
F6,Times10,154.7346367737307
F6,Times11,205.9397896172402
F6,Times12,191.9651296331173
F6,Times13,170.4889483527312
F6,Times14,107.99953834402514
F6,Times15,140.64948418750572
F6,Times16,142.29515778605492
F6,Times17,288.65097011219234
F6,Times18,266.5769201086385
F6,Times19,134.63795036215694
F6,Times20,187.27839556192538
F7,Times1,0.004073302437468056
F7,Times2,0.0058823922762340315
F7,Times3,0.0030675789949393124
F7,Times4,0.0013854724450833935
F7,Times5,0.003013856490293066
F7,Times6,0.004601847455942442
F7,Times7,0.0032396640794772483
F7,Times8,0.005516543548553258
F7,Times9,0.0033291652439296723
F7,Times10,0.005073920223129742
F7,Times11,0.002554807605911131
F7,Times12,0.0034150134989864005
F7,Times13,0.002664346203728193
F7,Times14,0.0035525017208872622
F7,Times15,0.0027499273633819527
F7,Times16,0.004872363582191967
F7,Times17,0.004404581917284857
F7,Times18,0.004088030622388562
F7,Times19,0.005644353322036318
F7,Times20,0.003861053885029788
F11,Times1,3.0450318067041136
F11,Times2,2.8470884311501994
F11,Times3,2.486958904785727
F11,Times4,3.0531103482776905
F11,Times5,3.695328182725893
F11,Times6,2.533440788454095
F11,Times7,2.955729819299255
F11,Times8,2.8570982443638098
F11,Times9,2.482374481533199
F11,Times10,2.7013006620949986
F11,Times11,3.161513157562184
F11,Times12,2.842409544497026
F11,Times13,2.6528098329719842
F11,Times14,2.9192533176268904
F11,Times15,3.107581139000957
F11,Times16,3.4606689918001163
F11,Times17,2.429243828689936
F11,Times18,2.891134765496791
F11,Times19,2.966145439925045
F11,Times20,3.0828064107172604
F12,Times1,2.1105825725777643
F12,Times2,1.151763092151281
F12,Times3,1.1985708513894229
F12,Times4,1.5232053793331948
F12,Times5,0.707492676687425
F12,Times6,1.0204474722121488
F12,Times7,0.7327597696642417
F12,Times8,0.9682518177813059
F12,Times9,1.6102968401664761
F12,Times10,1.6826424046025499
F12,Times11,1.5080269295348272
F12,Times12,1.710614887522169
F12,Times13,1.6989897994360517
F12,Times14,1.4356832582805543
F12,Times15,2.2420043366929225
F12,Times16,2.4238720898650756
F12,Times17,2.2112562886994978
F12,Times18,2.4226489378472573
F12,Times19,2.1344121782860217
F12,Times20,1.2707470070626818
F13,Times1,25.683310331392804
F13,Times2,18.409476932907214
F13,Times3,17.51323532081835
F13,Times4,25.337530919565044
F13,Times5,26.557021033793955
F13,Times6,22.711207813575257
F13,Times7,18.511186591539417
F13,Times8,20.95206668378317
F13,Times9,21.051825896062912
F13,Times10,16.614615493809833
F13,Times11,24.42856898509359
F13,Times12,25.614613855863364
F13,Times13,18.592941936613347
F13,Times14,17.367412120161827
F13,Times15,30.51520340402769
F13,Times16,23.70054727413808
F13,Times17,15.112404289066234
F13,Times18,10.011684787556774
F13,Times19,12.613745414799403
F13,Times20,18.86489310113605
F14,Times1,0.9980078188607664
F14,Times2,0.9984037256899654
F14,Times3,0.9980195520272518
F14,Times4,1.0238208692580282
F14,Times5,0.9980042194921563
F14,Times6,1.037105640004079
F14,Times7,1.002238465485588
F14,Times8,1.0155793726571036
F14,Times9,1.0181243744807962
F14,Times10,1.0174007517435084
F14,Times11,0.9980903959239993
F14,Times12,0.9981010072989718
F14,Times13,0.9980579139784785
F14,Times14,0.9980197574569886
F14,Times15,0.9981862051685834
F14,Times16,0.9980042515348676
F14,Times17,0.9999223404630745
F14,Times18,0.9982685337086095
F14,Times19,0.9980089115851868
F14,Times20,0.998004086872313
F15,Times1,0.001127166868789847
F15,Times2,0.0008353073691942331
F15,Times3,0.0007041265803969268
F15,Times4,0.0007311227624304933
F15,Times5,0.02038687061073905
F15,Times6,0.0012839236351564682
F15,Times7,0.0006688049602701384
F15,Times8,0.000799182581210611
F15,Times9,0.0011187168403281435
F15,Times10,0.020379857217525665
F15,Times11,0.0010392708424390115
F15,Times12,0.0011426527365169436
F15,Times13,0.0010712083105276276
F15,Times14,0.0011166291085600909
F15,Times15,0.0008628342742465788
F15,Times16,0.0008346651629793971
F15,Times17,0.000986368339169172
F15,Times18,0.0007763030723186519
F15,Times19,0.020366215579178212
F15,Times20,0.000687188274738888
F16,Times1,-1.030890612493464
F16,Times2,-1.0313548316843077
F16,Times3,-1.0315732779824838
F16,Times4,-1.0315703817443662
F16,Times5,-1.03140680037664
F16,Times6,-1.030061461564019
F16,Times7,-1.031197863189843
F16,Times8,-1.0311566183073884
F16,Times9,-1.031497813796017
F16,Times10,-1.0309902996167009
F16,Times11,-1.0298085891114448
F16,Times12,-1.0311998710367076
F16,Times13,-1.0303133976274716
F16,Times14,-1.0301348514948487
F16,Times15,-1.0288744713387716
F16,Times16,-1.0205105190883934
F16,Times17,-1.0306784258942723
F16,Times18,-1.0296482937019051
F16,Times19,-1.0299751661199406
F16,Times20,-1.0313120787113912
F17,Times1,0.40006484159449585
F17,Times2,0.3981447860586407
F17,Times3,0.39941159315710273
F17,Times4,0.3988928159756089
F17,Times5,0.3982855032643364
F17,Times6,0.39791949045188524
F17,Times7,0.3997127287802247
F17,Times8,0.39826397509439104
F17,Times9,0.39931904726572576
F17,Times10,0.39922659069310207
F17,Times11,0.39803562454842023
F17,Times12,0.39839941420500935
F17,Times13,0.39815318863776916
F17,Times14,0.3979373542376585
F17,Times15,0.39920831198338647
F17,Times16,0.3987608464037393
F17,Times17,0.39822181208927176
F17,Times18,0.4018600670826231
F17,Times19,0.39859586894852583
F17,Times20,0.3979280683682749
F18,Times1,3.005319700610043
F18,Times2,3.0049189446150946
F18,Times3,3.01580347843546
F18,Times4,3.054157337429732
F18,Times5,3.0151276726937093
F18,Times6,3.001097950204835
F18,Times7,3.020237312231322
F18,Times8,3.003166921553833
F18,Times9,3.0126570785382856
F18,Times10,3.0313724953303653
F18,Times11,3.0245422800017394
F18,Times12,3.006302675467985
F18,Times13,3.0018766512598747
F18,Times14,3.010633141985451
F18,Times15,3.022046723679892
F18,Times16,3.028059770236578
F18,Times17,3.0164029530022822
F18,Times18,3.033848327421124
F18,Times19,3.0295540905586225
F18,Times20,3.00362927241152
F19,Times1,-3.8627776473931137
F19,Times2,-3.862775813833364
F19,Times3,-3.862769796834816
F19,Times4,-3.86274320899372
F19,Times5,-3.8627728338456504
F19,Times6,-3.862780013995688
F19,Times7,-3.860012471167423
F19,Times8,-3.862779619466511
F19,Times9,-3.862764236990733
F19,Times10,-3.8627810899704613
F19,Times11,-3.862780491541773
F19,Times12,-3.8627613556050555
F19,Times13,-3.862768785803305
F19,Times14,-3.8627248234318428
F19,Times15,-3.8627758328830764
F19,Times16,-3.8627722471747856
F19,Times17,-3.860080720341267
F19,Times18,-3.8627764252293333
F19,Times19,-3.862753972658313
F19,Times20,-3.8627808001354724
F20,Times1,-3.3219797338998522
F20,Times2,-3.2030795814478195
F20,Times3,-3.2030768753318446
F20,Times4,-3.202939514048965
F20,Times5,-3.203042238448103
F20,Times6,-3.203035606503532
F20,Times7,-3.203065316370668
F20,Times8,-3.2030916362312456
F20,Times9,-3.2030089265489017
F20,Times10,-3.2030389186581756
F20,Times11,-3.203010901786362
F20,Times12,-3.3219773717349907
F20,Times13,-3.20296539133149
F20,Times14,-3.321948999618017
F20,Times15,-3.32191405222798
F20,Times16,-3.203068873543358
F20,Times17,-3.3200098557896918
F20,Times18,-3.3219254891300456
F20,Times19,-3.2030917879163647
F20,Times20,-3.2029583538792
F21,Times1,-10.14453195337072
F21,Times2,-2.6822144205345007
F21,Times3,-2.6822381070754355
F21,Times4,-5.09686795521608
F21,Times5,-5.098166873450437
F21,Times6,-10.147057840773375
F21,Times7,-5.054856572365037
F21,Times8,-10.132986292396286
F21,Times9,-2.682844591756392
F21,Times10,-8.014907123587692
F21,Times11,-10.14141995846546
F21,Times12,-2.6826121963154437
F21,Times13,-2.6815028579701545
F21,Times14,-2.6824381582215886
F21,Times15,-5.096541472807582
F21,Times16,-2.629016582347551
F21,Times17,-10.153037211239662
F21,Times18,-5.099316712744216
F21,Times19,-10.150482452405608
F21,Times20,-2.630414873570017
F22,Times1,-10.383002530069751
F22,Times2,-2.765487725457005
F22,Times3,-5.121038899259318
F22,Times4,-2.7508452491901774
F22,Times5,-10.39511149625449
F22,Times6,-5.086641579006956
F22,Times7,-10.39653125587447
F22,Times8,-2.751089444756765
F22,Times9,-10.364006945886715
F22,Times10,-10.360290054164437
F22,Times11,-2.764618473578094
F22,Times12,-2.7463929659359447
F22,Times13,-2.7657204306569003
F22,Times14,-2.7516584725108406
F22,Times15,-5.116473004856482
F22,Times16,-10.402054283679798
F22,Times17,-5.085237320915093
F22,Times18,-5.126771843274819
F22,Times19,-10.398200908006581
F22,Times20,-5.08188777552349
F23,Times1,-5.174683735150097
F23,Times2,-10.527798713262593
F23,Times3,-5.127351782861054
F23,Times4,-10.513430695403752
F23,Times5,-10.43929625718511
F23,Times6,-10.526835408292246
F23,Times7,-3.8334013739766686
F23,Times8,-2.8704693937218733
F23,Times9,-10.50964279135689
F23,Times10,-3.834963705263455
F23,Times11,-2.4272208530606787
F23,Times12,-2.7997222224369867
F23,Times13,-10.465205756010645
F23,Times14,-1.85856979298078
F23,Times15,-3.831603802353783
F23,Times16,-3.8351194955903116
F23,Times17,-10.529301657761138
F23,Times18,-2.4269394689169417
F23,Times19,-2.802781229508548
F23,Times20,-10.518717047656997
