,,Combination1
F14,Times17,2044.954949455262
F14,Times18,1221.1485836704255
F14,Times19,1635.3008766077012
F14,Times20,1371.1808412832074
F15,Times1,43.76643268640487
F15,Times2,90.52210882162564
F15,Times3,109.47907377504139
F15,Times4,35.50296957574869
F15,Times5,11.88727500248223
F15,Times6,10.474877282701053
F15,Times7,200.65174989206818
F15,Times8,1.9375740935172932
F15,Times9,86.43636384204395
F15,Times10,0.0
F15,Times11,3.9385176648151643
F15,Times12,9.750744613365892
F15,Times13,14.447481676536484
F15,Times14,2.915603756454316
F15,Times15,3.1192187193518146
F15,Times16,226.41570890162245
F15,Times17,0.0
F15,Times18,1.7614854207903892
F15,Times19,51.399440086403594
F15,Times20,2.683274758366999
F16,Times1,48.65347095495419
F16,Times2,68.37737438635455
F16,Times3,90.92556611685525
F16,Times4,78.0480910785807
F16,Times5,79.90161710129253
F16,Times6,94.77140916509798
F16,Times7,59.85348050818625
F16,Times8,78.80097839074118
F16,Times9,97.11334399648395
F16,Times10,55.93153389508114
F16,Times11,75.45692133004418
F16,Times12,66.2158307610588
F16,Times13,48.71348933031119
F16,Times14,60.97033417007553
F16,Times15,75.1831502348663
F16,Times16,53.30105084705943
F16,Times17,62.56943897685731
F16,Times18,83.02419556546512
F16,Times19,59.63459111530196
F16,Times20,55.86112351275211
F17,Times1,18.13281519340196
F17,Times2,16.543508023565035
F17,Times3,14.0074976751743
F17,Times4,15.277985804694174
F17,Times5,15.689049292208026
F17,Times6,15.308994265599704
F17,Times7,15.742222224561388
F17,Times8,19.458648108784597
F17,Times9,17.71740965990391
F17,Times10,13.948338513398236
F17,Times11,14.910461717004821
F17,Times12,14.71468749035991
F17,Times13,16.637551327475297
F17,Times14,16.622833702711187
F17,Times15,16.396973324296766
F17,Times16,26.382266472398484
F17,Times17,17.282032700584942
F17,Times18,16.654985343168057
F17,Times19,17.637195259600162
F17,Times20,15.314574516650195
F18,Times1,5.328970869182269
F18,Times2,5.3171644977936365
F18,Times3,5.638969343573941
F18,Times4,5.88941338500997
F18,Times5,4.939155617505407
F18,Times6,6.276510665463917
F18,Times7,5.264907489092762
F18,Times8,5.161012298714752
F18,Times9,5.626250724289136
F18,Times10,6.16528170896156
F18,Times11,5.181694024511203
F18,Times12,5.196939519575526
F18,Times13,5.362242042954963
F18,Times14,6.061996197258761
F18,Times15,5.275065763107825
F18,Times16,6.11160985800436
F18,Times17,5.547749333334865
F18,Times18,5.341800654233225
F18,Times19,5.3678000672355255
F18,Times20,4.990574673122995
F19,Times1,0.3591627022521313
F19,Times2,0.26422434110287246
F19,Times3,0.5878326907029694
F19,Times4,0.32409669710693995
F19,Times5,0.23738354926530758
F19,Times6,0.3619534373589475
F19,Times7,0.30741563102137215
F19,Times8,0.3556513972593113
F19,Times9,0.3501794976844124
F19,Times10,0.22279806451849338
F19,Times11,0.14418650947752942
F19,Times12,0.34277738313017847
F19,Times13,0.09475569597355177
F19,Times14,0.34529961403942844
F19,Times15,6.928875272684949
F19,Times16,18.25044236104122
F19,Times17,0.4745473978193391
F19,Times18,0.14617602118922723
F19,Times19,0.4025890825789775
F19,Times20,0.5805794911250792
F20,Times1,0.7272220665021831
F20,Times2,0.05598959817898752
F20,Times3,0.1546863743993503
F20,Times4,0.18256965548104767
F20,Times5,0.3747691596726745
F20,Times6,0.493307375120415
F20,Times7,0.40409213770731894
F20,Times8,0.24522447213361656
F20,Times9,0.22358657713257363
F20,Times10,0.10031957182936801
F20,Times11,0.4196820986541173
F20,Times12,0.10618035412328118
F20,Times13,0.3215385704102523
F20,Times14,1.3716748543662534
F20,Times15,0.23978534917728733
F20,Times16,0.4016709379515882
F20,Times17,0.29794510552686315
F20,Times18,0.5203103231036948
F20,Times19,0.24553203623472702
F20,Times20,0.3755399057497479
F21,Times1,1.7122536246647664
F21,Times2,2.7690402379679497
F21,Times3,1.8975662755681046
F21,Times4,2.390862107188199
F21,Times5,1.3740749617234809
F21,Times6,1.5362367640821288
F21,Times7,2.8420537470096177
F21,Times8,1.897137691142801
F21,Times9,0.2262643782201379
F21,Times10,2.3618967818300147
F21,Times11,3.5298098751805256
F21,Times12,2.839169350812728
F21,Times13,2.0152390513805716
F21,Times14,3.6239347403107405
F21,Times15,1.6109640738378521
F21,Times16,0.7481712115571122
F21,Times17,0.7449044189127562
F21,Times18,2.784283185954688
F21,Times19,3.0392357361965487
F21,Times20,1.761559404878374
F22,Times1,1.8404992485889804
F22,Times2,1.0685817642426227
F22,Times3,4.170208426426983
F22,Times4,199.7980449287137
F22,Times5,4.8052112404332705
F22,Times6,2.695103449008709
F22,Times7,1.2113873368870767
F22,Times8,2.125491321139475
F22,Times9,2.514142334582189
F22,Times10,0.9915937755415626
F22,Times11,0.5243722528853123
F22,Times12,1.6085380639775995
F22,Times13,2.1625007611913722
F22,Times14,4.296588122599584
F22,Times15,2.717382429618801
F22,Times16,2.7814120648746243
F22,Times17,3.204287093246335
F22,Times18,0.5832839222498571
F22,Times19,2.7786534247073775
F22,Times20,2.0202405064518856
F23,Times1,2.1547785242856503
F23,Times2,1.3323059279401936
F23,Times3,2.683795408629951
F23,Times4,3.6353288936848998
F23,Times5,4.54275154029364
F23,Times6,1.585079561642309
F23,Times7,1.5355186043312976
F23,Times8,0.8449544351510125
F23,Times9,1.0020941203772633
F23,Times10,1.545528332282057
F23,Times11,0.3883564949773728
F23,Times12,1.1495174255469065
F23,Times13,2.4014134321035274
F23,Times14,2.270775968900902
F23,Times15,1.3035699434314747
F23,Times16,2.118133013370927
F23,Times17,2.7125899158889757
F23,Times18,0.8035368716829031
F23,Times19,2.635726047303001
F23,Times20,1.691941569184111
