,,Combination1
F7,Times6,19.5076547612777
F7,Times7,16.652900754336837
F7,Times8,19.86376203392916
F7,Times9,17.587929384466662
F7,Times10,16.930864524719176
F7,Times11,22.93246507501228
F7,Times12,14.188973470725005
F7,Times13,21.816878158175243
F7,Times14,16.357118114283463
F7,Times15,13.604265875701444
F7,Times16,20.125006791798317
F7,Times17,28.568579838374152
F7,Times18,19.22187978360533
F7,Times19,24.159081994264206
F7,Times20,17.98099740595691
F11,Times1,4571.491801958263
F11,Times2,4385.647517377269
F11,Times3,4587.490744492203
F11,Times4,5803.430011714956
F11,Times5,7578.950281543182
F11,Times6,5093.7931135500985
F11,Times7,6137.141174972949
F11,Times8,5424.990244113705
F11,Times9,6311.592780642687
F11,Times10,3175.901017282607
F11,Times11,5374.700154647228
F11,Times12,7129.188823794955
F11,Times13,6750.704218328052
F11,Times14,6853.640096432586
F11,Times15,10564.49664190285
F11,Times16,4666.824727297066
F11,Times17,6896.624970001285
F11,Times18,7009.320795248957
F11,Times19,4004.4242635943274
F11,Times20,7027.117717335324
F12,Times1,1176.4709226386044
F12,Times2,546.4106728230585
F12,Times3,854.65397967453
F12,Times4,949.9955836682917
F12,Times5,982.837071862893
F12,Times6,692.1688091128851
F12,Times7,1054.519964612793
F12,Times8,1063.1730246977065
F12,Times9,1023.9827251780275
F12,Times10,1288.6367637729309
F12,Times11,588.5117072049025
F12,Times12,957.6748107223062
F12,Times13,724.7584128066858
F12,Times14,822.4486774321126
F12,Times15,1586.1157691007356
F12,Times16,673.9909238013055
F12,Times17,1164.9039497278472
F12,Times18,830.8933091312333
F12,Times19,1186.78097804966
F12,Times20,1571.6498422262441
F13,Times1,814.228848215365
F13,Times2,901.1496161104878
F13,Times3,946.0543775842151
F13,Times4,791.0197476019421
F13,Times5,965.9864021503764
F13,Times6,880.2914600859763
F13,Times7,948.9824381992208
F13,Times8,814.9502047248363
F13,Times9,968.5581196381041
F13,Times10,956.1889204255799
F13,Times11,677.0830758045181
F13,Times12,1260.97751837365
F13,Times13,657.8501388749879
F13,Times14,748.8783669442757
F13,Times15,1083.1436715921182
F13,Times16,871.6431876121868
F13,Times17,1209.909290788076
F13,Times18,1071.0756130575046
F13,Times19,799.0103000750305
F13,Times20,765.9706738938994
F14,Times1,1937.0589223902416
F14,Times2,1550.7673301719446
F14,Times3,1793.560081626246
F14,Times4,1936.6629051771395
F14,Times5,1786.407156670973
F14,Times6,1460.33264673433
F14,Times7,1538.2988278313971
F14,Times8,1845.1402938241054
F14,Times9,2069.4816579195426
F14,Times10,1652.7574712762955
F14,Times11,2019.7874333198913
F14,Times12,2798.3418315888093
F14,Times13,3345.0894809237584
F14,Times14,1894.5397404090777
F14,Times15,2095.1755107479967
F14,Times16,1890.4873375535565
F14,Times17,2067.214430583119
F14,Times18,1689.0522295230217
F14,Times19,2460.004589756249
F14,Times20,2516.8914113516676
F15,Times1,24.1198472071779
F15,Times2,54.6072393464144
F15,Times3,3.113537293859774
F15,Times4,4.179755927804426
F15,Times5,9.46254731374682
F15,Times6,3.3805095400480334
F15,Times7,5.3073490735319595
F15,Times8,8.959459812376867
F15,Times9,85.38151597512453
F15,Times10,0.08579104548734251
F15,Times11,1.9463228707158093
F15,Times12,1.60512348223457
F15,Times13,8.322033572995469
F15,Times14,67.45055397496031
F15,Times15,69.89231866273077
F15,Times16,0.9928574089671118
F15,Times17,96.17015623801478
F15,Times18,0.1696929728762937
F15,Times19,1.6053294237378866
F15,Times20,1.530245999427679
F16,Times1,68.08938447712016
F16,Times2,60.30070135100623
F16,Times3,73.49438967200246
F16,Times4,102.6718223472983
F16,Times5,85.90743807411796
F16,Times6,61.627492342066716
F16,Times7,67.00852396982589
F16,Times8,63.74797579101022
F16,Times9,59.416336417108006
F16,Times10,50.97528908232728
F16,Times11,59.604572788101436
F16,Times12,70.30178446029115
F16,Times13,57.85349464953073
F16,Times14,76.84028976903966
F16,Times15,69.83293753429164
F16,Times16,63.63522538405504
F16,Times17,60.10086240757462
F16,Times18,90.70149318292918
F16,Times19,50.331273059976795
F16,Times20,53.58828269594892
F17,Times1,13.468361711560638
F17,Times2,14.632389465267922
F17,Times3,16.827877049935978
F17,Times4,11.621044058147083
F17,Times5,13.249623468541794
F17,Times6,15.686140292099356
F17,Times7,12.91225249753868
F17,Times8,15.714468816447596
F17,Times9,16.331631663576015
F17,Times10,14.512638005777312
F17,Times11,16.299647546834038
F17,Times12,16.139203607101738
F17,Times13,15.247549988623625
F17,Times14,14.899904048039623
F17,Times15,58.245742448727384
F17,Times16,15.333828421637062
F17,Times17,26.28208661895492
F17,Times18,24.4089794006424
F17,Times19,15.749589431047482
F17,Times20,14.141050204227467
F18,Times1,5.747924532373944
F18,Times2,5.311694725990942
F18,Times3,4.687120220964476
F18,Times4,4.764818276711754
F18,Times5,5.428352985816708
F18,Times6,5.957719885467917
F18,Times7,5.747571835437593
F18,Times8,5.517595727858416
F18,Times9,5.485287188107469
F18,Times10,6.1462086538047656
F18,Times11,5.106404977623942
F18,Times12,5.513777716068312
F18,Times13,5.473254795241028
F18,Times14,5.810942980636553
F18,Times15,6.257516985698452
F18,Times16,5.212903762409745
F18,Times17,5.76037101322517
F18,Times18,5.823719186001863
F18,Times19,5.598162378878148
F18,Times20,5.277447936386577
F19,Times1,0.2128719662981935
F19,Times2,0.2875966440291811
F19,Times3,0.28590734524943096
F19,Times4,0.22793604259915667
F19,Times5,0.3334784295650347
F19,Times6,0.22500473642372887
F19,Times7,0.42590747591976874
F19,Times8,0.15301408180827125
F19,Times9,0.42586855269776985
F19,Times10,10.083336337696622
F19,Times11,0.39450326007521686
F19,Times12,0.40228736600213966
F19,Times13,16.9851259170698
F19,Times14,14.371067385065146
F19,Times15,0.5466460868802743
F19,Times16,0.27596641014543605
F19,Times17,0.7069009838405184
F19,Times18,0.3564984482172243
F19,Times19,0.5376294317182191
F19,Times20,0.18437792306148698
F20,Times1,0.3164195471940241
F20,Times2,0.5185973133910663
F20,Times3,0.6877248028260038
F20,Times4,2.2316514660939895
F20,Times5,0.28636483905416393
F20,Times6,3.6508504847556544
F20,Times7,0.228310901754548
F20,Times8,0.34719696556503593
F20,Times9,0.5041493090236313
F20,Times10,0.3408003776712096
F20,Times11,0.24800201944782393
F20,Times12,0.19750374636272816
F20,Times13,0.12113286638726493
F20,Times14,0.18266637776397582
F20,Times15,0.2607367112249092
F20,Times16,0.1585264966681604
F20,Times17,0.35263003602272786
F20,Times18,1.6428306606033485
F20,Times19,0.46817543449502774
F20,Times20,3.058189894730223
F21,Times1,3.9686283098516975
F21,Times2,2.242410521964936
F21,Times3,3.1394276664414065
F21,Times4,2.4432001306723645
F21,Times5,3.203260803466781
F21,Times6,5.680853755019575
F21,Times7,2.686033028825222
F21,Times8,1.247609099739334
F21,Times9,2.1859148322114867
F21,Times10,1.7629444134427275
F21,Times11,2.8209751686773963
F21,Times12,6.893823827330762
F21,Times13,1.4431827105837889
F21,Times14,2.0229203368545403
F21,Times15,23.20842204444362
F21,Times16,3.6116190024635904
F21,Times17,1.074633193400425
F21,Times18,5.884286109078346
F21,Times19,0.8737741139356285
F21,Times20,1.3698839826715805
F22,Times1,3.7713589939493035
F22,Times2,1.6201372340607336
F22,Times3,3.37205868165195
F22,Times4,3.3114095785384343
F22,Times5,4.194434716538951
F22,Times6,0.2843696339313463
F22,Times7,10.025558500208058
F22,Times8,3.2923908920697205
F22,Times9,2.882041289646361
F22,Times10,3.8767221998939068
F22,Times11,1.1699094971355772
F22,Times12,4.344158496645956
F22,Times13,1.3110015825366117
F22,Times14,1.4158625899866124
F22,Times15,1.8418839527699995
F22,Times16,3.0943893014998727
F22,Times17,1.4863402301886859
F22,Times18,1.3309005518579422
F22,Times19,2.613524540220953
F22,Times20,1.2779152866378594
F23,Times1,1.7978390914982068
F23,Times2,4.8200627124880295
F23,Times3,410.0367772224629
F23,Times4,2.1263068081176346
F23,Times5,1.8898169939114156
F23,Times6,4.658674746233593
F23,Times7,2.801871631482921
F23,Times8,1.547801530809929
F23,Times9,0.0
F23,Times10,1.7546167711238931
F23,Times11,1.0509631834885949
F23,Times12,3.729449163638696
F23,Times13,0.8676551752248634
F23,Times14,2.5253832731276074
F23,Times15,2.007613185417724
F23,Times16,23.87381883638597
F23,Times17,2.404496734098222
F23,Times18,0.49771309489640947
F23,Times19,5.49781952738203
F23,Times20,3.173875198237024
