Function,Times,combination163,combination199,combination198,combination23,combination22,combination59,combination95,combination146,combination164,combination162,combination145,combination182,combination144,combination180,combination181,combination5,combination41,combination21,combination110,combination128
F10,Times1,9.339480163965106,9.332699760576705,9.20183106465154,0.0005000774625862903,0.0008733399782236972,0.0003713606202246922,0.0005476351773481269,9.116935764181214,8.155725097665737,8.941843561906929,9.983684286662129,10.1924515860995,10.31707335793301,9.278098959062675,9.942959830165142,0.000494118998489057,0.000383578661860895,0.0009626027731712838,10.05824723086863,8.485055893717828
F10,Times2,9.215812981385648,8.200620654316591,9.291821392894144,0.0008980832367271319,0.0009038923343780425,0.0005146561423039486,0.0005674430647637507,10.54534669499621,7.961566679993496,9.037629615302126,10.78052846820425,10.09222213401478,10.26874967149247,11.60343631527735,10.81369968082259,0.0006378767200097002,0.0003942083993351275,0.0008053660193354517,9.726885447375121,9.58903093668597
F10,Times3,8.926879649543812,8.73547454413723,8.696124537534002,0.0007280988058404603,0.000925238144791507,0.0003739131149878006,0.0004065516431346339,9.194800115902988,7.81702793602339,8.027346791995551,10.79952956714122,11.09180763535823,11.6686483995706,10.31174271559791,11.43747313916469,0.001050983906324632,0.0001927120337725796,0.000621695423024704,10.98016233194287,8.128580227078412
F10,Times4,8.797714770050945,9.901747166783267,8.426360004208698,0.0005283623570235818,0.0006573014588440174,0.0003638798589804537,0.0004886272459039276,10.44317313444895,8.375356075228163,7.605696157658892,9.109814136114208,8.813090379981828,10.5453372907333,10.89316298607109,10.54533042513394,0.0007802068052953359,0.0003273461680386447,0.0009515499807264405,9.319121397414477,8.664361462822578
F10,Times5,9.479255969360581,8.315027498470098,8.993680015201255,0.0008400462193627334,0.0006934168974908062,0.0001852954389676142,0.0004629903046051709,10.58550418407893,8.534729477130876,9.173695148561665,9.081086902625035,10.37535292301465,10.73745421726892,9.524738408075121,9.652233309094779,0.0004581378516625989,0.0006445273296442622,0.0007966695575518656,9.895907354455677,7.122982613881472
F10,Times6,8.583850484372695,6.845141642714459,9.346248228104606,0.0005943001724837416,0.0002878530244032618,0.0002204366691778148,0.0005109818691835244,9.931248028895558,8.964139525557748,9.373199474240945,9.948799087491368,9.763672134912063,11.72155810691574,11.32279923880989,10.98921413503179,0.0006747848562120851,0.0003209749113750604,0.0005291269454090752,10.05255429518594,8.323671003073983
F10,Times7,7.469047636559955,7.865747098859746,10.06394233864827,0.0007423982891019421,0.0006937514701377268,0.000228602079879181,0.000214018126523996,9.257454444406111,9.173734596273118,9.479209009634637,11.06530341472027,10.05254467033232,11.33523635717946,11.98978805464191,10.92543468189514,0.0005273890562733641,0.0005437179731053732,0.0009557779602360483,10.06960525393012,8.836125238402651
F10,Times8,8.978939036244187,10.06961939085575,9.866235280275877,0.0006800617762401373,0.0007483780712682631,0.0002400494822651922,0.0003189653337116738,10.91625954556462,8.137639082801204,9.319132061175505,10.19794729622868,9.90768253587307,11.18754800766868,11.3144750124621,10.08659194568094,0.000881321405948654,0.0003857813026968415,0.0004944261303130304,10.55543220088852,8.200570835001136
F10,Times9,8.575666482818756,8.476707366543227,9.544184266130662,0.0005430083016477738,0.001173745651158242,0.0004326438247161946,0.0003768484118502613,9.116962871348262,8.76672598213063,8.919376678330114,11.31031237906266,10.85129548257485,10.0239956813915,9.68975054157439,11.15300450768276,0.0003056539700985184,0.0004467960781333602,0.001062090312945685,10.13707972326904,9.658518966317367
F10,Times10,8.640370713920401,9.511839064710617,8.253780826830123,0.0008395229263911119,0.001043102907740234,0.0005986144299754415,0.0003505077120173894,10.26876850112532,9.124105181807195,8.137622965741945,11.47361291391235,10.30640670183966,12.5092331537359,10.3648188237299,12.30867217330796,0.000461710204579191,0.000314517447257856,0.0006465224011513726,9.433185187923023,8.583821760008252
F13,Times1,129.6068877427956,123.9914850604975,134.6727078348472,4.936302570757028e-05,2.207811395581964e-05,4.982436488117912e-05,4.913153759013462e-05,150.416677001657,161.8349720964937,148.6410046892077,208.9744338642921,156.0540374418536,159.0929305837122,107.2467150839661,157.507491573698,4.967684571113992e-05,3.962127902246728e-05,4.780470799973737e-05,189.5891679775654,97.34618767062051
F13,Times2,142.6812888085322,127.9251039721505,133.7568930150682,4.767595368228166e-05,3.168492609929604e-05,4.797823687970621e-05,4.528694097739985e-05,114.6577346571204,112.7876175073297,80.41385960868786,158.7046547286755,133.7836765587096,171.0594031670728,165.2593577570962,139.8272890915781,3.515933915430828e-05,2.934354972280132e-05,4.648716200006623e-05,161.7476606346396,100.2711136685766
F13,Times3,163.4357880951859,113.2672768127507,170.4844171012311,4.138876065925939e-05,3.229653218319326e-05,4.91543388814329e-05,4.9723718693177e-05,154.0733297724923,122.1731931638642,112.2948114460739,135.3727229877502,161.0074828690445,139.647989953065,122.7769469086261,155.5960212533478,4.927642509169045e-05,4.979136153084665e-05,4.999723616743042e-05,152.0440542247502,108.0774111313077
F13,Times4,138.3069931300274,176.0352992194971,132.7043606019789,4.815064059190486e-05,4.558543577786567e-05,4.999404986055409e-05,4.438811353052452e-05,169.637123223792,109.4834705180173,160.4604032092911,111.1636336795831,103.2629466995784,189.9017580967048,118.1795250204183,160.8608421875383,4.91972618870385e-05,4.746675633354519e-05,2.396628083688359e-05,126.3988148393774,103.7664099716552
F13,Times5,113.8628789973881,125.7072537583266,132.4386321578404,4.745511288766754e-05,4.926472147121684e-05,3.064255573668383e-05,1.856762928950375e-05,138.2726356795609,104.3617200358185,109.523412766628,101.4886393096439,110.3408550958617,177.2092114275964,146.3782762069239,107.4173477054285,3.584634021046871e-05,4.327432021627116e-05,4.944541734834704e-05,150.2287477702973,83.8855293094978
F13,Times6,118.2522283759247,95.66154663318153,131.189317173894,3.206362714504107e-05,4.13686577157432e-05,4.673417546505946e-05,4.942135460918836e-05,151.347938432639,115.5166712339383,143.2847863754058,125.2090781367248,148.1413893166197,179.0214769637756,164.0680594509759,166.352988685147,4.717341115486288e-05,4.458528578223193e-05,3.538943241285482e-05,143.9980384948512,110.5483898218899
F13,Times7,116.1469951840515,152.2239717941201,136.8925601853139,4.757123765239919e-05,4.682175469558405e-05,4.85319929640764e-05,4.898742657386816e-05,133.0844439280966,92.90868712204414,132.6629239116207,136.1245009618548,111.7903193319776,186.2491184830001,153.0678786696951,175.447792930798,4.950412695774835e-05,4.641263574543561e-05,4.29045797992963e-05,140.9304256107196,122.0562343189476
F13,Times8,114.1396241307101,98.7648573547528,159.6081788448495,4.591203607326848e-05,3.530137335682157e-05,4.921790444249715e-05,4.874819418689403e-05,121.3282689129996,154.661349226723,146.0573490080311,135.3219085824637,145.1923105433432,178.237024421435,196.5980255853613,153.4331916455376,4.69022192416678e-05,4.773662122343035e-05,4.999419992643796e-05,127.3160628651532,107.3107557741722
F13,Times9,158.3551831501648,152.474548868871,125.1540107802983,4.610730113553906e-05,4.654664370156523e-05,4.921811090879848e-05,4.71211370672079e-05,88.12683825326305,116.9112386680883,151.9089833789263,145.7108393206385,168.1130800869038,125.0795755282334,137.4653220808916,128.2287362081295,4.735902728812309e-05,4.844869617850199e-05,4.976897622805896e-05,168.3845329839102,134.7132267687128
F13,Times10,155.8795145482811,166.5688200146759,176.093826269847,2.89044334780914e-05,4.834293678618134e-05,4.9753723697951e-05,4.746005940229363e-05,100.9793683020178,137.298727795053,138.131775546777,100.500403544293,218.2248550709147,176.1887701146663,146.3807085204423,130.8000150598208,3.833923107019604e-05,4.880143992737459e-05,4.569760942996966e-05,129.5618860467854,135.6586821848373
F15,Times1,0.001223173899685329,0.0003479494873216315,0.02036333936711363,0.0005868038261929145,0.0005904272288690466,0.001331406042015999,0.0004217679198159548,0.001223173863336243,0.000348756785848295,0.001223173623982413,0.05654295137751687,0.001223174831627969,0.001223173538692189,0.0003492841779179465,0.000345165132232552,0.001616094856530006,0.001309169763331235,0.001443512449307987,0.001594122091214632,0.0003497645585291778
F15,Times2,0.02036333934816948,0.001223173538293502,0.02036333934817243,0.001368149609645207,0.0005688448602676706,0.000478677102985882,0.0005629412194467439,0.02036333935145697,0.0003338748063877878,0.0003494203753664273,0.0003472615099000846,0.0003471564433698621,0.0003489247465429101,0.001223173692532588,0.0003400117890117753,0.0003732683121837545,0.02036341976362237,0.0003898733871230885,0.0003499337776006743,0.0003490982034684878
F15,Times3,0.0003473881194487531,0.001223173590590252,0.02036333934827291,0.02036359255763376,0.0006917404210220818,0.0004091526386563994,0.0004035490257864321,0.0003498400204525025,0.000341176233059727,0.02036333936830023,0.05654295137958384,0.0003474155696534609,0.0003476618622801008,0.02036333936447561,0.000348189798450688,0.000435494643389276,0.0004077646336636936,0.001697234596923109,0.0003493814491311462,0.0004244256719624799
F15,Times4,0.001223173714867392,0.0003452459159083115,0.0003475171938313743,0.02036383857098601,0.0003953506838668728,0.001388935450250254,0.0003629263905391755,0.02036333935481372,0.0003486292033117346,0.0003498395592160004,0.02036333936938895,0.000347538019470088,0.0003487427839804553,0.0003495903839655775,0.0003463060863523351,0.02036349171602916,0.0004899101577056399,0.02036346550853933,0.0003498580739001393,0.0003488675838221772
F15,Times5,0.02036333936821706,0.000348588996597696,0.0003483412284089287,0.0004631893672662175,0.0005131222401949749,0.02036334784356213,0.001642470048036463,0.0003495771985196174,0.02036333934845554,0.0003475639553845565,0.0003491755248186368,0.02036333934955175,0.001223173440910895,0.001223173395654132,0.0004244183320526673,0.0005139785083475534,0.0016416967153309,0.0004318404983867243,0.0003475417506955604,0.001594123043393108
F15,Times6,0.00122317360364848,0.001223173476953809,0.0003457420373748496,0.0005433478103359097,0.0004624744298061644,0.001256631892905065,0.0007152860261742896,0.0003417405729771102,0.0003458557297702634,0.0003471593023053113,0.000349876318453173,0.0003499225140053155,0.001223173694535616,0.0003480947793206322,0.0003496720631552463,0.0004566672064134231,0.001627862513476913,0.0005864046138395196,0.0003499810561947168,0.0003487505352181987
F15,Times7,0.05654295137768638,0.0003447094044646293,0.0003477223076435824,0.02036360869631984,0.0003487233317231233,0.0004805921204910581,0.000471732672684814,0.02036333934873289,0.0003495375211113944,0.0003494217855763335,0.001594064273870882,0.0004243844000794416,0.0003497343773438219,0.0003389687391602629,0.0003495744284428661,0.000405400276389018,0.02036337963928448,0.02036366554937671,0.0003497286277392286,0.02036333935973176
F15,Times8,0.00034959346535208,0.0003485683417502437,0.000424410414407101,0.0005492886912689546,0.0003573876352286429,0.0005162315956177177,0.02036334799716453,0.0003427359674706293,0.0004243476614329559,0.0003469855019221886,0.0003499135338571787,0.05654295145647577,0.0004243266156538075,0.001594109956682293,0.000349545560369013,0.06306305978705978,0.02036335165205657,0.0007250969065927993,0.001594127294237029,0.0003471449535168895
F15,Times9,0.0003468803172920345,0.0203633393605408,0.0003457566794789435,0.0005818198923457656,0.001636813149393713,0.0004881415784024955,0.0006058275548890279,0.0003493657186067408,0.05654295138075194,0.001223173514714575,0.0003499291713744924,0.0003488759001441456,0.02036333935086667,0.0003433295417180895,0.001223173787579488,0.02036334396138619,0.0006316349725811309,0.001668086611331717,0.0003498599605894742,0.0003465900050508676
F15,Times10,0.0003493337519959637,0.0003428096704183792,0.0003464608072228193,0.0005684288701325451,0.0004719409918857301,0.001290863535200665,0.001660321151160482,0.02036333935286786,0.0003480004502604891,0.0003497710991465255,0.0003465266698566989,0.0003463194748473393,0.0003493830619180446,0.00122317338816579,0.001223173663070175,0.0005390162019216268,0.0003476478818694252,0.0014180032020561,0.0003497725699893672,0.02036333938447338
F22,Times1,-3.72430034650675,-2.76589732769202,-10.40278005210782,-10.40280439736108,-5.087671816656496,-10.40283704942731,-2.765897327577038,-3.72430034650669,-3.724300346506553,-2.765897327777104,-2.765897327779025,-10.40288454275493,-10.4027946158479,-2.751933562979333,-10.40283306585874,-10.40289090483115,-10.4027514484209,-5.128822783095722,-2.751933563900492,-5.128822796965438
F22,Times2,-10.40289181438218,-10.40285724302046,-10.40286255883245,-10.40289262745896,-10.40280206443023,-2.7658973277095,-2.751933563854535,-3.72430034649721,-10.40292740199335,-5.128822796964486,-2.751933563901229,-5.128822795043234,-10.40286144498379,-10.40284989503684,-10.4029248759592,-10.40290146412461,-10.40281634541384,-2.751933561661097,-10.40291996769275,-10.40276025899782
F22,Times3,-10.40278704321333,-10.40282130215346,-5.128822795229024,-5.087671822030278,-2.765897327589925,-2.765897327516467,-10.40280862473474,-2.765897327779011,-5.128822796965454,-10.40276099684806,-10.4027563046865,-3.724300346500284,-10.402766450192,-10.40281491890678,-10.40281838662235,-3.724300335218803,-3.724300340302025,-10.40285185777261,-10.4027978406095,-5.128822796964453
F22,Times4,-5.128822796939742,-5.087671824179862,-5.128822795929207,-10.40291720001179,-2.75193354028441,-3.724300340882444,-10.40276695625419,-5.08767182506028,-10.40281336798839,-10.40277298993497,-5.087671825060283,-2.751933563894382,-10.40282141743549,-10.4029175263402,-2.765897327778026,-10.40290991736756,-10.40283556001932,-10.40282830841504,-2.765897327778903,-3.724300346506984
F22,Times5,-3.724300346506046,-10.40287144263153,-10.40282303782067,-2.765897327752028,-10.40277484695103,-10.40275994616037,-2.765897327704963,-2.751933563901226,-5.087671825056471,-10.4027550439112,-10.40277706451855,-2.765897327766994,-2.765897327775006,-10.40283668959504,-2.751933563583566,-5.087671796919877,-10.40290744653722,-10.40280318625337,-2.76589732777901,-10.40278254839637
F22,Times6,-5.128822796964805,-10.40277104492489,-2.765897327637074,-2.751933563883739,-2.765897327769795,-2.751933563656777,-2.751933561820976,-3.724300346491551,-2.765897327778327,-5.128822796965452,-1.837592971481218,-10.40284628198713,-3.724300346506303,-10.40279741870732,-10.40279600139337,-10.40281860297482,-5.128822796831631,-2.751933563887374,-2.751933563901179,-2.751933563900271
F22,Times7,-10.40277586264687,-2.765897327384665,-10.40279254042531,-2.765897320829214,-10.40284649364785,-10.40276542436233,-3.724300346420332,-10.40279720725084,-10.40280499872512,-2.765897327773148,-2.765897327779013,-10.40279213998737,-10.40277080832026,-3.724300346020256,-2.751933563791923,-2.751933563810335,-5.12882279673203,-10.40289572256356,-10.40279229580096,-10.40275015958358
F22,Times8,-10.40277713438148,-3.724300346392912,-2.76589732775922,-3.724300345920349,-10.40275136201284,-10.40291836039296,-2.751933562995013,-3.724300346499871,-10.40287933191337,-10.40275064990921,-3.724300346505021,-2.751933563291285,-1.837592971483686,-10.40280410053847,-3.724300346446436,-3.72430034646329,-2.751933559416723,-10.40284151104865,-10.40282973374211,-3.724300346506058
F22,Times9,-10.40278491628909,-3.724300346502334,-10.40275390717081,-2.765897327752496,-2.751933562655767,-10.40288796008802,-10.40282198981298,-10.4028627860638,-10.4027630928288,-2.751933563898264,-3.724300346506865,-10.40280878201235,-2.765897327779022,-10.40275819149226,-3.724300346492535,-2.765897325764132,-2.75193356390024,-10.40292178733973,-2.765897327778992,-10.40276314550675
F22,Times10,-3.724300346506964,-2.765897327761832,-10.40290725064198,-10.40276589311494,-10.40276070120129,-10.40275203671865,-10.402877947791,-2.751933563901226,-10.40275459426937,-10.40284057518227,-10.40280539536753,-2.76589732771597,-2.751933563901112,-5.128822796389168,-2.765897327635765,-10.40294003265577,-2.751933563703533,-10.40281342741947,-5.12882279696545,-10.40285569343487
